loop_i,video_fid,t_sec,camera_id,kind,track_id
2688,13440,448.0,camera_2,reacquired,71
2688,13440,448.0,camera_2,removed,84
2688,13440,448.0,camera_5,new_track,67
2688,13440,448.0,camera_5,new_track,68
2688,13440,448.0,camera_5,lost_track,66
2689,13445,448.167,camera_2,removed,-1
2689,13445,448.167,camera_5,removed,54
2690,13450,448.333,camera_5,reacquired,66
2691,13455,448.5,camera_5,lost_track,66
2691,13455,448.5,camera_5,removed,-1
2692,13460,448.667,camera_4,removed,25
2693,13465,448.833,camera_5,lost_track,68
2695,13475,449.167,camera_5,reacquired,68
2696,13480,449.333,camera_5,removed,-1
2698,13490,449.667,camera_5,lost_track,68
2700,13500,450.0,camera_2,removed,-1
2700,13500,450.0,camera_5,lost_track,65
2700,13500,450.0,camera_5,lost_track,61
2701,13505,450.167,camera_5,removed,57
2702,13510,450.333,camera_2,removed,-1
2702,13510,450.333,camera_5,reacquired,65
2703,13515,450.5,camera_2,removed,83
2703,13515,450.5,camera_5,reacquired,61
2703,13515,450.5,camera_5,lost_track,65
2703,13515,450.5,camera_5,lost_track,67
2703,13515,450.5,camera_5,removed,-1
2704,13520,450.667,camera_5,new_track,69
2705,13525,450.833,camera_5,removed,63
2706,13530,451.0,camera_5,reacquired,65
2706,13530,451.0,camera_5,lost_track,61
2706,13530,451.0,camera_5,removed,-1
2709,13545,451.5,camera_5,reacquired,67
2709,13545,451.5,camera_5,lost_track,69
2710,13550,451.667,camera_5,reacquired,69
2710,13550,451.667,camera_5,lost_track,67
2713,13565,452.167,camera_2,lost_track,71
2713,13565,452.167,camera_5,new_track,70
2713,13565,452.167,camera_5,removed,-1
2714,13570,452.333,camera_2,reacquired,71
2714,13570,452.333,camera_5,new_track,71
2714,13570,452.333,camera_5,reacquired,68
2715,13575,452.5,camera_5,lost_track,68
2716,13580,452.667,camera_5,lost_track,70
2716,13580,452.667,camera_5,removed,-1
2717,13585,452.833,camera_5,reacquired,68
2717,13585,452.833,camera_5,removed,64
2719,13595,453.167,camera_5,new_track,72
2720,13600,453.333,camera_5,lost_track,68
2721,13605,453.5,camera_5,reacquired,68
2721,13605,453.5,camera_5,removed,66
2721,13605,453.5,camera_5,removed,-1
2722,13610,453.667,camera_2,removed,-1
2723,13615,453.833,camera_5,lost_track,68
2725,13625,454.167,camera_5,lost_track,72
2725,13625,454.167,camera_5,removed,-1
2726,13630,454.333,camera_2,new_track,85
2726,13630,454.333,camera_5,reacquired,70
2728,13640,454.667,camera_2,new_track,86
2728,13640,454.667,camera_4,removed,-1
2729,13645,454.833,camera_2,lost_track,85
2729,13645,454.833,camera_2,lost_track,71
2729,13645,454.833,camera_4,new_track,26
2729,13645,454.833,camera_5,lost_track,70
2729,13645,454.833,camera_5,removed,-1
2730,13650,455.0,camera_2,reacquired,71
2730,13650,455.0,camera_2,lost_track,86
2730,13650,455.0,camera_5,new_track,73
2731,13655,455.167,camera_2,reacquired,86
2731,13655,455.167,camera_4,lost_track,26
2731,13655,455.167,camera_5,reacquired,68
2731,13655,455.167,camera_5,reacquired,70
2732,13660,455.333,camera_5,lost_track,73
2732,13660,455.333,camera_5,lost_track,68
2733,13665,455.5,camera_2,new_track,87
2733,13665,455.5,camera_5,reacquired,68
2733,13665,455.5,camera_5,reacquired,73
2734,13670,455.667,camera_1,new_track,141
2734,13670,455.667,camera_5,lost_track,73
2734,13670,455.667,camera_5,lost_track,68
2734,13670,455.667,camera_5,lost_track,70
2735,13675,455.833,camera_2,lost_track,86
2736,13680,456.0,camera_1,lost_track,141
2736,13680,456.0,camera_2,reacquired,86
2736,13680,456.0,camera_2,lost_track,87
2736,13680,456.0,camera_5,reacquired,70
2736,13680,456.0,camera_5,removed,61
2736,13680,456.0,camera_5,removed,-1
2738,13690,456.333,camera_2,lost_track,86
2738,13690,456.333,camera_5,reacquired,68
2740,13700,456.667,camera_4,new_track,27
2740,13700,456.667,camera_5,lost_track,68
2740,13700,456.667,camera_5,removed,67
2740,13700,456.667,camera_5,removed,-1
2741,13705,456.833,camera_2,reacquired,86
2741,13705,456.833,camera_2,removed,-1
2741,13705,456.833,camera_5,new_track,74
2742,13710,457.0,camera_5,lost_track,65
2742,13710,457.0,camera_5,lost_track,69
2743,13715,457.167,camera_5,reacquired,73
2743,13715,457.167,camera_5,lost_track,70
2743,13715,457.167,camera_5,removed,-1
2744,13720,457.333,camera_2,lost_track,86
2744,13720,457.333,camera_5,reacquired,70
2745,13725,457.5,camera_2,reacquired,86
2745,13725,457.5,camera_5,removed,-1
2746,13730,457.667,camera_5,lost_track,71
2747,13735,457.833,camera_2,lost_track,86
2748,13740,458.0,camera_4,removed,-1
2750,13750,458.333,camera_2,reacquired,86
2750,13750,458.333,camera_4,new_track,28
2750,13750,458.333,camera_6,removed,-1
2751,13755,458.5,camera_4,removed,-1
2751,13755,458.5,camera_6,new_track,30
2752,13760,458.667,camera_2,new_track,88
2752,13760,458.667,camera_4,lost_track,28
2753,13765,458.833,camera_2,lost_track,86
2754,13770,459.0,camera_1,removed,-1
2754,13770,459.0,camera_5,lost_track,70
2755,13775,459.167,camera_2,new_track,89
2755,13775,459.167,camera_2,lost_track,88
2755,13775,459.167,camera_3,new_track,115
2755,13775,459.167,camera_5,reacquired,70
2755,13775,459.167,camera_5,removed,72
2756,13780,459.333,camera_1,new_track,142
2756,13780,459.333,camera_2,reacquired,86
2756,13780,459.333,camera_4,lost_track,27
2756,13780,459.333,camera_5,lost_track,70
2757,13785,459.5,camera_1,lost_track,142
2757,13785,459.5,camera_2,lost_track,89
2757,13785,459.5,camera_2,lost_track,86
2757,13785,459.5,camera_2,lost_track,71
2758,13790,459.667,camera_1,removed,-1
2758,13790,459.667,camera_2,reacquired,71
2759,13795,459.833,camera_2,removed,85
2760,13800,460.0,camera_2,new_track,90
2760,13800,460.0,camera_6,lost_track,30
2761,13805,460.167,camera_2,reacquired,86
2761,13805,460.167,camera_4,removed,26
2761,13805,460.167,camera_6,new_track,31
2762,13810,460.333,camera_2,removed,-1
2763,13815,460.5,camera_1,new_track,143
2763,13815,460.5,camera_5,lost_track,73
2763,13815,460.5,camera_5,lost_track,74
2763,13815,460.5,camera_6,new_track,32
2764,13820,460.667,camera_2,lost_track,86
2764,13820,460.667,camera_5,removed,-1
2764,13820,460.667,camera_6,lost_track,32
2765,13825,460.833,camera_6,lost_track,31
2765,13825,460.833,camera_6,removed,-1
2765,13825,460.833,camera_7,removed,-1
2766,13830,461.0,camera_1,removed,141
2766,13830,461.0,camera_2,removed,87
2766,13830,461.0,camera_7,new_track,17
2770,13850,461.667,camera_5,removed,68
2770,13850,461.667,camera_6,removed,-1
2772,13860,462.0,camera_2,lost_track,71
2772,13860,462.0,camera_5,removed,65
2772,13860,462.0,camera_5,removed,69
2772,13860,462.0,camera_6,new_track,33
2773,13865,462.167,camera_2,reacquired,71
2773,13865,462.167,camera_6,new_track,34
2774,13870,462.333,camera_2,lost_track,71
2776,13880,462.667,camera_3,removed,-1
2776,13880,462.667,camera_5,removed,71
2780,13900,463.333,camera_6,reacquired,32
2780,13900,463.333,camera_6,lost_track,34
2780,13900,463.333,camera_6,removed,-1
2781,13905,463.5,camera_6,new_track,35
2782,13910,463.667,camera_4,removed,28
2785,13925,464.167,camera_2,removed,88
2786,13930,464.333,camera_4,removed,27
2786,13930,464.333,camera_5,removed,70
2787,13935,464.5,camera_1,removed,142
2787,13935,464.5,camera_1,removed,-1
2787,13935,464.5,camera_2,removed,89
2787,13935,464.5,camera_7,new_track,18
2788,13940,464.667,camera_6,lost_track,33
2789,13945,464.833,camera_6,removed,-1
2789,13945,464.833,camera_7,lost_track,17
2789,13945,464.833,camera_7,removed,-1
2790,13950,465.0,camera_6,removed,30
2790,13950,465.0,camera_7,new_track,19
2791,13955,465.167,camera_6,lost_track,32
2791,13955,465.167,camera_7,removed,-1
2792,13960,465.333,camera_1,removed,-1
2792,13960,465.333,camera_3,lost_track,115
2792,13960,465.333,camera_6,lost_track,35
2793,13965,465.5,camera_5,removed,73
2793,13965,465.5,camera_5,removed,74
2793,13965,465.5,camera_6,removed,-1
2793,13965,465.5,camera_7,new_track,20
2794,13970,465.667,camera_2,removed,86
2795,13975,465.833,camera_6,removed,31
2796,13980,466.0,camera_5,new_track,75
2796,13980,466.0,camera_5,removed,-1
2797,13985,466.167,camera_1,lost_track,143
2797,13985,466.167,camera_2,lost_track,90
2799,13995,466.5,camera_1,removed,-1
2800,14000,466.667,camera_7,lost_track,18
2801,14005,466.833,camera_7,removed,-1
2803,14015,467.167,camera_7,removed,-1
2804,14020,467.333,camera_2,removed,71
2805,14025,467.5,camera_5,lost_track,75
2807,14035,467.833,camera_7,new_track,21
2807,14035,467.833,camera_7,reacquired,18
2807,14035,467.833,camera_7,lost_track,20
2808,14040,468.0,camera_7,lost_track,21
2809,14045,468.167,camera_7,removed,-1
2810,14050,468.333,camera_6,removed,34
2810,14050,468.333,camera_7,lost_track,18
2811,14055,468.5,camera_6,removed,-1
2811,14055,468.5,camera_7,reacquired,21
2811,14055,468.5,camera_7,lost_track,19
2812,14060,468.667,camera_7,new_track,22
2813,14065,468.833,camera_6,new_track,36
2813,14065,468.833,camera_7,lost_track,21
2813,14065,468.833,camera_7,lost_track,22
2814,14070,469.0,camera_7,removed,-1
2818,14090,469.667,camera_6,removed,33
2819,14095,469.833,camera_7,removed,17
2821,14105,470.167,camera_6,removed,32
2821,14105,470.167,camera_6,removed,-1
2822,14110,470.333,camera_3,removed,115
2822,14110,470.333,camera_6,new_track,37
2822,14110,470.333,camera_6,removed,35
2823,14115,470.5,camera_6,lost_track,37
2823,14115,470.5,camera_7,removed,-1
2824,14120,470.667,camera_6,lost_track,36
2825,14125,470.833,camera_6,removed,-1
2825,14125,470.833,camera_7,new_track,23
2827,14135,471.167,camera_1,removed,143
2827,14135,471.167,camera_2,removed,90
2835,14175,472.5,camera_5,removed,75
2836,14180,472.667,camera_7,reacquired,22
2836,14180,472.667,camera_7,lost_track,23
2837,14185,472.833,camera_7,new_track,24
2837,14185,472.833,camera_7,removed,20
2838,14190,473.0,camera_7,lost_track,22
2839,14195,473.167,camera_7,new_track,25
2839,14195,473.167,camera_7,lost_track,24
2840,14200,473.333,camera_7,removed,18
2841,14205,473.5,camera_7,reacquired,24
2841,14205,473.5,camera_7,lost_track,25
2841,14205,473.5,camera_7,removed,19
2843,14215,473.833,camera_7,removed,21
2847,14235,474.5,camera_7,lost_track,24
2850,14250,475.0,camera_7,reacquired,24
2853,14265,475.5,camera_6,removed,37
2854,14270,475.667,camera_6,removed,36
2857,14285,476.167,camera_7,lost_track,24
2860,14300,476.667,camera_7,reacquired,24
2866,14330,477.667,camera_7,removed,23
2867,14335,477.833,camera_7,new_track,26
2867,14335,477.833,camera_7,lost_track,24
2868,14340,478.0,camera_2,removed,-1
2868,14340,478.0,camera_7,removed,22
2869,14345,478.167,camera_7,reacquired,24
2871,14355,478.5,camera_7,removed,25
2872,14360,478.667,camera_7,lost_track,24
2879,14395,479.833,camera_7,reacquired,24
2879,14395,479.833,camera_7,removed,-1
2880,14400,480.0,camera_7,lost_track,24
2881,14405,480.167,camera_7,removed,-1
2882,14410,480.333,camera_7,new_track,27
2882,14410,480.333,camera_7,reacquired,24
2884,14420,480.667,camera_3,removed,-1
2884,14420,480.667,camera_7,lost_track,27
2885,14425,480.833,camera_7,new_track,28
2887,14435,481.167,camera_7,removed,-1
2888,14440,481.333,camera_7,new_track,29
2888,14440,481.333,camera_7,new_track,30
2889,14445,481.5,camera_2,new_track,91
2889,14445,481.5,camera_7,lost_track,24
2897,14485,482.833,camera_6,new_track,38
2897,14485,482.833,camera_7,lost_track,30
2897,14485,482.833,camera_7,removed,-1
2898,14490,483.0,camera_6,new_track,39
2898,14490,483.0,camera_7,lost_track,28
2899,14495,483.167,camera_2,lost_track,91
2899,14495,483.167,camera_7,removed,-1
2900,14500,483.333,camera_7,reacquired,30
2901,14505,483.5,camera_6,lost_track,39
2901,14505,483.5,camera_7,lost_track,30
2902,14510,483.667,camera_6,removed,-1
2902,14510,483.667,camera_7,lost_track,29
2903,14515,483.833,camera_7,new_track,31
2907,14535,484.5,camera_7,reacquired,30
2909,14545,484.833,camera_7,lost_track,31
2910,14550,485.0,camera_7,reacquired,27
2910,14550,485.0,camera_7,removed,-1
2912,14560,485.333,camera_7,removed,-1
2913,14565,485.5,camera_7,lost_track,27
2913,14565,485.5,camera_7,lost_track,30
2914,14570,485.667,camera_6,new_track,40
2914,14570,485.667,camera_6,removed,-1
2915,14575,485.833,camera_2,new_track,92
2915,14575,485.833,camera_6,new_track,41
2915,14575,485.833,camera_7,removed,-1
2917,14585,486.167,camera_6,lost_track,41
2917,14585,486.167,camera_6,lost_track,38
2917,14585,486.167,camera_7,reacquired,29
2918,14590,486.333,camera_2,lost_track,92
2919,14595,486.5,camera_7,removed,24
2922,14610,487.0,camera_2,reacquired,92
2923,14615,487.167,camera_7,lost_track,26
2924,14620,487.333,camera_5,removed,-1
2924,14620,487.333,camera_7,reacquired,26
2924,14620,487.333,camera_7,removed,-1
2925,14625,487.5,camera_5,new_track,76
2927,14635,487.833,camera_6,lost_track,40
2928,14640,488.0,camera_7,removed,28
2929,14645,488.167,camera_2,removed,91
2931,14655,488.5,camera_6,removed,39
2934,14670,489.0,camera_5,removed,-1
2935,14675,489.167,camera_1,new_track,144
2935,14675,489.167,camera_2,new_track,93
2935,14675,489.167,camera_5,new_track,77
2937,14685,489.5,camera_1,lost_track,144
2938,14690,489.667,camera_1,removed,-1
2939,14695,489.833,camera_2,lost_track,93
2939,14695,489.833,camera_7,removed,31
2941,14705,490.167,camera_4,new_track,29
2942,14710,490.333,camera_2,lost_track,92
2942,14710,490.333,camera_5,lost_track,77
2943,14715,490.5,camera_1,new_track,145
2943,14715,490.5,camera_2,new_track,94
2943,14715,490.5,camera_2,reacquired,92
2943,14715,490.5,camera_5,new_track,78
2943,14715,490.5,camera_7,removed,27
2943,14715,490.5,camera_7,removed,30
2944,14720,490.667,camera_2,lost_track,92
2944,14720,490.667,camera_5,lost_track,78
2944,14720,490.667,camera_7,lost_track,29
2945,14725,490.833,camera_5,new_track,79
2945,14725,490.833,camera_7,new_track,32
2946,14730,491.0,camera_4,lost_track,29
2947,14735,491.167,camera_2,reacquired,92
2947,14735,491.167,camera_4,removed,-1
2947,14735,491.167,camera_6,removed,41
2947,14735,491.167,camera_6,removed,38
2948,14740,491.333,camera_2,lost_track,92
2948,14740,491.333,camera_2,removed,-1
2949,14745,491.5,camera_3,removed,-1
2950,14750,491.667,camera_7,lost_track,32
2950,14750,491.667,camera_7,removed,-1
2951,14755,491.833,camera_1,removed,-1
2951,14755,491.833,camera_3,new_track,116
2951,14755,491.833,camera_7,reacquired,32
2952,14760,492.0,camera_2,reacquired,92
2953,14765,492.167,camera_1,lost_track,145
2953,14765,492.167,camera_2,lost_track,92
2954,14770,492.333,camera_2,reacquired,92
2954,14770,492.333,camera_4,removed,-1
2955,14775,492.5,camera_4,new_track,30
2955,14775,492.5,camera_7,lost_track,26
2956,14780,492.667,camera_5,removed,-1
2956,14780,492.667,camera_7,reacquired,26
2956,14780,492.667,camera_7,removed,-1
2957,14785,492.833,camera_6,removed,40
2958,14790,493.0,camera_2,lost_track,94
2959,14795,493.167,camera_5,lost_track,76
2959,14795,493.167,camera_5,lost_track,79
2960,14800,493.333,camera_5,removed,-1
2961,14805,493.5,camera_4,new_track,31
2962,14810,493.667,camera_3,lost_track,116
2962,14810,493.667,camera_4,removed,-1
2964,14820,494.0,camera_2,lost_track,92
2964,14820,494.0,camera_7,lost_track,26
2965,14825,494.167,camera_7,removed,-1
2966,14830,494.333,camera_6,new_track,42
2967,14835,494.5,camera_1,removed,144
2967,14835,494.5,camera_4,lost_track,30
2967,14835,494.5,camera_6,new_track,43
2968,14840,494.667,camera_3,new_track,117
2968,14840,494.667,camera_4,removed,-1
2969,14845,494.833,camera_2,removed,93
2969,14845,494.833,camera_6,lost_track,43
2969,14845,494.833,camera_6,removed,-1
2972,14860,495.333,camera_2,reacquired,92
2972,14860,495.333,camera_5,removed,77
2973,14865,495.5,camera_2,new_track,95
2974,14870,495.667,camera_1,new_track,146
2974,14870,495.667,camera_2,lost_track,92
2974,14870,495.667,camera_3,removed,-1
2974,14870,495.667,camera_5,removed,78
2974,14870,495.667,camera_7,removed,29
2975,14875,495.833,camera_3,lost_track,117
2976,14880,496.0,camera_3,new_track,118
2976,14880,496.0,camera_4,removed,29
2978,14890,496.333,camera_6,lost_track,42
2979,14895,496.5,camera_2,reacquired,92
2979,14895,496.5,camera_3,new_track,119
2979,14895,496.5,camera_4,reacquired,30
2979,14895,496.5,camera_4,lost_track,31
2980,14900,496.667,camera_4,lost_track,30
2981,14905,496.833,camera_2,lost_track,95
2981,14905,496.833,camera_4,removed,-1
2982,14910,497.0,camera_4,new_track,32
2983,14915,497.167,camera_1,removed,145
2983,14915,497.167,camera_4,lost_track,32
2984,14920,497.333,camera_5,removed,-1
2985,14925,497.5,camera_2,removed,-1
2985,14925,497.5,camera_5,new_track,80
2986,14930,497.667,camera_2,new_track,96
2987,14935,497.833,camera_2,new_track,97
2988,14940,498.0,camera_2,removed,94
2989,14945,498.167,camera_1,new_track,147
2989,14945,498.167,camera_3,lost_track,118
2989,14945,498.167,camera_5,removed,76
2989,14945,498.167,camera_5,removed,79
2990,14950,498.333,camera_2,lost_track,92
2990,14950,498.333,camera_3,removed,-1
2991,14955,498.5,camera_1,removed,-1
2991,14955,498.5,camera_2,reacquired,92
2991,14955,498.5,camera_2,lost_track,97
2992,14960,498.667,camera_1,new_track,148
2992,14960,498.667,camera_2,new_track,98
2992,14960,498.667,camera_3,removed,116
2993,14965,498.833,camera_1,lost_track,148
2993,14965,498.833,camera_5,lost_track,80
2994,14970,499.0,camera_7,removed,26
2995,14975,499.167,camera_1,new_track,149
2996,14980,499.333,camera_1,lost_track,147
2998,14990,499.667,camera_1,lost_track,146
2999,14995,499.833,camera_3,new_track,120
2999,14995,499.833,camera_6,removed,43
3002,15010,500.333,camera_2,reacquired,97
3002,15010,500.333,camera_2,lost_track,92
3005,15025,500.833,camera_2,new_track,99
3005,15025,500.833,camera_2,lost_track,97
3005,15025,500.833,camera_3,removed,117
3006,15030,501.0,camera_2,reacquired,97
3006,15030,501.0,camera_2,lost_track,99
3007,15035,501.167,camera_3,removed,-1
3008,15040,501.333,camera_2,reacquired,92
3008,15040,501.333,camera_2,reacquired,99
3008,15040,501.333,camera_6,removed,42
3009,15045,501.5,camera_2,lost_track,97
3009,15045,501.5,camera_2,lost_track,99
3009,15045,501.5,camera_4,removed,31
3010,15050,501.667,camera_4,removed,30
3011,15055,501.833,camera_2,reacquired,97
3011,15055,501.833,camera_2,lost_track,92
3011,15055,501.833,camera_2,removed,95
3013,15065,502.167,camera_2,reacquired,92
3013,15065,502.167,camera_2,lost_track,97
3013,15065,502.167,camera_4,removed,32
3014,15070,502.333,camera_2,reacquired,97
3014,15070,502.333,camera_2,lost_track,92
3015,15075,502.5,camera_1,removed,-1
3015,15075,502.5,camera_2,lost_track,97
3016,15080,502.667,camera_1,new_track,150
3016,15080,502.667,camera_2,reacquired,97
3018,15090,503.0,camera_7,lost_track,32
3019,15095,503.167,camera_3,removed,118
3019,15095,503.167,camera_7,removed,-1
3020,15100,503.333,camera_6,new_track,44
3021,15105,503.5,camera_2,removed,-1
3022,15110,503.667,camera_1,lost_track,150
3022,15110,503.667,camera_2,new_track,100
3022,15110,503.667,camera_2,reacquired,92
3022,15110,503.667,camera_6,new_track,45
3023,15115,503.833,camera_1,new_track,151
3023,15115,503.833,camera_1,removed,148
3023,15115,503.833,camera_2,lost_track,97
3023,15115,503.833,camera_2,lost_track,98
3023,15115,503.833,camera_2,lost_track,100
3023,15115,503.833,camera_2,removed,-1
3023,15115,503.833,camera_5,removed,80
3024,15120,504.0,camera_2,reacquired,100
3024,15120,504.0,camera_3,new_track,121
3024,15120,504.0,camera_3,lost_track,119
3024,15120,504.0,camera_6,lost_track,45
3025,15125,504.167,camera_2,removed,-1
3025,15125,504.167,camera_3,new_track,122
3026,15130,504.333,camera_1,new_track,152
3026,15130,504.333,camera_1,removed,147
3026,15130,504.333,camera_3,lost_track,122
3027,15135,504.5,camera_2,lost_track,100
3027,15135,504.5,camera_3,new_track,123
3027,15135,504.5,camera_3,removed,-1
3028,15140,504.667,camera_1,lost_track,152
3028,15140,504.667,camera_1,lost_track,149
3028,15140,504.667,camera_1,removed,146
3028,15140,504.667,camera_1,removed,-1
3028,15140,504.667,camera_2,reacquired,97
3028,15140,504.667,camera_2,reacquired,100
3028,15140,504.667,camera_2,lost_track,92
3028,15140,504.667,camera_3,lost_track,123
3029,15145,504.833,camera_1,reacquired,149
3029,15145,504.833,camera_2,reacquired,98
3029,15145,504.833,camera_3,new_track,124
3030,15150,505.0,camera_1,new_track,153
3030,15150,505.0,camera_1,lost_track,149
3030,15150,505.0,camera_2,lost_track,100
3031,15155,505.167,camera_3,lost_track,124
3032,15160,505.333,camera_1,new_track,154
3032,15160,505.333,camera_1,lost_track,153
3033,15165,505.5,camera_1,reacquired,153
3033,15165,505.5,camera_3,lost_track,121
3033,15165,505.5,camera_3,removed,-1
3034,15170,505.667,camera_6,lost_track,44
3035,15175,505.833,camera_3,new_track,125
3035,15175,505.833,camera_3,reacquired,121
3035,15175,505.833,camera_3,lost_track,120
3035,15175,505.833,camera_6,removed,-1
3036,15180,506.0,camera_1,lost_track,153
3036,15180,506.0,camera_1,removed,-1
3036,15180,506.0,camera_2,lost_track,97
3036,15180,506.0,camera_5,removed,-1
3037,15185,506.167,camera_5,new_track,81
3038,15190,506.333,camera_1,lost_track,151
3038,15190,506.333,camera_2,lost_track,96
3038,15190,506.333,camera_5,removed,-1
3039,15195,506.5,camera_2,reacquired,97
3039,15195,506.5,camera_2,removed,99
3040,15200,506.667,camera_2,reacquired,100
3040,15200,506.667,camera_2,lost_track,97
3041,15205,506.833,camera_5,new_track,82
3043,15215,507.167,camera_2,lost_track,100
3044,15220,507.333,camera_3,lost_track,125
3045,15225,507.5,camera_2,reacquired,97
3045,15225,507.5,camera_2,reacquired,100
3045,15225,507.5,camera_3,reacquired,125
3045,15225,507.5,camera_3,removed,-1
3046,15230,507.667,camera_2,lost_track,100
3046,15230,507.667,camera_3,reacquired,122
3046,15230,507.667,camera_3,lost_track,125
3047,15235,507.833,camera_5,lost_track,81
3048,15240,508.0,camera_5,removed,-1
3048,15240,508.0,camera_7,removed,32
3050,15250,508.333,camera_2,lost_track,97
3050,15250,508.333,camera_3,reacquired,123
3050,15250,508.333,camera_3,lost_track,122
3051,15255,508.5,camera_2,new_track,101
3051,15255,508.5,camera_2,reacquired,100
3052,15260,508.667,camera_1,removed,150
3052,15260,508.667,camera_1,removed,-1
3052,15260,508.667,camera_3,new_track,126
3053,15265,508.833,camera_1,new_track,155
3054,15270,509.0,camera_3,removed,119
3054,15270,509.0,camera_6,removed,45
3054,15270,509.0,camera_6,removed,-1
3055,15275,509.167,camera_3,lost_track,126
3055,15275,509.167,camera_6,new_track,46
3058,15290,509.667,camera_1,removed,152
3058,15290,509.667,camera_2,lost_track,101
3058,15290,509.667,camera_2,removed,92
3059,15295,509.833,camera_2,new_track,102
3059,15295,509.833,camera_3,reacquired,126
3060,15300,510.0,camera_1,lost_track,155
3060,15300,510.0,camera_1,removed,149
3060,15300,510.0,camera_2,reacquired,97
3060,15300,510.0,camera_2,lost_track,102
3061,15305,510.167,camera_2,lost_track,100
3061,15305,510.167,camera_3,lost_track,126
3061,15305,510.167,camera_3,removed,124
3062,15310,510.333,camera_2,reacquired,100
3062,15310,510.333,camera_2,lost_track,97
3063,15315,510.5,camera_2,removed,-1
3063,15315,510.5,camera_3,reacquired,126
3064,15320,510.667,camera_3,lost_track,126
3064,15320,510.667,camera_6,removed,44
3065,15325,510.833,camera_3,removed,120
3065,15325,510.833,camera_6,new_track,47
3066,15330,511.0,camera_1,removed,153
3066,15330,511.0,camera_2,reacquired,97
3067,15335,511.167,camera_3,reacquired,122
3067,15335,511.167,camera_3,lost_track,123
3067,15335,511.167,camera_3,removed,-1
3067,15335,511.167,camera_6,lost_track,46
3067,15335,511.167,camera_6,lost_track,47
3067,15335,511.167,camera_7,removed,-1
3068,15340,511.333,camera_1,removed,151
3068,15340,511.333,camera_2,lost_track,97
3068,15340,511.333,camera_2,removed,96
3068,15340,511.333,camera_6,removed,-1
3068,15340,511.333,camera_7,new_track,33
3070,15350,511.667,camera_2,lost_track,100
3070,15350,511.667,camera_5,lost_track,82
3071,15355,511.833,camera_2,reacquired,100
3071,15355,511.833,camera_3,lost_track,122
3074,15370,512.333,camera_1,removed,-1
3074,15370,512.333,camera_2,new_track,103
3074,15370,512.333,camera_3,reacquired,122
3074,15370,512.333,camera_3,removed,-1
3076,15380,512.667,camera_3,removed,125
3077,15385,512.833,camera_5,removed,81
3077,15385,512.833,camera_6,removed,-1
3078,15390,513.0,camera_2,lost_track,103
3078,15390,513.0,camera_6,new_track,48
3079,15395,513.167,camera_2,reacquired,103
3079,15395,513.167,camera_5,removed,-1
3080,15400,513.333,camera_5,new_track,83
3081,15405,513.5,camera_2,lost_track,103
3081,15405,513.5,camera_2,removed,-1
3081,15405,513.5,camera_5,lost_track,83
3082,15410,513.667,camera_2,reacquired,103
3083,15415,513.833,camera_2,lost_track,103
3084,15420,514.0,camera_2,lost_track,100
3085,15425,514.167,camera_5,removed,-1
3086,15430,514.333,camera_2,reacquired,100
3086,15430,514.333,camera_2,reacquired,103
3087,15435,514.5,camera_2,lost_track,98
3087,15435,514.5,camera_2,removed,-1
3087,15435,514.5,camera_3,lost_track,121
3088,15440,514.667,camera_2,removed,101
3089,15445,514.833,camera_1,lost_track,154
3089,15445,514.833,camera_3,reacquired,121
3089,15445,514.833,camera_3,removed,-1
3090,15450,515.0,camera_1,removed,155
3090,15450,515.0,camera_2,removed,102
3090,15450,515.0,camera_6,new_track,49
3091,15455,515.167,camera_3,lost_track,121
3091,15455,515.167,camera_5,new_track,84
3092,15460,515.333,camera_2,lost_track,103
3092,15460,515.333,camera_3,new_track,127
3092,15460,515.333,camera_5,new_track,85
3093,15465,515.5,camera_3,reacquired,126
3093,15465,515.5,camera_5,lost_track,85
3093,15465,515.5,camera_7,removed,-1
3094,15470,515.667,camera_3,lost_track,127
3094,15470,515.667,camera_5,reacquired,85
3094,15470,515.667,camera_7,new_track,34
3097,15485,516.167,camera_2,reacquired,103
3097,15485,516.167,camera_3,removed,123
3097,15485,516.167,camera_6,removed,46
3097,15485,516.167,camera_6,removed,47
3098,15490,516.333,camera_2,removed,97
3098,15490,516.333,camera_2,removed,-1
3098,15490,516.333,camera_7,lost_track,34
3099,15495,516.5,camera_3,new_track,128
3099,15495,516.5,camera_5,removed,-1
3099,15495,516.5,camera_7,removed,-1
3100,15500,516.667,camera_2,lost_track,103
3100,15500,516.667,camera_3,lost_track,128
3100,15500,516.667,camera_5,removed,82
3101,15505,516.833,camera_2,reacquired,103
3104,15520,517.333,camera_5,lost_track,85
3105,15525,517.5,camera_2,lost_track,103
3105,15525,517.5,camera_6,lost_track,49
3106,15530,517.667,camera_2,reacquired,103
3106,15530,517.667,camera_5,removed,-1
3106,15530,517.667,camera_6,reacquired,49
3107,15535,517.833,camera_5,new_track,86
3107,15535,517.833,camera_5,reacquired,85
3107,15535,517.833,camera_6,lost_track,49
3108,15540,518.0,camera_5,removed,-1
3108,15540,518.0,camera_6,reacquired,49
3109,15545,518.167,camera_5,lost_track,85
3109,15545,518.167,camera_6,lost_track,49
3109,15545,518.167,camera_6,removed,-1
3111,15555,518.5,camera_5,removed,83
3113,15565,518.833,camera_2,lost_track,103
3114,15570,519.0,camera_5,new_track,87
