loop_i,video_fid,t_sec,camera_id,kind,track_id
2982,14910,497.0,camera_1,lost_track,23
2982,14910,497.0,camera_3,new_track,69
2986,14930,497.667,camera_5,removed,-1
2987,14935,497.833,camera_2,removed,40
2988,14940,498.0,camera_1,reacquired,23
2988,14940,498.0,camera_2,new_track,42
2988,14940,498.0,camera_5,new_track,40
2989,14945,498.167,camera_1,reacquired,39
2989,14945,498.167,camera_3,lost_track,68
2989,14945,498.167,camera_3,lost_track,69
2989,14945,498.167,camera_5,removed,38
2989,14945,498.167,camera_5,removed,39
2990,14950,498.333,camera_1,lost_track,39
2990,14950,498.333,camera_3,removed,66
2990,14950,498.333,camera_3,removed,-1
2990,14950,498.333,camera_7,removed,29
2991,14955,498.5,camera_1,new_track,41
2991,14955,498.5,camera_3,new_track,70
2991,14955,498.5,camera_5,lost_track,40
2992,14960,498.667,camera_5,reacquired,40
2992,14960,498.667,camera_5,removed,-1
2993,14965,498.833,camera_5,lost_track,40
2994,14970,499.0,camera_1,lost_track,40
2994,14970,499.0,camera_1,lost_track,41
2994,14970,499.0,camera_4,removed,31
2996,14980,499.333,camera_1,removed,-1
2996,14980,499.333,camera_4,removed,32
2999,14995,499.833,camera_2,lost_track,42
3001,15005,500.167,camera_2,new_track,43
3001,15005,500.167,camera_3,removed,-1
3002,15010,500.333,camera_2,removed,-1
3002,15010,500.333,camera_4,removed,34
3003,15015,500.5,camera_3,lost_track,70
3004,15020,500.667,camera_3,reacquired,70
3005,15025,500.833,camera_3,lost_track,70
3005,15025,500.833,camera_3,removed,67
3006,15030,501.0,camera_1,new_track,42
3007,15035,501.167,camera_1,lost_track,42
3007,15035,501.167,camera_3,new_track,71
3008,15040,501.333,camera_1,reacquired,42
3009,15045,501.5,camera_2,lost_track,43
3010,15050,501.667,camera_2,removed,41
3010,15050,501.667,camera_3,lost_track,71
3010,15050,501.667,camera_4,removed,33
3011,15055,501.833,camera_3,reacquired,71
3012,15060,502.0,camera_1,lost_track,42
3015,15075,502.5,camera_2,removed,-1
3015,15075,502.5,camera_3,new_track,72
3017,15085,502.833,camera_1,new_track,43
3018,15090,503.0,camera_1,lost_track,43
3018,15090,503.0,camera_7,lost_track,34
3019,15095,503.167,camera_1,new_track,44
3019,15095,503.167,camera_2,removed,-1
3019,15095,503.167,camera_3,removed,68
3019,15095,503.167,camera_3,removed,69
3020,15100,503.333,camera_1,removed,39
3020,15100,503.333,camera_3,lost_track,72
3021,15105,503.5,camera_1,lost_track,23
3021,15105,503.5,camera_6,new_track,36
3022,15110,503.667,camera_1,reacquired,23
3022,15110,503.667,camera_6,new_track,37
3023,15115,503.833,camera_2,new_track,44
3023,15115,503.833,camera_2,removed,-1
3023,15115,503.833,camera_3,removed,-1
3023,15115,503.833,camera_5,removed,40
3024,15120,504.0,camera_1,lost_track,23
3024,15120,504.0,camera_1,removed,40
3024,15120,504.0,camera_1,removed,41
3024,15120,504.0,camera_3,new_track,73
3024,15120,504.0,camera_6,lost_track,37
3026,15130,504.333,camera_3,lost_track,73
3029,15145,504.833,camera_2,removed,42
3029,15145,504.833,camera_3,removed,-1
3032,15160,505.333,camera_6,lost_track,36
3033,15165,505.5,camera_3,removed,-1
3033,15165,505.5,camera_6,removed,-1
3034,15170,505.667,camera_3,lost_track,71
3035,15175,505.833,camera_3,reacquired,71
3035,15175,505.833,camera_3,removed,70
3036,15180,506.0,camera_2,lost_track,44
3036,15180,506.0,camera_3,lost_track,71
3037,15185,506.167,camera_1,reacquired,42
3037,15185,506.167,camera_1,lost_track,44
3037,15185,506.167,camera_3,reacquired,71
3037,15185,506.167,camera_3,removed,-1
3037,15185,506.167,camera_5,new_track,41
3038,15190,506.333,camera_1,new_track,45
3038,15190,506.333,camera_1,reacquired,23
3038,15190,506.333,camera_1,lost_track,42
3039,15195,506.5,camera_1,lost_track,45
3039,15195,506.5,camera_1,lost_track,23
3039,15195,506.5,camera_2,removed,43
3039,15195,506.5,camera_3,new_track,74
3040,15200,506.667,camera_1,reacquired,23
3040,15200,506.667,camera_1,reacquired,45
3040,15200,506.667,camera_3,lost_track,71
3041,15205,506.833,camera_1,lost_track,23
3042,15210,507.0,camera_3,reacquired,71
3042,15210,507.0,camera_3,removed,-1
3043,15215,507.167,camera_5,new_track,42
3044,15220,507.333,camera_1,reacquired,23
3044,15220,507.333,camera_1,reacquired,43
3044,15220,507.333,camera_1,lost_track,45
3044,15220,507.333,camera_3,lost_track,74
3044,15220,507.333,camera_3,lost_track,71
3044,15220,507.333,camera_5,lost_track,41
3045,15225,507.5,camera_1,lost_track,23
3045,15225,507.5,camera_2,removed,-1
3045,15225,507.5,camera_3,removed,-1
3046,15230,507.667,camera_1,lost_track,43
3047,15235,507.833,camera_1,reacquired,23
3047,15235,507.833,camera_1,reacquired,45
3047,15235,507.833,camera_3,new_track,75
3048,15240,508.0,camera_1,lost_track,45
3048,15240,508.0,camera_3,removed,-1
3048,15240,508.0,camera_7,removed,34
3049,15245,508.167,camera_2,new_track,45
3050,15250,508.333,camera_3,removed,72
3051,15255,508.5,camera_1,lost_track,23
3052,15260,508.667,camera_1,reacquired,23
3052,15260,508.667,camera_3,removed,-1
3054,15270,509.0,camera_2,new_track,46
3054,15270,509.0,camera_6,removed,37
3055,15275,509.167,camera_3,new_track,76
3056,15280,509.333,camera_2,lost_track,46
3056,15280,509.333,camera_3,removed,73
3057,15285,509.5,camera_6,new_track,38
3058,15290,509.667,camera_1,removed,-1
3059,15295,509.833,camera_2,new_track,47
3059,15295,509.833,camera_3,lost_track,76
3060,15300,510.0,camera_2,lost_track,47
3062,15310,510.333,camera_1,reacquired,43
3062,15310,510.333,camera_1,removed,-1
3062,15310,510.333,camera_6,removed,36
3065,15325,510.833,camera_1,lost_track,43
3065,15325,510.833,camera_6,new_track,39
3066,15330,511.0,camera_2,removed,44
3066,15330,511.0,camera_3,lost_track,75
3066,15330,511.0,camera_6,lost_track,38
3067,15335,511.167,camera_1,removed,44
3067,15335,511.167,camera_1,removed,-1
3067,15335,511.167,camera_6,lost_track,39
3067,15335,511.167,camera_6,removed,-1
3068,15340,511.333,camera_1,removed,42
3068,15340,511.333,camera_3,reacquired,75
3068,15340,511.333,camera_5,lost_track,42
3069,15345,511.5,camera_1,new_track,46
3069,15345,511.5,camera_7,removed,-1
3070,15350,511.667,camera_3,removed,-1
3070,15350,511.667,camera_7,new_track,35
3073,15365,512.167,camera_1,lost_track,46
3073,15365,512.167,camera_3,lost_track,75
3074,15370,512.333,camera_3,reacquired,75
3074,15370,512.333,camera_3,removed,74
3074,15370,512.333,camera_3,removed,71
3074,15370,512.333,camera_5,removed,41
3078,15390,513.0,camera_1,new_track,47
3078,15390,513.0,camera_1,removed,45
3078,15390,513.0,camera_2,lost_track,45
3078,15390,513.0,camera_3,removed,-1
3079,15395,513.167,camera_1,lost_track,47
3079,15395,513.167,camera_3,reacquired,76
3079,15395,513.167,camera_6,removed,-1
3080,15400,513.333,camera_2,removed,-1
3080,15400,513.333,camera_3,lost_track,75
3080,15400,513.333,camera_3,lost_track,76
3080,15400,513.333,camera_6,new_track,40
3081,15405,513.5,camera_1,lost_track,23
3081,15405,513.5,camera_3,reacquired,75
3082,15410,513.667,camera_1,reacquired,23
3082,15410,513.667,camera_2,removed,-1
3082,15410,513.667,camera_3,removed,-1
3084,15420,514.0,camera_1,reacquired,43
3084,15420,514.0,camera_1,lost_track,23
3084,15420,514.0,camera_3,new_track,77
3085,15425,514.167,camera_3,lost_track,75
3086,15430,514.333,camera_2,removed,46
3087,15435,514.5,camera_1,lost_track,43
3088,15440,514.667,camera_1,reacquired,23
3089,15445,514.833,camera_3,reacquired,75
3089,15445,514.833,camera_3,lost_track,77
3090,15450,515.0,camera_2,removed,47
3091,15455,515.167,camera_6,new_track,41
3095,15475,515.833,camera_3,new_track,78
3095,15475,515.833,camera_3,new_track,79
3096,15480,516.0,camera_3,lost_track,78
3096,15480,516.0,camera_6,removed,38
3097,15485,516.167,camera_6,removed,39
3098,15490,516.333,camera_5,removed,42
3099,15495,516.5,camera_3,lost_track,75
3101,15505,516.833,camera_3,reacquired,75
3103,15515,517.167,camera_1,removed,46
3105,15525,517.5,camera_6,lost_track,41
3108,15540,518.0,camera_2,removed,45
3109,15545,518.167,camera_1,removed,47
3110,15550,518.333,camera_3,removed,76
3111,15555,518.5,camera_3,lost_track,75
3112,15560,518.667,camera_3,reacquired,75
3112,15560,518.667,camera_6,lost_track,40
3113,15565,518.833,camera_3,reacquired,78
3113,15565,518.833,camera_3,lost_track,79
3115,15575,519.167,camera_3,reacquired,79
3116,15580,519.333,camera_3,lost_track,78
3116,15580,519.333,camera_3,lost_track,79
3117,15585,519.5,camera_1,removed,43
3119,15595,519.833,camera_3,lost_track,75
3119,15595,519.833,camera_3,removed,77
3120,15600,520.0,camera_7,lost_track,35
3122,15610,520.333,camera_1,new_track,48
3122,15610,520.333,camera_5,new_track,43
3122,15610,520.333,camera_6,new_track,42
3123,15615,520.5,camera_5,lost_track,43
3124,15620,520.667,camera_6,reacquired,41
3124,15620,520.667,camera_6,removed,-1
3125,15625,520.833,camera_2,new_track,48
3125,15625,520.833,camera_3,reacquired,78
3125,15625,520.833,camera_4,removed,-1
3125,15625,520.833,camera_6,lost_track,41
3126,15630,521.0,camera_1,lost_track,48
3126,15630,521.0,camera_3,removed,-1
3126,15630,521.0,camera_4,new_track,35
3126,15630,521.0,camera_5,new_track,44
3126,15630,521.0,camera_5,new_track,45
3127,15635,521.167,camera_1,reacquired,48
3127,15635,521.167,camera_3,reacquired,79
3127,15635,521.167,camera_3,lost_track,78
3128,15640,521.333,camera_4,lost_track,35
3129,15645,521.5,camera_3,new_track,80
3130,15650,521.667,camera_1,lost_track,23
3131,15655,521.833,camera_2,removed,-1
3131,15655,521.833,camera_3,lost_track,80
3134,15670,522.333,camera_1,reacquired,23
3134,15670,522.333,camera_3,reacquired,78
3134,15670,522.333,camera_5,lost_track,45
3134,15670,522.333,camera_6,lost_track,42
3135,15675,522.5,camera_3,lost_track,78
3135,15675,522.5,camera_6,removed,-1
3136,15680,522.667,camera_2,removed,-1
3136,15680,522.667,camera_5,lost_track,44
3137,15685,522.833,camera_1,lost_track,48
3137,15685,522.833,camera_3,removed,-1
3137,15685,522.833,camera_5,reacquired,44
3137,15685,522.833,camera_5,removed,-1
3139,15695,523.167,camera_1,reacquired,48
3139,15695,523.167,camera_4,new_track,36
3140,15700,523.333,camera_1,lost_track,48
3140,15700,523.333,camera_2,lost_track,48
3141,15705,523.5,camera_5,lost_track,44
3142,15710,523.667,camera_1,lost_track,23
3142,15710,523.667,camera_1,removed,-1
3142,15710,523.667,camera_6,removed,40
3143,15715,523.833,camera_1,reacquired,23
3144,15720,524.0,camera_2,reacquired,48
3145,15725,524.167,camera_2,lost_track,48
3146,15730,524.333,camera_2,new_track,49
3147,15735,524.5,camera_1,removed,-1
3147,15735,524.5,camera_5,removed,-1
3148,15740,524.667,camera_4,lost_track,36
3148,15740,524.667,camera_5,new_track,46
3149,15745,524.833,camera_3,removed,75
3149,15745,524.833,camera_4,removed,-1
3150,15750,525.0,camera_6,removed,-1
3150,15750,525.0,camera_7,removed,35
3151,15755,525.167,camera_6,new_track,43
3153,15765,525.5,camera_2,lost_track,49
3153,15765,525.5,camera_5,removed,43
3154,15770,525.667,camera_1,lost_track,23
3154,15770,525.667,camera_2,reacquired,49
3155,15775,525.833,camera_1,reacquired,23
3155,15775,525.833,camera_2,lost_track,49
3155,15775,525.833,camera_3,removed,-1
3155,15775,525.833,camera_5,new_track,47
3155,15775,525.833,camera_6,removed,41
3156,15780,526.0,camera_2,reacquired,49
3157,15785,526.167,camera_2,lost_track,49
3157,15785,526.167,camera_3,new_track,81
3157,15785,526.167,camera_6,lost_track,43
3158,15790,526.333,camera_4,removed,35
3158,15790,526.333,camera_5,lost_track,46
3158,15790,526.333,camera_6,new_track,44
3159,15795,526.5,camera_3,lost_track,81
3159,15795,526.5,camera_5,new_track,48
3160,15800,526.667,camera_6,new_track,45
3161,15805,526.833,camera_2,new_track,50
3161,15805,526.833,camera_3,removed,80
3162,15810,527.0,camera_4,new_track,37
3162,15810,527.0,camera_6,lost_track,45
3163,15815,527.167,camera_2,lost_track,50
3163,15815,527.167,camera_6,lost_track,44
3164,15820,527.333,camera_2,reacquired,50
3164,15820,527.333,camera_5,removed,45
3164,15820,527.333,camera_6,removed,42
3165,15825,527.5,camera_2,lost_track,50
3165,15825,527.5,camera_3,removed,78
3166,15830,527.667,camera_2,reacquired,50
3166,15830,527.667,camera_5,lost_track,48
3167,15835,527.833,camera_7,removed,-1
3168,15840,528.0,camera_7,new_track,36
3169,15845,528.167,camera_2,lost_track,50
3169,15845,528.167,camera_5,new_track,49
3170,15850,528.333,camera_1,removed,48
3170,15850,528.333,camera_5,lost_track,49
3171,15855,528.5,camera_5,removed,44
3173,15865,528.833,camera_4,new_track,38
3174,15870,529.0,camera_4,lost_track,38
3174,15870,529.0,camera_7,lost_track,36
3175,15875,529.167,camera_2,removed,48
3175,15875,529.167,camera_4,reacquired,38
3178,15890,529.667,camera_4,removed,36
3178,15890,529.667,camera_5,reacquired,49
3178,15890,529.667,camera_7,new_track,37
3180,15900,530.0,camera_3,lost_track,79
3180,15900,530.0,camera_5,lost_track,49
3181,15905,530.167,camera_4,lost_track,37
3181,15905,530.167,camera_5,reacquired,48
3181,15905,530.167,camera_5,removed,-1
3182,15910,530.333,camera_3,reacquired,79
3183,15915,530.5,camera_3,lost_track,79
3183,15915,530.5,camera_4,lost_track,38
3184,15920,530.667,camera_2,removed,-1
3184,15920,530.667,camera_4,removed,-1
3184,15920,530.667,camera_7,lost_track,37
3185,15925,530.833,camera_4,reacquired,38
3185,15925,530.833,camera_7,reacquired,37
3187,15935,531.167,camera_2,removed,49
3187,15935,531.167,camera_4,lost_track,38
3187,15935,531.167,camera_6,removed,43
3188,15940,531.333,camera_5,lost_track,47
3188,15940,531.333,camera_5,removed,46
3189,15945,531.5,camera_3,removed,81
3189,15945,531.5,camera_3,removed,-1
3192,15960,532.0,camera_3,new_track,82
3192,15960,532.0,camera_6,removed,45
3193,15965,532.167,camera_5,lost_track,48
3193,15965,532.167,camera_5,removed,-1
3193,15965,532.167,camera_6,removed,44
3197,15985,532.833,camera_3,lost_track,82
3198,15990,533.0,camera_3,reacquired,82
3199,15995,533.167,camera_2,removed,50
3201,16005,533.5,camera_7,lost_track,37
3204,16020,534.0,camera_7,removed,36
3209,16045,534.833,camera_3,lost_track,82
3210,16050,535.0,camera_5,removed,49
3211,16055,535.167,camera_4,removed,37
3211,16055,535.167,camera_6,removed,-1
3212,16060,535.333,camera_6,new_track,46
3212,16060,535.333,camera_7,removed,-1
3213,16065,535.5,camera_3,removed,79
3213,16065,535.5,camera_6,removed,-1
3215,16075,535.833,camera_3,reacquired,82
3216,16080,536.0,camera_1,lost_track,23
3216,16080,536.0,camera_6,new_track,47
3216,16080,536.0,camera_7,new_track,38
3217,16085,536.167,camera_1,reacquired,23
3217,16085,536.167,camera_4,removed,38
3217,16085,536.167,camera_6,new_track,48
3217,16085,536.167,camera_6,lost_track,46
3218,16090,536.333,camera_5,removed,47
3218,16090,536.333,camera_6,reacquired,46
3218,16090,536.333,camera_6,lost_track,48
3219,16095,536.5,camera_6,reacquired,48
3220,16100,536.667,camera_6,lost_track,48
3220,16100,536.667,camera_6,lost_track,47
3221,16105,536.833,camera_6,reacquired,47
3223,16115,537.167,camera_5,removed,48
3227,16135,537.833,camera_6,lost_track,46
3227,16135,537.833,camera_6,lost_track,47
3228,16140,538.0,camera_6,reacquired,46
3228,16140,538.0,camera_6,removed,-1
3229,16145,538.167,camera_4,removed,-1
3229,16145,538.167,camera_6,new_track,49
3229,16145,538.167,camera_6,lost_track,46
3229,16145,538.167,camera_7,lost_track,38
3230,16150,538.333,camera_6,reacquired,47
3230,16150,538.333,camera_7,reacquired,38
3231,16155,538.5,camera_6,lost_track,49
3231,16155,538.5,camera_7,removed,37
3232,16160,538.667,camera_6,reacquired,49
3232,16160,538.667,camera_6,lost_track,47
3234,16170,539.0,camera_6,lost_track,49
3236,16180,539.333,camera_7,lost_track,38
3238,16190,539.667,camera_7,reacquired,38
3242,16210,540.333,camera_3,lost_track,82
3242,16210,540.333,camera_7,removed,-1
3243,16215,540.5,camera_3,reacquired,82
3246,16230,541.0,camera_6,removed,-1
3246,16230,541.0,camera_7,removed,-1
3248,16240,541.333,camera_6,removed,-1
3249,16245,541.5,camera_6,new_track,50
3249,16245,541.5,camera_6,reacquired,47
3250,16250,541.667,camera_6,removed,48
3251,16255,541.833,camera_6,lost_track,47
3252,16260,542.0,camera_4,new_track,39
3253,16265,542.167,camera_1,lost_track,23
3253,16265,542.167,camera_7,removed,-1
3254,16270,542.333,camera_1,reacquired,23
3255,16275,542.5,camera_3,lost_track,82
3255,16275,542.5,camera_6,lost_track,50
3257,16285,542.833,camera_7,removed,-1
3258,16290,543.0,camera_3,reacquired,82
3259,16295,543.167,camera_3,lost_track,82
3259,16295,543.167,camera_6,reacquired,50
3259,16295,543.167,camera_6,removed,46
3259,16295,543.167,camera_7,new_track,39
3260,16300,543.333,camera_3,reacquired,82
3260,16300,543.333,camera_6,lost_track,50
3261,16305,543.5,camera_3,lost_track,82
3261,16305,543.5,camera_5,new_track,50
3261,16305,543.5,camera_7,lost_track,39
3262,16310,543.667,camera_4,lost_track,39
3263,16315,543.833,camera_4,removed,-1
3263,16315,543.833,camera_7,reacquired,39
3264,16320,544.0,camera_6,removed,49
3266,16330,544.333,camera_2,removed,-1
3266,16330,544.333,camera_7,lost_track,38
3271,16355,545.167,camera_6,reacquired,47
3272,16360,545.333,camera_6,removed,-1
3272,16360,545.333,camera_7,lost_track,39
3273,16365,545.5,camera_5,new_track,51
3273,16365,545.5,camera_6,new_track,51
3273,16365,545.5,camera_6,lost_track,47
3275,16375,545.833,camera_5,lost_track,50
3275,16375,545.833,camera_6,removed,-1
3276,16380,546.0,camera_6,reacquired,47
3277,16385,546.167,camera_6,removed,-1
3278,16390,546.333,camera_6,new_track,52
3278,16390,546.333,camera_6,lost_track,51
3279,16395,546.5,camera_3,reacquired,82
3279,16395,546.5,camera_6,reacquired,51
3279,16395,546.5,camera_6,lost_track,47
3280,16400,546.667,camera_6,lost_track,51
3281,16405,546.833,camera_5,lost_track,51
3282,16410,547.0,camera_1,lost_track,23
3283,16415,547.167,camera_1,reacquired,23
3283,16415,547.167,camera_2,removed,-1
3285,16425,547.5,camera_1,lost_track,23
3286,16430,547.667,camera_2,removed,-1
3286,16430,547.667,camera_6,lost_track,52
3288,16440,548.0,camera_1,reacquired,23
3288,16440,548.0,camera_3,removed,-1
3288,16440,548.0,camera_6,new_track,53
3290,16450,548.333,camera_5,removed,-1
3290,16450,548.333,camera_6,removed,50
3291,16455,548.5,camera_1,lost_track,23
3291,16455,548.5,camera_3,removed,-1
3292,16460,548.667,camera_2,removed,-1
3292,16460,548.667,camera_3,lost_track,82
3292,16460,548.667,camera_4,removed,39
3292,16460,548.667,camera_5,new_track,52
3293,16465,548.833,camera_3,new_track,83
3294,16470,549.0,camera_1,reacquired,23
3294,16470,549.0,camera_3,reacquired,82
3294,16470,549.0,camera_6,reacquired,47
3295,16475,549.167,camera_1,new_track,49
3295,16475,549.167,camera_1,lost_track,23
3296,16480,549.333,camera_1,reacquired,23
3296,16480,549.333,camera_5,lost_track,52
3296,16480,549.333,camera_7,removed,38
3297,16485,549.5,camera_2,removed,-1
3298,16490,549.667,camera_1,lost_track,23
3299,16495,549.833,camera_5,new_track,53
3300,16500,550.0,camera_1,lost_track,49
3300,16500,550.0,camera_2,new_track,51
3300,16500,550.0,camera_6,lost_track,47
3301,16505,550.167,camera_1,reacquired,49
3301,16505,550.167,camera_3,removed,-1
3301,16505,550.167,camera_6,lost_track,53
3302,16510,550.333,camera_1,lost_track,49
3302,16510,550.333,camera_7,removed,39
3303,16515,550.5,camera_1,reacquired,49
3304,16520,550.667,camera_1,removed,-1
3304,16520,550.667,camera_7,removed,-1
3305,16525,550.833,camera_3,lost_track,82
3305,16525,550.833,camera_3,removed,-1
3305,16525,550.833,camera_5,removed,50
3306,16530,551.0,camera_3,reacquired,82
3306,16530,551.0,camera_5,lost_track,53
3306,16530,551.0,camera_7,removed,-1
3307,16535,551.167,camera_3,new_track,84
3307,16535,551.167,camera_5,removed,-1
3308,16540,551.333,camera_2,lost_track,51
3308,16540,551.333,camera_3,lost_track,84
3309,16545,551.5,camera_3,lost_track,83
3309,16545,551.5,camera_3,removed,-1
3309,16545,551.5,camera_6,new_track,54
3310,16550,551.667,camera_6,reacquired,47
3310,16550,551.667,camera_6,removed,51
3311,16555,551.833,camera_1,reacquired,23
3311,16555,551.833,camera_2,removed,-1
3311,16555,551.833,camera_5,removed,51
3312,16560,552.0,camera_2,new_track,52
3312,16560,552.0,camera_6,lost_track,47
3314,16570,552.333,camera_2,lost_track,52
3315,16575,552.5,camera_1,lost_track,49
3315,16575,552.5,camera_2,reacquired,52
3316,16580,552.667,camera_3,removed,-1
3316,16580,552.667,camera_6,removed,52
3317,16585,552.833,camera_1,lost_track,23
3317,16585,552.833,camera_2,lost_track,52
3318,16590,553.0,camera_2,removed,-1
3319,16595,553.167,camera_3,reacquired,84
3320,16600,553.333,camera_2,new_track,53
3320,16600,553.333,camera_6,lost_track,54
3321,16605,553.5,camera_2,lost_track,53
3321,16605,553.5,camera_3,lost_track,82
3321,16605,553.5,camera_3,lost_track,84
3322,16610,553.667,camera_3,removed,-1
3323,16615,553.833,camera_2,removed,-1
3323,16615,553.833,camera_3,new_track,85
3324,16620,554.0,camera_2,reacquired,52
3324,16620,554.0,camera_3,reacquired,82
3324,16620,554.0,camera_3,lost_track,85
3325,16625,554.167,camera_3,removed,-1
3326,16630,554.333,camera_1,removed,-1
3326,16630,554.333,camera_5,removed,52
3328,16640,554.667,camera_1,reacquired,23
3328,16640,554.667,camera_3,new_track,86
3329,16645,554.833,camera_2,lost_track,52
3329,16645,554.833,camera_3,lost_track,86
3331,16655,555.167,camera_5,removed,-1
3331,16655,555.167,camera_6,removed,53
3332,16660,555.333,camera_5,new_track,54
3333,16665,555.5,camera_1,new_track,50
3333,16665,555.5,camera_1,removed,-1
3333,16665,555.5,camera_2,new_track,54
3334,16670,555.667,camera_3,new_track,87
3336,16680,556.0,camera_1,removed,-1
3336,16680,556.0,camera_2,lost_track,54
3336,16680,556.0,camera_3,lost_track,87
3336,16680,556.0,camera_5,removed,53
3337,16685,556.167,camera_1,lost_track,50
3337,16685,556.167,camera_1,lost_track,23
3337,16685,556.167,camera_2,reacquired,54
3337,16685,556.167,camera_3,reacquired,87
3337,16685,556.167,camera_4,removed,-1
3338,16690,556.333,camera_1,reacquired,23
3338,16690,556.333,camera_1,reacquired,50
3338,16690,556.333,camera_1,removed,-1
3338,16690,556.333,camera_2,removed,51
3339,16695,556.5,camera_1,lost_track,50
3339,16695,556.5,camera_1,lost_track,23
3339,16695,556.5,camera_3,removed,83
3339,16695,556.5,camera_4,new_track,40
3339,16695,556.5,camera_5,lost_track,54
3340,16700,556.667,camera_1,reacquired,23
3340,16700,556.667,camera_1,reacquired,50
3340,16700,556.667,camera_1,removed,-1
3340,16700,556.667,camera_2,lost_track,54
3340,16700,556.667,camera_3,lost_track,82
3341,16705,556.833,camera_1,lost_track,23
3341,16705,556.833,camera_2,new_track,55
3342,16710,557.0,camera_1,removed,-1
3342,16710,557.0,camera_3,reacquired,82
3342,16710,557.0,camera_3,removed,-1
3342,16710,557.0,camera_6,removed,47
3343,16715,557.167,camera_3,lost_track,82
3343,16715,557.167,camera_3,lost_track,87
3344,16720,557.333,camera_3,reacquired,82
3345,16725,557.5,camera_1,reacquired,23
3345,16725,557.5,camera_1,lost_track,50
3345,16725,557.5,camera_1,removed,49
3345,16725,557.5,camera_4,removed,-1
3346,16730,557.667,camera_1,new_track,51
3346,16730,557.667,camera_1,lost_track,23
3346,16730,557.667,camera_3,new_track,88
3346,16730,557.667,camera_3,removed,-1
3348,16740,558.0,camera_2,removed,-1
3348,16740,558.0,camera_3,reacquired,86
3348,16740,558.0,camera_3,lost_track,88
3348,16740,558.0,camera_3,removed,-1
3348,16740,558.0,camera_5,new_track,55
3350,16750,558.333,camera_1,removed,-1
3350,16750,558.333,camera_4,removed,-1
3350,16750,558.333,camera_6,removed,54
3351,16755,558.5,camera_1,new_track,52
3351,16755,558.5,camera_1,lost_track,51
3351,16755,558.5,camera_2,lost_track,55
3351,16755,558.5,camera_2,removed,53
3351,16755,558.5,camera_3,removed,84
3351,16755,558.5,camera_4,lost_track,40
3351,16755,558.5,camera_5,removed,-1
3352,16760,558.667,camera_1,reacquired,51
3352,16760,558.667,camera_3,reacquired,84
3352,16760,558.667,camera_3,reacquired,85
3352,16760,558.667,camera_3,lost_track,82
3352,16760,558.667,camera_3,lost_track,86
3352,16760,558.667,camera_3,removed,-1
3352,16760,558.667,camera_4,removed,-1
3353,16765,558.833,camera_3,lost_track,84
3354,16770,559.0,camera_2,new_track,56
3354,16770,559.0,camera_3,removed,-1
3355,16775,559.167,camera_3,lost_track,85
3356,16780,559.333,camera_3,new_track,89
3356,16780,559.333,camera_3,reacquired,84
3356,16780,559.333,camera_3,reacquired,85
3357,16785,559.5,camera_3,reacquired,86
3357,16785,559.5,camera_3,lost_track,85
3358,16790,559.667,camera_1,lost_track,51
3358,16790,559.667,camera_1,lost_track,52
3358,16790,559.667,camera_3,reacquired,82
3358,16790,559.667,camera_3,lost_track,86
3359,16795,559.833,camera_1,reacquired,52
3359,16795,559.833,camera_1,removed,-1
3359,16795,559.833,camera_2,removed,52
3359,16795,559.833,camera_3,lost_track,89
3360,16800,560.0,camera_1,lost_track,52
3361,16805,560.167,camera_1,reacquired,23
3361,16805,560.167,camera_5,lost_track,55
3363,16815,560.5,camera_5,reacquired,55
3365,16825,560.833,camera_1,removed,-1
3365,16825,560.833,camera_2,new_track,57
3365,16825,560.833,camera_3,lost_track,84
3366,16830,561.0,camera_3,new_track,90
3367,16835,561.167,camera_2,lost_track,56
3367,16835,561.167,camera_3,lost_track,82
3368,16840,561.333,camera_2,lost_track,57
3368,16840,561.333,camera_3,reacquired,82
3368,16840,561.333,camera_3,lost_track,90
3369,16845,561.5,camera_5,removed,54
3370,16850,561.667,camera_2,removed,54
3372,16860,562.0,camera_2,reacquired,57
3373,16865,562.167,camera_2,lost_track,57
3373,16865,562.167,camera_3,new_track,91
3373,16865,562.167,camera_3,removed,87
3373,16865,562.167,camera_4,new_track,41
3373,16865,562.167,camera_5,new_track,56
3374,16870,562.333,camera_3,lost_track,91
3375,16875,562.5,camera_1,lost_track,23
3375,16875,562.5,camera_1,removed,50
3376,16880,562.667,camera_1,new_track,53
3376,16880,562.667,camera_3,reacquired,86
3377,16885,562.833,camera_1,reacquired,23
3377,16885,562.833,camera_2,new_track,58
3378,16890,563.0,camera_1,removed,-1
3378,16890,563.0,camera_3,removed,88
3378,16890,563.0,camera_4,lost_track,41
3379,16895,563.167,camera_1,lost_track,23
3380,16900,563.333,camera_1,reacquired,23
3380,16900,563.333,camera_2,new_track,59
3380,16900,563.333,camera_3,reacquired,85
3380,16900,563.333,camera_3,lost_track,86
3381,16905,563.5,camera_1,lost_track,23
3381,16905,563.5,camera_2,lost_track,58
3381,16905,563.5,camera_2,lost_track,59
3381,16905,563.5,camera_2,removed,55
3381,16905,563.5,camera_4,removed,40
3382,16910,563.667,camera_1,reacquired,23
3382,16910,563.667,camera_2,reacquired,58
3383,16915,563.833,camera_1,lost_track,23
3383,16915,563.833,camera_3,lost_track,82
3384,16920,564.0,camera_1,reacquired,23
3384,16920,564.0,camera_2,removed,-1
3385,16925,564.167,camera_1,lost_track,23
