loop_i,video_fid,t_sec,camera_id,kind,track_id
1422,7110,237.0,camera_5,new_track,128
1424,7120,237.333,camera_5,new_track,129
1424,7120,237.333,camera_7,removed,27
1425,7125,237.5,camera_3,reacquired,96
1426,7130,237.667,camera_5,new_track,130
1426,7130,237.667,camera_7,removed,29
1427,7135,237.833,camera_3,new_track,97
1427,7135,237.833,camera_5,lost_track,128
1428,7140,238.0,camera_7,removed,26
1429,7145,238.167,camera_1,new_track,62
1429,7145,238.167,camera_3,lost_track,96
1429,7145,238.167,camera_5,new_track,131
1429,7145,238.167,camera_5,lost_track,130
1429,7145,238.167,camera_5,lost_track,125
1429,7145,238.167,camera_7,new_track,32
1430,7150,238.333,camera_2,new_track,90
1430,7150,238.333,camera_7,removed,28
1431,7155,238.5,camera_3,lost_track,95
1431,7155,238.5,camera_3,removed,89
1431,7155,238.5,camera_5,lost_track,129
1432,7160,238.667,camera_2,lost_track,90
1432,7160,238.667,camera_5,lost_track,126
1432,7160,238.667,camera_5,lost_track,127
1432,7160,238.667,camera_7,new_track,33
1434,7170,239.0,camera_1,lost_track,62
1434,7170,239.0,camera_3,reacquired,95
1434,7170,239.0,camera_3,lost_track,97
1434,7170,239.0,camera_7,lost_track,33
1435,7175,239.167,camera_2,new_track,91
1435,7175,239.167,camera_2,removed,89
1436,7180,239.333,camera_3,lost_track,95
1437,7185,239.5,camera_2,reacquired,90
1437,7185,239.5,camera_3,removed,82
1437,7185,239.5,camera_7,removed,30
1438,7190,239.667,camera_2,lost_track,91
1439,7195,239.833,camera_3,new_track,98
1439,7195,239.833,camera_5,reacquired,126
1440,7200,240.0,camera_6,new_track,45
1441,7205,240.167,camera_3,new_track,99
1441,7205,240.167,camera_3,removed,90
1443,7215,240.5,camera_1,new_track,63
1443,7215,240.5,camera_6,removed,44
1444,7220,240.667,camera_1,removed,60
1444,7220,240.667,camera_3,removed,94
1445,7225,240.833,camera_2,removed,87
1445,7225,240.833,camera_3,lost_track,99
1445,7225,240.833,camera_5,lost_track,126
1445,7225,240.833,camera_7,removed,31
1447,7235,241.167,camera_1,removed,61
1447,7235,241.167,camera_3,lost_track,98
1448,7240,241.333,camera_3,new_track,100
1448,7240,241.333,camera_3,reacquired,98
1449,7245,241.5,camera_1,lost_track,63
1450,7250,241.667,camera_1,reacquired,63
1450,7250,241.667,camera_5,reacquired,126
1453,7265,242.167,camera_3,lost_track,98
1453,7265,242.167,camera_7,lost_track,20
1454,7270,242.333,camera_5,lost_track,126
1455,7275,242.5,camera_7,reacquired,20
1456,7280,242.667,camera_3,reacquired,98
1457,7285,242.833,camera_5,removed,128
1457,7285,242.833,camera_6,new_track,46
1458,7290,243.0,camera_5,reacquired,126
1459,7295,243.167,camera_3,removed,96
1459,7295,243.167,camera_5,removed,130
1459,7295,243.167,camera_5,removed,125
1459,7295,243.167,camera_6,lost_track,46
1460,7300,243.333,camera_5,lost_track,126
1461,7305,243.5,camera_5,removed,129
1462,7310,243.667,camera_1,lost_track,59
1462,7310,243.667,camera_2,lost_track,90
1462,7310,243.667,camera_5,removed,127
1462,7310,243.667,camera_6,lost_track,45
1462,7310,243.667,camera_7,new_track,34
1464,7320,244.0,camera_1,lost_track,63
1464,7320,244.0,camera_1,removed,62
1464,7320,244.0,camera_3,removed,97
1464,7320,244.0,camera_7,removed,33
1465,7325,244.167,camera_2,reacquired,90
1466,7330,244.333,camera_3,removed,95
1467,7335,244.5,camera_1,reacquired,59
1468,7340,244.667,camera_2,removed,91
1471,7355,245.167,camera_2,lost_track,90
1472,7360,245.333,camera_5,lost_track,123
1472,7360,245.333,camera_7,lost_track,32
1473,7365,245.5,camera_3,lost_track,98
1473,7365,245.5,camera_3,lost_track,100
1473,7365,245.5,camera_4,new_track,36
1473,7365,245.5,camera_7,reacquired,32
1474,7370,245.667,camera_3,reacquired,100
1475,7375,245.833,camera_1,lost_track,59
1475,7375,245.833,camera_3,removed,99
1476,7380,246.0,camera_3,reacquired,98
1478,7390,246.333,camera_4,lost_track,36
1479,7395,246.5,camera_4,new_track,37
1479,7395,246.5,camera_7,lost_track,32
1479,7395,246.5,camera_7,lost_track,34
1480,7400,246.667,camera_2,lost_track,1
1480,7400,246.667,camera_4,lost_track,37
1480,7400,246.667,camera_7,new_track,35
1480,7400,246.667,camera_7,reacquired,32
1481,7405,246.833,camera_3,lost_track,87
1481,7405,246.833,camera_7,lost_track,35
1482,7410,247.0,camera_2,new_track,92
1482,7410,247.0,camera_4,new_track,38
1484,7420,247.333,camera_1,new_track,64
1485,7425,247.5,camera_7,new_track,36
1486,7430,247.667,camera_2,new_track,93
1486,7430,247.667,camera_5,reacquired,123
1487,7435,247.833,camera_3,lost_track,98
1487,7435,247.833,camera_6,reacquired,46
1487,7435,247.833,camera_7,lost_track,36
1488,7440,248.0,camera_2,lost_track,93
1489,7445,248.167,camera_5,lost_track,131
1490,7450,248.333,camera_3,new_track,101
1490,7450,248.333,camera_5,removed,126
1490,7450,248.333,camera_6,new_track,47
1492,7460,248.667,camera_6,removed,45
1493,7465,248.833,camera_5,new_track,132
1494,7470,249.0,camera_1,removed,63
1494,7470,249.0,camera_6,new_track,48
1496,7480,249.333,camera_5,new_track,133
1496,7480,249.333,camera_6,lost_track,48
1497,7485,249.5,camera_3,new_track,102
1497,7485,249.5,camera_4,lost_track,38
1498,7490,249.667,camera_3,lost_track,102
1498,7490,249.667,camera_7,new_track,37
1499,7495,249.833,camera_5,lost_track,133
1500,7500,250.0,camera_2,new_track,94
1500,7500,250.0,camera_6,lost_track,47
1500,7500,250.0,camera_7,lost_track,37
1501,7505,250.167,camera_2,removed,90
1501,7505,250.167,camera_3,new_track,104
1501,7505,250.167,camera_3,new_track,103
1501,7505,250.167,camera_3,lost_track,101
1502,7510,250.333,camera_3,reacquired,101
1503,7515,250.5,camera_7,lost_track,32
1504,7520,250.667,camera_2,lost_track,94
1505,7525,250.833,camera_1,removed,59
1506,7530,251.0,camera_3,lost_track,104
1507,7535,251.167,camera_7,new_track,38
1508,7540,251.333,camera_4,removed,36
1509,7545,251.5,camera_3,lost_track,101
1509,7545,251.5,camera_7,removed,34
1510,7550,251.667,camera_2,removed,1
1510,7550,251.667,camera_3,lost_track,103
1510,7550,251.667,camera_4,removed,37
1511,7555,251.833,camera_3,removed,87
1511,7555,251.833,camera_6,lost_track,46
1511,7555,251.833,camera_7,removed,35
1513,7565,252.167,camera_3,new_track,105
1513,7565,252.167,camera_3,reacquired,101
1515,7575,252.5,camera_3,lost_track,101
1516,7580,252.667,camera_2,new_track,95
1517,7585,252.833,camera_3,removed,98
1517,7585,252.833,camera_7,removed,36
1518,7590,253.0,camera_1,new_track,65
1518,7590,253.0,camera_2,removed,93
1519,7595,253.167,camera_5,lost_track,132
1519,7595,253.167,camera_5,removed,131
1519,7595,253.167,camera_6,new_track,49
1520,7600,253.333,camera_7,lost_track,38
1522,7610,253.667,camera_5,new_track,134
1522,7610,253.667,camera_6,new_track,50
1524,7620,254.0,camera_2,lost_track,95
1525,7625,254.167,camera_2,new_track,96
1526,7630,254.333,camera_6,lost_track,50
1526,7630,254.333,camera_6,removed,48
1527,7635,254.5,camera_4,removed,38
1528,7640,254.667,camera_3,removed,102
1529,7645,254.833,camera_5,removed,133
1530,7650,255.0,camera_6,removed,47
1530,7650,255.0,camera_7,removed,37
1533,7665,255.5,camera_7,removed,32
1534,7670,255.667,camera_2,removed,94
1535,7675,255.833,camera_2,new_track,97
1536,7680,256.0,camera_3,removed,104
1537,7685,256.167,camera_2,lost_track,97
1538,7690,256.333,camera_2,new_track,98
1539,7695,256.5,camera_2,lost_track,98
1539,7695,256.5,camera_6,lost_track,49
1540,7700,256.667,camera_1,lost_track,65
1540,7700,256.667,camera_3,new_track,106
1540,7700,256.667,camera_3,removed,103
1541,7705,256.833,camera_1,lost_track,64
1541,7705,256.833,camera_2,lost_track,92
1541,7705,256.833,camera_6,removed,46
1542,7710,257.0,camera_2,new_track,99
1542,7710,257.0,camera_3,lost_track,106
1542,7710,257.0,camera_4,new_track,39
1542,7710,257.0,camera_5,new_track,135
1544,7720,257.333,camera_2,lost_track,96
1544,7720,257.333,camera_5,lost_track,135
1545,7725,257.5,camera_3,lost_track,100
1545,7725,257.5,camera_3,removed,101
1546,7730,257.667,camera_5,lost_track,134
1547,7735,257.833,camera_4,new_track,40
1548,7740,258.0,camera_2,new_track,100
1549,7745,258.167,camera_5,removed,132
