clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-7-010250,1,camera_7,10510,10511,350.333,1,626.0 150.0 739.0 491.0,1,0,0.9609,0.9609,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10511,10512,350.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10511,10512,350.367,1,626.0 143.0 739.0 459.0,1,0,0.9677,0.9677,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10512,10513,350.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10512,10513,350.4,1,627.0 141.0 738.0 457.0,1,0,0.9588,0.9588,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10513,10514,350.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10513,10514,350.433,1,628.0 139.0 737.0 457.0,1,0,0.9566,0.9566,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10514,10515,350.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10514,10515,350.467,1,628.0 137.0 738.0 457.0,1,0,0.9851,0.9851,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10515,10516,350.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10515,10516,350.5,1,626.0 134.0 731.0 457.0,1,0,0.969,0.969,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10516,10517,350.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10516,10517,350.533,1,626.0 134.0 730.0 457.0,1,0,0.9646,0.9646,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10517,10518,350.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10517,10518,350.567,1,625.0 134.0 729.0 457.0,1,0,0.9637,0.9637,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10518,10519,350.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10518,10519,350.6,1,622.0 132.0 726.0 452.0,1,0,0.9704,0.9704,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10519,10520,350.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10519,10520,350.633,1,622.0 131.0 725.0 447.0,1,0,0.9625,0.9625,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10520,10521,350.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10520,10521,350.667,1,622.0 129.0 724.0 443.0,1,0,0.9746,0.9746,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10521,10522,350.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10521,10522,350.7,1,622.0 128.0 723.0 438.0,1,0,0.965,0.965,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10522,10523,350.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10522,10523,350.733,1,622.0 124.0 721.0 422.0,1,0,0.9614,0.9614,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10523,10524,350.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10523,10524,350.767,1,622.0 122.0 720.0 413.0,1,0,0.9587,0.9587,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10524,10525,350.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10524,10525,350.8,1,623.0 118.0 716.0 402.0,1,0,0.9274,0.9274,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10525,10526,350.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10525,10526,350.833,1,624.0 117.0 715.0 398.0,1,0,0.9442,0.9442,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10526,10527,350.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10526,10527,350.867,1,623.0 116.0 713.0 397.0,1,0,0.9547,0.9547,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10527,10528,350.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10527,10528,350.9,1,617.0 117.0 708.0 397.0,1,0,0.9641,0.9641,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10528,10529,350.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10528,10529,350.933,1,608.0 117.0 698.0 398.0,1,0,0.9687,0.9687,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10529,10530,350.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10529,10530,350.967,1,605.0 117.0 694.0 398.0,1,0,0.9717,0.9717,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10530,10531,351.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10530,10531,351.0,1,602.0 116.0 684.0 389.0,1,0,0.92,0.92,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10531,10532,351.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10531,10532,351.033,1,600.0 114.0 680.0 388.0,1,0,0.9348,0.9348,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10532,10533,351.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10532,10533,351.067,1,598.0 113.0 676.0 383.0,1,0,0.917,0.917,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10533,10534,351.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10533,10534,351.1,1,596.0 111.0 672.0 377.0,1,0,0.9274,0.9274,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10534,10535,351.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10534,10535,351.133,1,593.0 109.0 667.0 368.0,1,0,0.9461,0.9461,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10535,10536,351.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10535,10536,351.167,1,589.0 109.0 662.0 362.0,1,0,0.9312,0.9312,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10536,10537,351.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10536,10537,351.2,1,581.0 105.0 654.0 360.0,1,0,0.9457,0.9457,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10537,10538,351.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10537,10538,351.233,1,579.0 103.0 650.0 361.0,1,0,0.9264,0.9264,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10538,10539,351.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10538,10539,351.267,1,576.0 102.0 646.0 359.0,1,0,0.9435,0.9435,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10539,10540,351.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10539,10540,351.3,1,576.0 101.0 643.0 359.0,1,0,0.9539,0.9539,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10540,10541,351.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10540,10541,351.333,1,574.0 101.0 640.0 360.0,1,0,0.9497,0.9497,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10541,10542,351.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10541,10542,351.367,1,569.0 102.0 634.0 359.0,1,0,0.9762,0.9762,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10542,10543,351.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10542,10543,351.4,1,567.0 102.0 631.0 359.0,1,0,0.9701,0.9701,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10543,10544,351.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10543,10544,351.433,1,561.0 101.0 625.0 356.0,1,0,0.9209,0.9209,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10544,10545,351.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10544,10545,351.467,1,554.0 98.0 622.0 352.0,1,0,0.9621,0.9621,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10545,10546,351.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10545,10546,351.5,1,549.0 97.0 611.0 322.0,1,0,0.817,0.817,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10546,10547,351.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10546,10547,351.533,1,545.0 95.0 600.0 293.0,1,0,0.8451,0.8451,3,2,1,1,0,,,3 4,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10547,10548,351.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10547,10548,351.567,1,540.0 94.0 589.0 264.0,1,0,0.8363,0.8363,3,2,1,1,0,,,3 4,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10548,10549,351.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10548,10549,351.6,1,535.0 93.0 579.0 234.0,1,1,0.5068,0.5068,4,1,1,0,0,,,4,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10549,10550,351.633,1,662.0 194.0 695.0 498.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10549,10550,351.633,1,531.0 91.0 568.0 204.0,1,1,0.7298,0.7298,4,1,1,0,0,,,4,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10550,10551,351.667,1,652.0 188.0 695.0 499.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10550,10551,351.667,1,526.0 90.0 557.0 175.0,1,1,0.71,0.71,4,1,1,0,0,,,4,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10551,10552,351.7,1,637.0 183.0 695.0 502.0,1,2,0.916,0.916,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10551,10552,351.7,1,526.0 90.0 557.0 175.0,1,1,0.8561,0.8561,4,1,1,0,0,,,4,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10552,10553,351.733,1,630.0 182.0 696.0 515.0,1,2,0.8897,0.8897,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10552,10553,351.733,1,525.0 93.0 549.0 174.0,1,1,0.7314,0.7314,4,1,1,0,0,,,4,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10553,10554,351.767,1,612.0 186.0 695.0 522.0,1,2,0.9094,0.9094,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10553,10554,351.767,1,525.0 93.0 549.0 174.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10554,10555,351.8,1,594.0 190.0 694.0 529.0,1,2,0.8299,0.8299,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10554,10555,351.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10555,10556,351.833,1,594.0 190.0 694.0 529.0,1,2,0.9245,0.9245,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10555,10556,351.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10556,10557,351.867,1,584.0 194.0 694.0 535.0,1,2,0.9426,0.9426,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10556,10557,351.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10557,10558,351.9,1,582.0 196.0 694.0 538.0,1,2,0.92,0.92,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10557,10558,351.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10558,10559,351.933,1,584.0 197.0 693.0 538.0,1,2,0.9538,0.9538,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10558,10559,351.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10559,10560,351.967,1,584.0 198.0 691.0 538.0,1,2,0.964,0.964,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10559,10560,351.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10560,10561,352.0,1,582.0 197.0 684.0 539.0,1,2,0.9841,0.9841,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10560,10561,352.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10561,10562,352.033,1,575.0 197.0 673.0 538.0,1,2,0.9729,0.9729,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10561,10562,352.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10562,10563,352.067,1,569.0 197.0 668.0 539.0,1,2,0.973,0.973,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10562,10563,352.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10563,10564,352.1,1,563.0 196.0 665.0 540.0,1,2,0.9794,0.9794,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10563,10564,352.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10564,10565,352.133,1,559.0 197.0 662.0 540.0,1,2,0.9813,0.9813,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10564,10565,352.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10565,10566,352.167,1,536.0 199.0 655.0 562.0,1,2,0.964,0.964,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10565,10566,352.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10566,10567,352.2,1,527.0 204.0 648.0 575.0,1,2,0.9889,0.9889,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10566,10567,352.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10567,10568,352.233,1,525.0 206.0 644.0 581.0,1,2,0.96,0.96,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10567,10568,352.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10568,10569,352.267,1,526.0 209.0 640.0 590.0,1,2,0.9534,0.9534,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10568,10569,352.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10569,10570,352.3,1,519.0 215.0 631.0 603.0,1,2,0.9583,0.9583,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10569,10570,352.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10570,10571,352.333,1,515.0 215.0 629.0 603.0,1,2,0.9823,0.9823,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10570,10571,352.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10571,10572,352.367,1,508.0 216.0 623.0 603.0,1,2,0.9774,0.9774,5,2,1,1,0,,,5 6,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10571,10572,352.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10572,10573,352.4,1,498.0 216.0 616.0 603.0,1,2,0.9634,0.9634,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10572,10573,352.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10573,10574,352.433,1,493.0 215.0 615.0 603.0,1,2,0.9518,0.9518,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10573,10574,352.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10574,10575,352.467,1,479.0 216.0 612.0 603.0,1,2,0.9832,0.9832,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10574,10575,352.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10575,10576,352.5,1,473.0 218.0 612.0 612.0,1,2,0.9621,0.9621,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10575,10576,352.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10576,10577,352.533,1,468.0 219.0 611.0 630.0,1,2,0.9841,0.9841,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10576,10577,352.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10577,10578,352.567,1,463.0 222.0 611.0 646.0,1,2,0.9868,0.9868,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10577,10578,352.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10578,10579,352.6,1,451.0 229.0 612.0 671.0,1,2,0.9703,0.9703,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10578,10579,352.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10579,10580,352.633,1,444.0 237.0 612.0 686.0,1,2,0.9763,0.9763,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10579,10580,352.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10580,10581,352.667,1,443.0 240.0 612.0 692.0,1,2,0.984,0.984,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10580,10581,352.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10581,10582,352.7,1,444.0 248.0 611.0 707.0,1,2,0.9908,0.9908,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10581,10582,352.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10582,10583,352.733,1,446.0 250.0 610.0 710.0,1,2,0.9871,0.9871,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10582,10583,352.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10583,10584,352.767,1,447.0 255.0 604.0 710.0,1,2,0.9821,0.9821,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10583,10584,352.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10584,10585,352.8,1,446.0 255.0 599.0 710.0,1,2,0.9913,0.9913,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10584,10585,352.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10585,10586,352.833,1,444.0 255.0 596.0 710.0,1,2,0.9891,0.9891,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10585,10586,352.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10586,10587,352.867,1,442.0 256.0 592.0 710.0,1,2,0.9887,0.9887,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10586,10587,352.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10587,10588,352.9,1,440.0 257.0 586.0 710.0,1,2,0.9842,0.9842,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10587,10588,352.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10588,10589,352.933,1,431.0 264.0 578.0 715.0,1,2,0.9774,0.9774,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10588,10589,352.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10589,10590,352.967,1,421.0 275.0 574.0 714.0,1,2,0.9795,0.9795,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10589,10590,352.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10590,10591,353.0,1,418.0 280.0 571.0 715.0,1,2,0.983,0.983,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10590,10591,353.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10591,10592,353.033,1,413.0 290.0 563.0 715.0,1,2,0.9902,0.9902,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10591,10592,353.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10592,10593,353.067,1,410.0 294.0 560.0 714.0,1,2,0.9857,0.9857,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10592,10593,353.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10593,10594,353.1,1,406.0 295.0 556.0 715.0,1,2,0.9898,0.9898,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10593,10594,353.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10594,10595,353.133,1,396.0 301.0 552.0 714.0,1,2,0.9832,0.9832,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10594,10595,353.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10595,10596,353.167,1,390.0 303.0 554.0 715.0,1,2,0.984,0.984,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10595,10596,353.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10596,10597,353.2,1,375.0 308.0 555.0 715.0,1,2,0.9904,0.9904,5,1,1,0,0,,,5,1,0,0,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10596,10597,353.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10597,10598,353.233,1,367.0 309.0 556.0 715.0,1,2,0.9802,0.9802,5,1,1,0,0,,,5,1,0,0,
