loop_i,video_fid,t_sec,camera_id,kind,track_id
1292,6460,215.333,camera_2,lost_track,60
1292,6460,215.333,camera_5,new_track,173
1292,6460,215.333,camera_5,reacquired,169
1292,6460,215.333,camera_5,removed,161
1293,6465,215.5,camera_6,removed,57
1294,6470,215.667,camera_4,lost_track,41
1294,6470,215.667,camera_5,lost_track,169
1294,6470,215.667,camera_5,lost_track,170
1295,6475,215.833,camera_5,new_track,174
1295,6475,215.833,camera_5,reacquired,170
1295,6475,215.833,camera_6,removed,58
1296,6480,216.0,camera_5,lost_track,173
1298,6490,216.333,camera_5,lost_track,172
1298,6490,216.333,camera_6,new_track,59
1299,6495,216.5,camera_7,lost_track,42
1300,6500,216.667,camera_3,removed,60
1300,6500,216.667,camera_6,new_track,60
1301,6505,216.833,camera_5,new_track,175
1301,6505,216.833,camera_5,reacquired,173
1301,6505,216.833,camera_6,lost_track,60
1303,6515,217.167,camera_5,new_track,176
1304,6520,217.333,camera_1,new_track,63
1304,6520,217.333,camera_4,new_track,42
1304,6520,217.333,camera_5,lost_track,174
1305,6525,217.5,camera_5,reacquired,174
1306,6530,217.667,camera_1,lost_track,63
1306,6530,217.667,camera_5,lost_track,171
1307,6535,217.833,camera_1,new_track,64
1307,6535,217.833,camera_1,lost_track,59
1307,6535,217.833,camera_5,new_track,177
1307,6535,217.833,camera_5,lost_track,174
1307,6535,217.833,camera_6,removed,56
1308,6540,218.0,camera_1,lost_track,64
1308,6540,218.0,camera_3,removed,57
1309,6545,218.167,camera_2,lost_track,65
1310,6550,218.333,camera_2,removed,63
1312,6560,218.667,camera_1,removed,62
1312,6560,218.667,camera_2,removed,64
1312,6560,218.667,camera_2,removed,58
1312,6560,218.667,camera_4,new_track,43
1312,6560,218.667,camera_5,lost_track,176
1312,6560,218.667,camera_5,lost_track,173
1313,6565,218.833,camera_5,reacquired,176
1313,6565,218.833,camera_6,lost_track,59
1315,6575,219.167,camera_3,removed,59
1315,6575,219.167,camera_5,lost_track,175
1316,6580,219.333,camera_2,removed,62
1316,6580,219.333,camera_4,lost_track,43
1316,6580,219.333,camera_5,reacquired,175
1317,6585,219.5,camera_1,removed,61
1319,6595,219.833,camera_1,removed,54
1320,6600,220.0,camera_1,removed,60
1320,6600,220.0,camera_4,lost_track,42
1320,6600,220.0,camera_5,new_track,178
1320,6600,220.0,camera_6,new_track,61
1321,6605,220.167,camera_3,new_track,62
1321,6605,220.167,camera_5,new_track,179
1321,6605,220.167,camera_5,lost_track,175
1322,6610,220.333,camera_2,removed,60
1322,6610,220.333,camera_5,new_track,180
1322,6610,220.333,camera_5,new_track,181
1324,6620,220.667,camera_2,new_track,66
1324,6620,220.667,camera_4,removed,41
1324,6620,220.667,camera_5,lost_track,180
1324,6620,220.667,camera_5,removed,169
1325,6625,220.833,camera_6,new_track,62
1326,6630,221.0,camera_5,lost_track,176
1326,6630,221.0,camera_6,reacquired,60
1326,6630,221.0,camera_6,lost_track,61
1327,6635,221.167,camera_1,new_track,65
1327,6635,221.167,camera_2,new_track,67
1327,6635,221.167,camera_5,lost_track,178
1327,6635,221.167,camera_5,lost_track,181
1327,6635,221.167,camera_6,new_track,63
1327,6635,221.167,camera_6,lost_track,60
1328,6640,221.333,camera_1,new_track,66
1328,6640,221.333,camera_5,removed,172
1328,6640,221.333,camera_6,new_track,64
1328,6640,221.333,camera_6,reacquired,60
1329,6645,221.5,camera_5,lost_track,170
1329,6645,221.5,camera_7,removed,42
1331,6655,221.833,camera_1,lost_track,66
1331,6655,221.833,camera_5,lost_track,179
1331,6655,221.833,camera_6,lost_track,64
1331,6655,221.833,camera_6,lost_track,60
1332,6660,222.0,camera_5,new_track,182
1333,6665,222.167,camera_1,new_track,67
1333,6665,222.167,camera_5,reacquired,179
1333,6665,222.167,camera_6,lost_track,62
1333,6665,222.167,camera_6,lost_track,63
1334,6670,222.333,camera_1,reacquired,66
1334,6670,222.333,camera_1,lost_track,65
1334,6670,222.333,camera_7,new_track,43
1335,6675,222.5,camera_5,lost_track,182
1336,6680,222.667,camera_1,removed,63
1336,6680,222.667,camera_2,new_track,68
1336,6680,222.667,camera_3,new_track,63
1336,6680,222.667,camera_5,removed,171
1337,6685,222.833,camera_1,removed,59
1337,6685,222.833,camera_2,lost_track,67
1337,6685,222.833,camera_5,new_track,184
1337,6685,222.833,camera_5,new_track,183
1337,6685,222.833,camera_5,removed,174
1338,6690,223.0,camera_1,lost_track,66
1338,6690,223.0,camera_1,removed,64
1339,6695,223.167,camera_2,removed,65
1339,6695,223.167,camera_3,lost_track,62
1339,6695,223.167,camera_5,lost_track,179
1342,6710,223.667,camera_3,lost_track,63
1342,6710,223.667,camera_4,new_track,44
1342,6710,223.667,camera_5,removed,173
1343,6715,223.833,camera_4,lost_track,44
1343,6715,223.833,camera_6,removed,59
1344,6720,224.0,camera_2,lost_track,66
1344,6720,224.0,camera_4,new_track,45
1344,6720,224.0,camera_5,new_track,185
1346,6730,224.333,camera_4,removed,43
1348,6740,224.667,camera_5,new_track,186
1350,6750,225.0,camera_4,removed,42
1351,6755,225.167,camera_3,lost_track,61
1351,6755,225.167,camera_5,removed,175
1353,6765,225.5,camera_5,lost_track,185
1354,6770,225.667,camera_5,removed,180
1355,6775,225.833,camera_4,lost_track,45
1355,6775,225.833,camera_5,lost_track,177
1356,6780,226.0,camera_5,new_track,187
1356,6780,226.0,camera_5,reacquired,177
1356,6780,226.0,camera_5,lost_track,186
1356,6780,226.0,camera_5,removed,176
1356,6780,226.0,camera_6,removed,61
1357,6785,226.167,camera_5,reacquired,176
1357,6785,226.167,camera_5,removed,178
1357,6785,226.167,camera_5,removed,181
1359,6795,226.5,camera_5,removed,170
1361,6805,226.833,camera_5,lost_track,177
1361,6805,226.833,camera_6,removed,64
1361,6805,226.833,camera_6,removed,60
1362,6810,227.0,camera_1,lost_track,67
1363,6815,227.167,camera_6,new_track,65
1363,6815,227.167,camera_6,removed,62
1363,6815,227.167,camera_6,removed,63
1364,6820,227.333,camera_1,removed,65
1364,6820,227.333,camera_2,lost_track,68
1364,6820,227.333,camera_7,lost_track,39
1365,6825,227.5,camera_5,removed,182
1365,6825,227.5,camera_7,new_track,44
1366,6830,227.667,camera_4,new_track,46
1367,6835,227.833,camera_2,removed,67
1367,6835,227.833,camera_5,lost_track,184
1367,6835,227.833,camera_5,lost_track,183
1368,6840,228.0,camera_1,removed,66
1368,6840,228.0,camera_4,lost_track,46
1369,6845,228.167,camera_3,new_track,64
1369,6845,228.167,camera_3,removed,62
1369,6845,228.167,camera_4,new_track,47
1369,6845,228.167,camera_5,removed,179
1370,6850,228.333,camera_4,lost_track,47
1371,6855,228.5,camera_5,reacquired,184
1371,6855,228.5,camera_6,new_track,66
1372,6860,228.667,camera_3,removed,63
1372,6860,228.667,camera_4,reacquired,47
1372,6860,228.667,camera_5,new_track,188
1373,6865,228.833,camera_4,reacquired,46
1373,6865,228.833,camera_4,lost_track,47
1373,6865,228.833,camera_4,removed,44
1373,6865,228.833,camera_7,lost_track,44
1374,6870,229.0,camera_2,removed,66
1376,6880,229.333,camera_4,lost_track,46
1376,6880,229.333,camera_7,new_track,45
1377,6885,229.5,camera_5,lost_track,184
1378,6890,229.667,camera_6,lost_track,65
1378,6890,229.667,camera_6,lost_track,66
1379,6895,229.833,camera_1,reacquired,67
1379,6895,229.833,camera_2,new_track,69
1381,6905,230.167,camera_3,removed,61
1383,6915,230.5,camera_5,lost_track,188
1383,6915,230.5,camera_5,removed,185
1384,6920,230.667,camera_4,new_track,48
1384,6920,230.667,camera_5,lost_track,176
1385,6925,230.833,camera_4,lost_track,48
1385,6925,230.833,camera_4,removed,45
1385,6925,230.833,camera_7,new_track,46
1386,6930,231.0,camera_5,removed,186
1389,6945,231.5,camera_7,lost_track,45
1389,6945,231.5,camera_7,lost_track,46
1390,6950,231.667,camera_2,new_track,70
1390,6950,231.667,camera_3,new_track,65
1390,6950,231.667,camera_7,reacquired,45
1391,6955,231.833,camera_5,new_track,189
1391,6955,231.833,camera_5,removed,177
1392,6960,232.0,camera_7,lost_track,45
1393,6965,232.167,camera_5,lost_track,189
1394,6970,232.333,camera_2,removed,68
1394,6970,232.333,camera_5,reacquired,189
1394,6970,232.333,camera_7,removed,39
1395,6975,232.5,camera_6,new_track,67
1395,6975,232.5,camera_7,reacquired,45
1396,6980,232.667,camera_1,new_track,68
1396,6980,232.667,camera_2,lost_track,69
1396,6980,232.667,camera_6,lost_track,67
1397,6985,232.833,camera_2,new_track,71
1397,6985,232.833,camera_5,removed,183
1397,6985,232.833,camera_6,reacquired,67
1398,6990,233.0,camera_2,reacquired,69
1401,7005,233.5,camera_5,new_track,190
1402,7010,233.667,camera_2,lost_track,69
1402,7010,233.667,camera_5,new_track,191
1403,7015,233.833,camera_2,lost_track,71
1403,7015,233.833,camera_4,removed,47
1403,7015,233.833,camera_7,removed,44
1404,7020,234.0,camera_2,reacquired,71
1405,7025,234.167,camera_5,new_track,192
1406,7030,234.333,camera_4,removed,46
1406,7030,234.333,camera_7,new_track,47
1407,7035,234.5,camera_5,removed,184
1408,7040,234.667,camera_6,removed,65
1408,7040,234.667,camera_6,removed,66
1408,7040,234.667,camera_7,lost_track,47
1409,7045,234.833,camera_6,lost_track,67
1410,7050,235.0,camera_2,lost_track,70
1411,7055,235.167,camera_5,lost_track,189
1412,7060,235.333,camera_2,new_track,72
1412,7060,235.333,camera_2,new_track,73
1413,7065,235.5,camera_5,removed,188
1414,7070,235.667,camera_2,lost_track,73
1414,7070,235.667,camera_5,removed,176
1415,7075,235.833,camera_4,removed,48
1416,7080,236.0,camera_5,lost_track,190
1417,7085,236.167,camera_2,reacquired,69
1417,7085,236.167,camera_2,lost_track,72
1418,7090,236.333,camera_5,new_track,193
1419,7095,236.5,camera_3,lost_track,64
1419,7095,236.5,camera_5,lost_track,187
1419,7095,236.5,camera_7,removed,46
1420,7100,236.667,camera_3,reacquired,64
1420,7100,236.667,camera_5,lost_track,193
1422,7110,237.0,camera_3,lost_track,65
1422,7110,237.0,camera_5,new_track,194
1423,7115,237.167,camera_3,new_track,66
1423,7115,237.167,camera_5,reacquired,187
1423,7115,237.167,camera_5,reacquired,190
1424,7120,237.333,camera_3,lost_track,66
1424,7120,237.333,camera_5,lost_track,187
1425,7125,237.5,camera_5,lost_track,190
1426,7130,237.667,camera_5,reacquired,193
1427,7135,237.833,camera_5,lost_track,193
1427,7135,237.833,camera_5,lost_track,194
1428,7140,238.0,camera_5,reacquired,193
1428,7140,238.0,camera_5,reacquired,194
1429,7145,238.167,camera_3,new_track,67
1429,7145,238.167,camera_5,new_track,195
1431,7155,238.5,camera_3,lost_track,67
1431,7155,238.5,camera_5,new_track,196
1432,7160,238.667,camera_5,lost_track,192
1433,7165,238.833,camera_1,lost_track,68
1433,7165,238.833,camera_5,reacquired,192
1435,7175,239.167,camera_2,lost_track,71
1435,7175,239.167,camera_5,lost_track,194
1437,7185,239.5,camera_2,reacquired,72
1437,7185,239.5,camera_2,lost_track,69
1437,7185,239.5,camera_3,reacquired,65
1437,7185,239.5,camera_3,lost_track,64
1437,7185,239.5,camera_4,new_track,49
1438,7190,239.667,camera_5,lost_track,192
1438,7190,239.667,camera_5,lost_track,193
1438,7190,239.667,camera_7,removed,47
1439,7195,239.833,camera_5,new_track,197
1439,7195,239.833,camera_6,removed,67
1440,7200,240.0,camera_2,removed,70
1440,7200,240.0,camera_3,reacquired,66
1440,7200,240.0,camera_3,lost_track,65
1440,7200,240.0,camera_4,lost_track,49
1440,7200,240.0,camera_5,reacquired,193
1441,7205,240.167,camera_5,removed,189
1444,7220,240.667,camera_2,removed,73
1444,7220,240.667,camera_3,reacquired,65
1444,7220,240.667,camera_3,lost_track,66
1444,7220,240.667,camera_5,lost_track,196
1444,7220,240.667,camera_5,lost_track,197
1446,7230,241.0,camera_3,reacquired,64
1446,7230,241.0,camera_3,lost_track,65
1446,7230,241.0,camera_5,new_track,198
1448,7240,241.333,camera_3,lost_track,64
1448,7240,241.333,camera_5,reacquired,196
1449,7245,241.5,camera_3,new_track,68
1449,7245,241.5,camera_5,lost_track,198
1450,7250,241.667,camera_5,reacquired,197
1450,7250,241.667,camera_5,lost_track,193
1451,7255,241.833,camera_5,new_track,199
1452,7260,242.0,camera_5,lost_track,199
1453,7265,242.167,camera_4,new_track,50
1453,7265,242.167,camera_5,reacquired,199
1454,7270,242.333,camera_2,lost_track,72
1454,7270,242.333,camera_5,removed,187
1455,7275,242.5,camera_5,lost_track,199
1455,7275,242.5,camera_5,removed,190
1455,7275,242.5,camera_7,new_track,48
1456,7280,242.667,camera_4,lost_track,50
1456,7280,242.667,camera_5,reacquired,199
1457,7285,242.833,camera_5,lost_track,197
1459,7295,243.167,camera_2,new_track,74
1460,7300,243.333,camera_1,new_track,69
1460,7300,243.333,camera_3,lost_track,68
1460,7300,243.333,camera_7,lost_track,48
1461,7305,243.5,camera_1,lost_track,69
1461,7305,243.5,camera_2,lost_track,74
1461,7305,243.5,camera_3,removed,67
1461,7305,243.5,camera_5,lost_track,199
1462,7310,243.667,camera_5,lost_track,195
1463,7315,243.833,camera_1,removed,68
1463,7315,243.833,camera_5,new_track,200
1463,7315,243.833,camera_7,reacquired,48
1464,7320,244.0,camera_5,reacquired,195
1465,7325,244.167,camera_2,removed,71
1465,7325,244.167,camera_5,removed,194
1465,7325,244.167,camera_7,new_track,49
1465,7325,244.167,camera_7,lost_track,48
1466,7330,244.333,camera_6,new_track,68
1466,7330,244.333,camera_7,lost_track,49
1467,7335,244.5,camera_2,removed,69
1467,7335,244.5,camera_6,new_track,69
1468,7340,244.667,camera_4,new_track,51
1468,7340,244.667,camera_5,removed,192
1469,7345,244.833,camera_1,lost_track,67
1469,7345,244.833,camera_5,lost_track,200
1469,7345,244.833,camera_6,lost_track,69
1470,7350,245.0,camera_4,removed,49
1470,7350,245.0,camera_5,new_track,201
1471,7355,245.167,camera_4,lost_track,51
1471,7355,245.167,camera_5,lost_track,191
1473,7365,245.5,camera_7,reacquired,49
1473,7365,245.5,camera_7,lost_track,45
1474,7370,245.667,camera_2,new_track,75
1474,7370,245.667,camera_3,removed,66
1474,7370,245.667,camera_6,new_track,70
1474,7370,245.667,camera_7,lost_track,49
1475,7375,245.833,camera_1,reacquired,69
1476,7380,246.0,camera_3,removed,65
1477,7385,246.167,camera_1,lost_track,69
1477,7385,246.167,camera_2,lost_track,75
1477,7385,246.167,camera_5,lost_track,201
1478,7390,246.333,camera_3,removed,64
1479,7395,246.5,camera_5,removed,198
1480,7400,246.667,camera_1,new_track,70
1480,7400,246.667,camera_5,removed,193
1481,7405,246.833,camera_6,new_track,71
1482,7410,247.0,camera_5,lost_track,195
1483,7415,247.167,camera_6,lost_track,68
1484,7420,247.333,camera_2,removed,72
1486,7430,247.667,camera_4,removed,50
1486,7430,247.667,camera_5,lost_track,196
1487,7435,247.833,camera_5,removed,197
1488,7440,248.0,camera_6,new_track,72
1489,7445,248.167,camera_6,lost_track,70
1490,7450,248.333,camera_3,removed,68
1491,7455,248.5,camera_2,removed,74
1491,7455,248.5,camera_3,new_track,69
1491,7455,248.5,camera_5,removed,199
1491,7455,248.5,camera_6,new_track,73
1492,7460,248.667,camera_7,lost_track,43
1493,7465,248.833,camera_1,lost_track,70
1493,7465,248.833,camera_6,new_track,74
1493,7465,248.833,camera_6,lost_track,71
1494,7470,249.0,camera_1,new_track,71
1494,7470,249.0,camera_5,new_track,202
1494,7470,249.0,camera_6,reacquired,71
1495,7475,249.167,camera_7,removed,48
1497,7485,249.5,camera_5,new_track,203
1498,7490,249.667,camera_6,lost_track,74
1499,7495,249.833,camera_1,removed,67
1499,7495,249.833,camera_5,lost_track,202
1499,7495,249.833,camera_5,removed,200
1499,7495,249.833,camera_6,new_track,75
1499,7495,249.833,camera_6,removed,69
1500,7500,250.0,camera_5,reacquired,202
1500,7500,250.0,camera_7,new_track,50
1501,7505,250.167,camera_2,new_track,76
1501,7505,250.167,camera_2,new_track,77
1501,7505,250.167,camera_4,removed,51
1501,7505,250.167,camera_5,removed,191
1502,7510,250.333,camera_7,lost_track,50
1503,7515,250.5,camera_7,new_track,51
1503,7515,250.5,camera_7,removed,45
1504,7520,250.667,camera_2,new_track,78
1504,7520,250.667,camera_2,lost_track,77
1504,7520,250.667,camera_7,lost_track,51
1504,7520,250.667,camera_7,removed,49
1505,7525,250.833,camera_5,lost_track,203
1506,7530,251.0,camera_1,new_track,72
1506,7530,251.0,camera_4,new_track,52
1507,7535,251.167,camera_1,removed,69
1507,7535,251.167,camera_2,removed,75
1507,7535,251.167,camera_5,removed,201
1507,7535,251.167,camera_6,lost_track,72
1508,7540,251.333,camera_6,new_track,76
1509,7545,251.5,camera_6,reacquired,72
1510,7550,251.667,camera_6,lost_track,72
1511,7555,251.833,camera_3,lost_track,69
1511,7555,251.833,camera_5,new_track,204
1511,7555,251.833,camera_6,lost_track,76
1511,7555,251.833,camera_7,new_track,52
1512,7560,252.0,camera_5,removed,195
1513,7565,252.167,camera_2,lost_track,76
1513,7565,252.167,camera_6,lost_track,71
1513,7565,252.167,camera_6,removed,68
1513,7565,252.167,camera_7,reacquired,51
1513,7565,252.167,camera_7,lost_track,52
1514,7570,252.333,camera_3,new_track,70
1514,7570,252.333,camera_6,lost_track,75
1515,7575,252.5,camera_2,reacquired,76
1515,7575,252.5,camera_5,new_track,205
1515,7575,252.5,camera_7,lost_track,51
1516,7580,252.667,camera_1,lost_track,71
1516,7580,252.667,camera_5,removed,196
1516,7580,252.667,camera_7,new_track,53
1519,7595,253.167,camera_2,lost_track,76
1519,7595,253.167,camera_6,removed,70
1521,7605,253.5,camera_5,new_track,206
1522,7610,253.667,camera_6,new_track,77
1522,7610,253.667,camera_7,removed,43
1523,7615,253.833,camera_1,removed,70
1524,7620,254.0,camera_2,lost_track,78
1526,7630,254.333,camera_5,lost_track,202
1528,7640,254.667,camera_6,removed,74
1530,7650,255.0,camera_3,new_track,71
1530,7650,255.0,camera_7,new_track,54
1531,7655,255.167,camera_7,lost_track,54
1532,7660,255.333,camera_2,new_track,79
1532,7660,255.333,camera_4,lost_track,52
1532,7660,255.333,camera_6,lost_track,77
1532,7660,255.333,camera_7,removed,50
1533,7665,255.5,camera_1,reacquired,71
1534,7670,255.667,camera_2,removed,77
1534,7670,255.667,camera_5,lost_track,206
1535,7675,255.833,camera_1,lost_track,71
1535,7675,255.833,camera_5,new_track,208
1535,7675,255.833,camera_5,new_track,207
1535,7675,255.833,camera_5,lost_track,205
1535,7675,255.833,camera_5,removed,203
1535,7675,255.833,camera_6,new_track,78
1535,7675,255.833,camera_7,lost_track,53
1536,7680,256.0,camera_2,new_track,80
1536,7680,256.0,camera_3,lost_track,70
1536,7680,256.0,camera_5,lost_track,207
1537,7685,256.167,camera_1,reacquired,71
1539,7695,256.5,camera_3,new_track,72
1539,7695,256.5,camera_6,new_track,79
1539,7695,256.5,camera_7,new_track,55
1540,7700,256.667,camera_6,removed,72
1541,7705,256.833,camera_3,removed,69
1541,7705,256.833,camera_5,reacquired,205
1541,7705,256.833,camera_6,removed,76
1543,7715,257.167,camera_1,new_track,73
1543,7715,257.167,camera_6,lost_track,78
1543,7715,257.167,camera_6,removed,71
1543,7715,257.167,camera_7,removed,52
1544,7720,257.333,camera_5,new_track,209
1544,7720,257.333,camera_6,new_track,80
1544,7720,257.333,camera_6,removed,75
1545,7725,257.5,camera_3,lost_track,71
1545,7725,257.5,camera_7,removed,51
1546,7730,257.667,camera_3,reacquired,71
1546,7730,257.667,camera_6,lost_track,79
1546,7730,257.667,camera_7,reacquired,54
1546,7730,257.667,camera_7,lost_track,55
1547,7735,257.833,camera_5,lost_track,209
1547,7735,257.833,camera_5,lost_track,205
1547,7735,257.833,camera_7,reacquired,55
1548,7740,258.0,camera_1,lost_track,73
1548,7740,258.0,camera_1,lost_track,71
1548,7740,258.0,camera_6,lost_track,80
1549,7745,258.167,camera_2,removed,76
1549,7745,258.167,camera_5,reacquired,209
1549,7745,258.167,camera_5,lost_track,208
1550,7750,258.333,camera_6,lost_track,73
1551,7755,258.5,camera_5,reacquired,208
1551,7755,258.5,camera_5,lost_track,209
1553,7765,258.833,camera_1,reacquired,73
1553,7765,258.833,camera_5,lost_track,208
1554,7770,259.0,camera_2,removed,78
1555,7775,259.167,camera_4,new_track,53
1556,7780,259.333,camera_5,removed,202
1558,7790,259.667,camera_4,lost_track,53
1559,7795,259.833,camera_5,new_track,210
1560,7800,260.0,camera_2,new_track,81
1562,7810,260.333,camera_1,lost_track,72
1562,7810,260.333,camera_3,new_track,73
1562,7810,260.333,camera_4,removed,52
1562,7810,260.333,camera_6,removed,77
1563,7815,260.5,camera_1,reacquired,72
1564,7820,260.667,camera_5,removed,206
1565,7825,260.833,camera_1,new_track,74
1565,7825,260.833,camera_1,lost_track,73
1565,7825,260.833,camera_2,lost_track,81
1565,7825,260.833,camera_7,removed,53
1566,7830,261.0,camera_1,new_track,75
1566,7830,261.0,camera_1,lost_track,74
1566,7830,261.0,camera_3,removed,70
1566,7830,261.0,camera_5,lost_track,210
1566,7830,261.0,camera_5,removed,207
1567,7835,261.167,camera_2,lost_track,80
1567,7835,261.167,camera_6,new_track,81
1567,7835,261.167,camera_7,lost_track,54
1568,7840,261.333,camera_2,reacquired,80
1568,7840,261.333,camera_5,reacquired,210
1568,7840,261.333,camera_7,lost_track,55
1569,7845,261.5,camera_6,new_track,82
1570,7850,261.667,camera_1,lost_track,75
1571,7855,261.833,camera_2,lost_track,80
1572,7860,262.0,camera_2,new_track,82
1572,7860,262.0,camera_2,new_track,83
1572,7860,262.0,camera_3,lost_track,71
1573,7865,262.167,camera_1,reacquired,73
1573,7865,262.167,camera_3,reacquired,71
1573,7865,262.167,camera_5,new_track,211
1573,7865,262.167,camera_6,lost_track,82
1573,7865,262.167,camera_6,removed,78
1573,7865,262.167,camera_7,new_track,56
1574,7870,262.333,camera_2,lost_track,83
1575,7875,262.5,camera_1,reacquired,74
1575,7875,262.5,camera_1,lost_track,72
1575,7875,262.5,camera_1,lost_track,73
1575,7875,262.5,camera_2,reacquired,83
1576,7880,262.667,camera_1,reacquired,73
1576,7880,262.667,camera_6,removed,79
1577,7885,262.833,camera_1,lost_track,74
1577,7885,262.833,camera_5,lost_track,211
1577,7885,262.833,camera_5,removed,205
1578,7890,263.0,camera_1,removed,71
1578,7890,263.0,camera_6,removed,80
1579,7895,263.167,camera_2,new_track,84
1580,7900,263.333,camera_4,new_track,54
1580,7900,263.333,camera_6,removed,73
1581,7905,263.5,camera_5,reacquired,211
1581,7905,263.5,camera_5,removed,209
1582,7910,263.667,camera_1,new_track,76
1582,7910,263.667,camera_2,lost_track,82
1582,7910,263.667,camera_5,lost_track,211
1583,7915,263.833,camera_5,lost_track,204
1583,7915,263.833,camera_5,removed,208
1584,7920,264.0,camera_6,lost_track,81
1587,7935,264.5,camera_1,reacquired,74
1587,7935,264.5,camera_1,lost_track,73
1587,7935,264.5,camera_2,lost_track,84
1588,7940,264.667,camera_2,reacquired,84
1588,7940,264.667,camera_4,removed,53
1589,7945,264.833,camera_2,lost_track,83
1589,7945,264.833,camera_3,lost_track,73
1590,7950,265.0,camera_1,lost_track,74
1590,7950,265.0,camera_3,new_track,74
1591,7955,265.167,camera_3,reacquired,73
1591,7955,265.167,camera_3,lost_track,74
1592,7960,265.333,camera_1,new_track,77
1592,7960,265.333,camera_2,lost_track,84
1593,7965,265.5,camera_2,reacquired,80
1593,7965,265.5,camera_3,lost_track,71
1593,7965,265.5,camera_5,new_track,212
1594,7970,265.667,camera_1,lost_track,76
1595,7975,265.833,camera_2,removed,81
1595,7975,265.833,camera_3,reacquired,71
1596,7980,266.0,camera_1,new_track,78
1596,7980,266.0,camera_3,new_track,75
1597,7985,266.167,camera_7,removed,54
1598,7990,266.333,camera_4,lost_track,54
1598,7990,266.333,camera_7,removed,55
1600,8000,266.667,camera_1,removed,75
1600,8000,266.667,camera_7,lost_track,56
1601,8005,266.833,camera_2,new_track,85
1601,8005,266.833,camera_5,lost_track,210
1601,8005,266.833,camera_6,new_track,83
1602,8010,267.0,camera_3,lost_track,75
1602,8010,267.0,camera_6,new_track,84
1603,8015,267.167,camera_1,reacquired,74
1603,8015,267.167,camera_3,reacquired,75
1603,8015,267.167,camera_6,removed,82
1604,8020,267.333,camera_3,lost_track,72
1604,8020,267.333,camera_6,lost_track,84
1605,8025,267.5,camera_1,removed,72
1605,8025,267.5,camera_2,new_track,86
1607,8035,267.833,camera_1,reacquired,76
1608,8040,268.0,camera_1,lost_track,77
1608,8040,268.0,camera_3,new_track,76
1608,8040,268.0,camera_5,new_track,213
1609,8045,268.167,camera_6,new_track,85
1610,8050,268.333,camera_2,lost_track,79
1610,8050,268.333,camera_3,lost_track,73
1612,8060,268.667,camera_2,new_track,87
1612,8060,268.667,camera_2,removed,82
1612,8060,268.667,camera_5,removed,211
1613,8065,268.833,camera_1,lost_track,74
1613,8065,268.833,camera_1,lost_track,76
1613,8065,268.833,camera_2,lost_track,87
1613,8065,268.833,camera_5,removed,204
1613,8065,268.833,camera_6,new_track,86
1614,8070,269.0,camera_1,reacquired,74
1614,8070,269.0,camera_1,lost_track,78
1614,8070,269.0,camera_2,new_track,88
1614,8070,269.0,camera_2,new_track,89
1614,8070,269.0,camera_5,new_track,214
1614,8070,269.0,camera_6,lost_track,83
1614,8070,269.0,camera_6,lost_track,85
1614,8070,269.0,camera_6,removed,81
1615,8075,269.167,camera_1,reacquired,78
1615,8075,269.167,camera_5,lost_track,212
1615,8075,269.167,camera_6,new_track,87
1616,8080,269.333,camera_1,new_track,79
1617,8085,269.5,camera_1,removed,73
1617,8085,269.5,camera_2,lost_track,89
1617,8085,269.5,camera_6,lost_track,86
1618,8090,269.667,camera_6,reacquired,86
