loop_i,video_fid,t_sec,camera_id,kind,track_id
2227,11135,371.167,camera_6,removed,154
2228,11140,371.333,camera_3,lost_track,157
2229,11145,371.5,camera_5,lost_track,276
2230,11150,371.667,camera_3,reacquired,157
2230,11150,371.667,camera_5,reacquired,276
2230,11150,371.667,camera_5,lost_track,275
2230,11150,371.667,camera_7,reacquired,74
2230,11150,371.667,camera_7,reacquired,84
2231,11155,371.833,camera_3,lost_track,157
2232,11160,372.0,camera_4,removed,-1
2232,11160,372.0,camera_5,lost_track,277
2232,11160,372.0,camera_7,lost_track,74
2233,11165,372.167,camera_4,new_track,102
2233,11165,372.167,camera_5,reacquired,277
2233,11165,372.167,camera_5,lost_track,276
2233,11165,372.167,camera_5,removed,-1
2233,11165,372.167,camera_7,reacquired,74
2233,11165,372.167,camera_7,lost_track,81
2233,11165,372.167,camera_7,removed,-1
2234,11170,372.333,camera_5,removed,273
2234,11170,372.333,camera_7,reacquired,81
2235,11175,372.5,camera_5,lost_track,274
2235,11175,372.5,camera_6,removed,153
2235,11175,372.5,camera_7,removed,-1
2237,11185,372.833,camera_7,lost_track,84
2239,11195,373.167,camera_3,reacquired,157
2239,11195,373.167,camera_5,lost_track,277
2239,11195,373.167,camera_7,removed,82
2240,11200,373.333,camera_4,removed,-1
2240,11200,373.333,camera_7,removed,-1
2241,11205,373.5,camera_4,lost_track,97
2242,11210,373.667,camera_5,reacquired,277
2243,11215,373.833,camera_4,reacquired,97
2243,11215,373.833,camera_5,removed,-1
2243,11215,373.833,camera_7,reacquired,84
2244,11220,374.0,camera_3,new_track,159
2245,11225,374.167,camera_5,lost_track,277
2245,11225,374.167,camera_7,lost_track,84
2246,11230,374.333,camera_4,removed,100
2247,11235,374.5,camera_3,removed,-1
2247,11235,374.5,camera_7,reacquired,84
2248,11240,374.667,camera_3,lost_track,157
2249,11245,374.833,camera_4,lost_track,93
2249,11245,374.833,camera_5,removed,-1
2250,11250,375.0,camera_4,new_track,103
2250,11250,375.0,camera_5,reacquired,277
2251,11255,375.167,camera_4,lost_track,102
2252,11260,375.333,camera_3,new_track,160
2252,11260,375.333,camera_3,lost_track,136
2252,11260,375.333,camera_4,lost_track,103
2252,11260,375.333,camera_4,removed,-1
2252,11260,375.333,camera_7,lost_track,84
2253,11265,375.5,camera_7,reacquired,84
2254,11270,375.667,camera_2,removed,136
2254,11270,375.667,camera_3,removed,-1
2254,11270,375.667,camera_7,removed,-1
2255,11275,375.833,camera_3,reacquired,136
2255,11275,375.833,camera_3,lost_track,160
2255,11275,375.833,camera_7,new_track,85
2257,11285,376.167,camera_2,removed,135
2257,11285,376.167,camera_3,lost_track,136
2258,11290,376.333,camera_3,reacquired,136
2258,11290,376.333,camera_3,removed,-1
2259,11295,376.5,camera_4,reacquired,103
2259,11295,376.5,camera_7,lost_track,85
2260,11300,376.667,camera_3,reacquired,157
2260,11300,376.667,camera_4,new_track,104
2260,11300,376.667,camera_4,new_track,105
2260,11300,376.667,camera_5,removed,275
2261,11305,376.833,camera_3,new_track,161
2261,11305,376.833,camera_4,lost_track,105
2261,11305,376.833,camera_4,lost_track,103
2262,11310,377.0,camera_3,lost_track,157
2262,11310,377.0,camera_3,removed,-1
2262,11310,377.0,camera_4,new_track,106
2262,11310,377.0,camera_4,reacquired,103
2262,11310,377.0,camera_4,lost_track,104
2263,11315,377.167,camera_4,new_track,107
2263,11315,377.167,camera_4,removed,-1
2263,11315,377.167,camera_5,removed,276
2263,11315,377.167,camera_7,new_track,86
2264,11320,377.333,camera_3,lost_track,161
2264,11320,377.333,camera_7,lost_track,79
2265,11325,377.5,camera_3,reacquired,157
2265,11325,377.5,camera_3,reacquired,161
2265,11325,377.5,camera_3,removed,-1
2265,11325,377.5,camera_4,lost_track,106
2265,11325,377.5,camera_5,removed,274
2265,11325,377.5,camera_7,reacquired,79
2265,11325,377.5,camera_7,lost_track,86
2266,11330,377.667,camera_3,reacquired,160
2267,11335,377.833,camera_2,new_track,137
2267,11335,377.833,camera_3,lost_track,160
2267,11335,377.833,camera_4,lost_track,107
2267,11335,377.833,camera_4,removed,-1
2268,11340,378.0,camera_3,removed,-1
2269,11345,378.167,camera_7,lost_track,84
2270,11350,378.333,camera_3,new_track,162
2270,11350,378.333,camera_4,removed,-1
2270,11350,378.333,camera_5,lost_track,277
2270,11350,378.333,camera_7,reacquired,84
2270,11350,378.333,camera_7,removed,-1
2271,11355,378.5,camera_5,lost_track,272
2271,11355,378.5,camera_7,lost_track,84
2272,11360,378.667,camera_7,reacquired,84
2273,11365,378.833,camera_1,new_track,84
2273,11365,378.833,camera_3,lost_track,136
2273,11365,378.833,camera_3,removed,-1
2273,11365,378.833,camera_7,lost_track,79
2274,11370,379.0,camera_3,lost_track,161
2275,11375,379.167,camera_3,reacquired,161
2276,11380,379.333,camera_1,lost_track,84
2276,11380,379.333,camera_3,reacquired,136
2276,11380,379.333,camera_3,lost_track,161
2276,11380,379.333,camera_3,lost_track,157
2276,11380,379.333,camera_3,removed,-1
2277,11385,379.5,camera_1,reacquired,84
2277,11385,379.5,camera_3,new_track,163
2277,11385,379.5,camera_3,lost_track,162
2278,11390,379.667,camera_1,lost_track,84
2278,11390,379.667,camera_3,reacquired,161
2278,11390,379.667,camera_3,reacquired,162
2279,11395,379.833,camera_1,reacquired,84
2279,11395,379.833,camera_3,lost_track,136
2279,11395,379.833,camera_4,lost_track,103
2279,11395,379.833,camera_4,removed,93
2279,11395,379.833,camera_4,removed,-1
2280,11400,380.0,camera_3,reacquired,157
2280,11400,380.0,camera_3,lost_track,161
2280,11400,380.0,camera_7,removed,-1
2281,11405,380.167,camera_3,lost_track,157
2281,11405,380.167,camera_4,removed,102
2282,11410,380.333,camera_3,new_track,164
2282,11410,380.333,camera_7,new_track,87
2282,11410,380.333,camera_7,reacquired,79
2282,11410,380.333,camera_7,removed,-1
2283,11415,380.5,camera_1,lost_track,84
2283,11415,380.5,camera_3,removed,-1
2283,11415,380.5,camera_4,reacquired,103
2283,11415,380.5,camera_7,new_track,88
2283,11415,380.5,camera_7,lost_track,80
2284,11420,380.667,camera_1,removed,-1
2284,11420,380.667,camera_4,removed,-1
2285,11425,380.833,camera_7,reacquired,80
2285,11425,380.833,camera_7,lost_track,88
2285,11425,380.833,camera_7,lost_track,83
2286,11430,381.0,camera_3,lost_track,164
2286,11430,381.0,camera_3,removed,-1
2286,11430,381.0,camera_7,reacquired,83
2286,11430,381.0,camera_7,lost_track,80
2286,11430,381.0,camera_7,removed,-1
2287,11435,381.167,camera_3,reacquired,157
2287,11435,381.167,camera_3,reacquired,164
2287,11435,381.167,camera_4,lost_track,103
2288,11440,381.333,camera_3,lost_track,159
2288,11440,381.333,camera_7,lost_track,84
2289,11445,381.5,camera_4,reacquired,103
2289,11445,381.5,camera_4,removed,-1
2289,11445,381.5,camera_7,reacquired,84
2289,11445,381.5,camera_7,removed,85
2289,11445,381.5,camera_7,removed,-1
2290,11450,381.667,camera_4,lost_track,103
2291,11455,381.833,camera_2,lost_track,137
2291,11455,381.833,camera_3,lost_track,157
2291,11455,381.833,camera_4,removed,105
2291,11455,381.833,camera_4,removed,-1
2292,11460,382.0,camera_2,removed,-1
2292,11460,382.0,camera_3,reacquired,157
2292,11460,382.0,camera_4,new_track,108
2292,11460,382.0,camera_4,removed,104
2293,11465,382.167,camera_3,lost_track,164
2293,11465,382.167,camera_3,lost_track,157
2293,11465,382.167,camera_7,lost_track,87
2293,11465,382.167,camera_7,removed,-1
2294,11470,382.333,camera_3,reacquired,157
2294,11470,382.333,camera_7,reacquired,87
2295,11475,382.5,camera_3,lost_track,157
2295,11475,382.5,camera_4,reacquired,103
2295,11475,382.5,camera_4,removed,106
2295,11475,382.5,camera_7,removed,86
2296,11480,382.667,camera_3,removed,-1
2296,11480,382.667,camera_4,lost_track,103
2296,11480,382.667,camera_7,lost_track,87
2297,11485,382.833,camera_3,removed,160
2297,11485,382.833,camera_4,lost_track,108
2297,11485,382.833,camera_4,removed,107
2298,11490,383.0,camera_3,reacquired,159
2299,11495,383.167,camera_3,removed,-1
2300,11500,383.333,camera_5,removed,277
2300,11500,383.333,camera_7,removed,-1
2301,11505,383.5,camera_5,removed,272
2302,11510,383.667,camera_3,new_track,165
2303,11515,383.833,camera_3,lost_track,163
2303,11515,383.833,camera_3,removed,-1
2304,11520,384.0,camera_3,reacquired,163
2304,11520,384.0,camera_4,new_track,109
2306,11530,384.333,camera_3,lost_track,165
2309,11545,384.833,camera_3,reacquired,136
2309,11545,384.833,camera_3,lost_track,162
2310,11550,385.0,camera_3,removed,161
2310,11550,385.0,camera_7,new_track,89
2311,11555,385.167,camera_3,reacquired,157
2311,11555,385.167,camera_3,reacquired,162
2312,11560,385.333,camera_3,lost_track,136
2312,11560,385.333,camera_3,lost_track,157
2313,11565,385.5,camera_1,removed,84
2313,11565,385.5,camera_3,reacquired,136
2313,11565,385.5,camera_4,lost_track,109
2313,11565,385.5,camera_7,lost_track,89
2314,11570,385.667,camera_4,reacquired,109
2315,11575,385.833,camera_7,removed,88
2316,11580,386.0,camera_3,lost_track,136
2316,11580,386.0,camera_7,removed,80
2317,11585,386.167,camera_3,removed,-1
2317,11585,386.167,camera_7,reacquired,87
2318,11590,386.333,camera_7,lost_track,87
2319,11595,386.5,camera_3,reacquired,136
2319,11595,386.5,camera_7,new_track,90
2320,11600,386.667,camera_3,removed,-1
2321,11605,386.833,camera_2,removed,137
2322,11610,387.0,camera_3,lost_track,136
2322,11610,387.0,camera_4,removed,-1
2322,11610,387.0,camera_7,reacquired,87
2323,11615,387.167,camera_3,reacquired,136
2323,11615,387.167,camera_3,removed,164
2324,11620,387.333,camera_3,lost_track,136
2324,11620,387.333,camera_3,removed,-1
2324,11620,387.333,camera_7,lost_track,90
2324,11620,387.333,camera_7,lost_track,87
2325,11625,387.5,camera_4,lost_track,109
2326,11630,387.667,camera_3,removed,-1
2326,11630,387.667,camera_4,reacquired,103
2326,11630,387.667,camera_4,removed,-1
2327,11635,387.833,camera_3,reacquired,136
2327,11635,387.833,camera_4,new_track,110
2327,11635,387.833,camera_4,removed,108
2328,11640,388.0,camera_3,lost_track,162
2328,11640,388.0,camera_4,lost_track,103
2328,11640,388.0,camera_7,reacquired,87
2329,11645,388.167,camera_3,reacquired,162
2330,11650,388.333,camera_7,lost_track,87
2331,11655,388.5,camera_3,lost_track,136
2331,11655,388.5,camera_4,removed,-1
2334,11670,389.0,camera_3,reacquired,136
2334,11670,389.0,camera_7,reacquired,87
2335,11675,389.167,camera_3,lost_track,136
2335,11675,389.167,camera_7,lost_track,81
2336,11680,389.333,camera_3,removed,165
2336,11680,389.333,camera_3,removed,-1
2337,11685,389.5,camera_3,reacquired,136
2338,11690,389.667,camera_3,new_track,166
2338,11690,389.667,camera_3,lost_track,136
2339,11695,389.833,camera_3,lost_track,166
2340,11700,390.0,camera_3,reacquired,136
2340,11700,390.0,camera_3,reacquired,166
2340,11700,390.0,camera_3,lost_track,163
2340,11700,390.0,camera_7,removed,-1
2341,11705,390.167,camera_3,reacquired,163
2341,11705,390.167,camera_3,lost_track,162
2341,11705,390.167,camera_3,lost_track,166
2342,11710,390.333,camera_3,removed,157
2343,11715,390.5,camera_7,removed,89
2344,11720,390.667,camera_3,removed,-1
2345,11725,390.833,camera_3,reacquired,162
2345,11725,390.833,camera_7,removed,-1
2347,11735,391.167,camera_3,new_track,167
2347,11735,391.167,camera_7,new_track,91
2347,11735,391.167,camera_7,new_track,92
2348,11740,391.333,camera_3,lost_track,162
2348,11740,391.333,camera_3,lost_track,167
2349,11745,391.5,camera_3,reacquired,162
2350,11750,391.667,camera_3,lost_track,162
2350,11750,391.667,camera_3,removed,-1
2350,11750,391.667,camera_7,lost_track,87
2351,11755,391.833,camera_7,lost_track,92
2352,11760,392.0,camera_7,reacquired,92
2353,11765,392.167,camera_3,reacquired,167
2353,11765,392.167,camera_3,removed,-1
2354,11770,392.333,camera_7,removed,90
2355,11775,392.5,camera_3,reacquired,162
2355,11775,392.5,camera_4,removed,109
2355,11775,392.5,camera_7,reacquired,87
2356,11780,392.667,camera_3,lost_track,162
2356,11780,392.667,camera_3,lost_track,167
2356,11780,392.667,camera_7,lost_track,92
2357,11785,392.833,camera_3,reacquired,167
2357,11785,392.833,camera_7,reacquired,92
2358,11790,393.0,camera_4,removed,103
2359,11795,393.167,camera_3,reacquired,162
2359,11795,393.167,camera_3,lost_track,167
2360,11800,393.333,camera_3,lost_track,162
2362,11810,393.667,camera_7,removed,-1
2363,11815,393.833,camera_7,lost_track,87
2365,11825,394.167,camera_3,reacquired,167
2365,11825,394.167,camera_7,reacquired,87
2365,11825,394.167,camera_7,removed,81
2368,11840,394.667,camera_3,reacquired,162
2369,11845,394.833,camera_3,lost_track,162
2369,11845,394.833,camera_7,lost_track,87
2370,11850,395.0,camera_7,reacquired,87
2371,11855,395.167,camera_3,removed,166
2372,11860,395.333,camera_3,reacquired,162
2372,11860,395.333,camera_3,lost_track,136
2373,11865,395.5,camera_7,lost_track,87
2374,11870,395.667,camera_7,lost_track,92
2374,11870,395.667,camera_7,removed,-1
2377,11885,396.167,camera_3,reacquired,136
2377,11885,396.167,camera_3,lost_track,162
2377,11885,396.167,camera_3,removed,-1
2377,11885,396.167,camera_4,new_track,111
2377,11885,396.167,camera_7,new_track,93
2378,11890,396.333,camera_3,reacquired,162
2378,11890,396.333,camera_3,lost_track,136
2378,11890,396.333,camera_3,lost_track,167
2378,11890,396.333,camera_7,lost_track,83
2379,11895,396.5,camera_3,reacquired,167
2379,11895,396.5,camera_4,new_track,112
2380,11900,396.667,camera_4,lost_track,112
2380,11900,396.667,camera_4,lost_track,97
2380,11900,396.667,camera_7,reacquired,92
2381,11905,396.833,camera_3,reacquired,136
2381,11905,396.833,camera_4,new_track,113
2381,11905,396.833,camera_7,lost_track,92
2382,11910,397.0,camera_7,reacquired,92
2383,11915,397.167,camera_3,removed,-1
2383,11915,397.167,camera_4,lost_track,113
2384,11920,397.333,camera_3,lost_track,136
2384,11920,397.333,camera_3,lost_track,163
2384,11920,397.333,camera_4,reacquired,113
2385,11925,397.5,camera_3,reacquired,136
2385,11925,397.5,camera_3,lost_track,162
2386,11930,397.667,camera_3,reacquired,162
2386,11930,397.667,camera_4,lost_track,113
2387,11935,397.833,camera_3,reacquired,163
2387,11935,397.833,camera_3,lost_track,162
2388,11940,398.0,camera_3,reacquired,162
2388,11940,398.0,camera_3,lost_track,163
2388,11940,398.0,camera_4,reacquired,113
2389,11945,398.167,camera_3,reacquired,163
2389,11945,398.167,camera_3,lost_track,162
2389,11945,398.167,camera_4,new_track,114
2390,11950,398.333,camera_3,reacquired,162
2390,11950,398.333,camera_3,lost_track,163
2390,11950,398.333,camera_4,lost_track,114
2391,11955,398.5,camera_3,reacquired,163
2392,11960,398.667,camera_3,lost_track,136
2392,11960,398.667,camera_7,reacquired,87
2393,11965,398.833,camera_3,removed,-1
2393,11965,398.833,camera_7,lost_track,92
2394,11970,399.0,camera_7,reacquired,92
2395,11975,399.167,camera_7,lost_track,92
2396,11980,399.333,camera_3,reacquired,136
2396,11980,399.333,camera_3,removed,-1
2396,11980,399.333,camera_4,reacquired,97
2396,11980,399.333,camera_7,removed,-1
2397,11985,399.5,camera_3,lost_track,136
2397,11985,399.5,camera_7,reacquired,92
2398,11990,399.667,camera_3,reacquired,136
2398,11990,399.667,camera_3,lost_track,162
2398,11990,399.667,camera_3,lost_track,163
2398,11990,399.667,camera_7,lost_track,87
2399,11995,399.833,camera_3,reacquired,162
2400,12000,400.0,camera_3,reacquired,163
2400,12000,400.0,camera_3,lost_track,136
2400,12000,400.0,camera_7,reacquired,87
2401,12005,400.167,camera_7,lost_track,92
2402,12010,400.333,camera_3,reacquired,136
2402,12010,400.333,camera_3,lost_track,162
2402,12010,400.333,camera_7,reacquired,92
2402,12010,400.333,camera_7,lost_track,87
2403,12015,400.5,camera_3,reacquired,162
2403,12015,400.5,camera_3,lost_track,136
2403,12015,400.5,camera_4,lost_track,110
2403,12015,400.5,camera_7,reacquired,87
2403,12015,400.5,camera_7,lost_track,92
2404,12020,400.667,camera_3,reacquired,136
2404,12020,400.667,camera_4,reacquired,110
2404,12020,400.667,camera_7,reacquired,92
2405,12025,400.833,camera_3,lost_track,136
2405,12025,400.833,camera_7,lost_track,92
2407,12035,401.167,camera_3,removed,-1
2408,12040,401.333,camera_4,reacquired,112
2408,12040,401.333,camera_7,removed,83
2409,12045,401.5,camera_4,lost_track,110
2409,12045,401.5,camera_7,lost_track,87
2410,12050,401.667,camera_4,reacquired,110
2410,12050,401.667,camera_4,removed,-1
2410,12050,401.667,camera_7,reacquired,92
2411,12055,401.833,camera_3,lost_track,163
2411,12055,401.833,camera_4,new_track,115
2411,12055,401.833,camera_4,lost_track,112
2412,12060,402.0,camera_7,reacquired,87
2412,12060,402.0,camera_7,removed,-1
2413,12065,402.167,camera_3,reacquired,163
2413,12065,402.167,camera_4,reacquired,112
2413,12065,402.167,camera_4,lost_track,115
2413,12065,402.167,camera_7,lost_track,87
2414,12070,402.333,camera_3,reacquired,136
2414,12070,402.333,camera_3,lost_track,162
2414,12070,402.333,camera_4,reacquired,115
2415,12075,402.5,camera_3,reacquired,162
2415,12075,402.5,camera_3,lost_track,136
2415,12075,402.5,camera_4,lost_track,112
2415,12075,402.5,camera_4,lost_track,115
2416,12080,402.667,camera_4,reacquired,112
2417,12085,402.833,camera_3,reacquired,136
2417,12085,402.833,camera_4,lost_track,112
2417,12085,402.833,camera_4,lost_track,97
2418,12090,403.0,camera_3,new_track,168
2418,12090,403.0,camera_7,lost_track,92
2419,12095,403.167,camera_3,lost_track,136
2419,12095,403.167,camera_7,reacquired,92
2420,12100,403.333,camera_3,reacquired,136
2420,12100,403.333,camera_4,new_track,116
2420,12100,403.333,camera_4,new_track,117
2420,12100,403.333,camera_4,removed,114
2421,12105,403.5,camera_3,lost_track,136
2421,12105,403.5,camera_4,lost_track,117
2421,12105,403.5,camera_7,removed,-1
2424,12120,404.0,camera_3,reacquired,136
2425,12125,404.167,camera_3,lost_track,136
2425,12125,404.167,camera_4,reacquired,117
2425,12125,404.167,camera_7,lost_track,92
2426,12130,404.333,camera_4,lost_track,117
2426,12130,404.333,camera_7,reacquired,92
2427,12135,404.5,camera_3,reacquired,136
2427,12135,404.5,camera_3,removed,-1
2427,12135,404.5,camera_7,lost_track,92
2427,12135,404.5,camera_7,removed,-1
2428,12140,404.667,camera_3,new_track,169
2428,12140,404.667,camera_4,new_track,118
2429,12145,404.833,camera_4,lost_track,118
2430,12150,405.0,camera_4,lost_track,110
2431,12155,405.167,camera_3,lost_track,136
2431,12155,405.167,camera_4,reacquired,110
2432,12160,405.333,camera_4,reacquired,97
2432,12160,405.333,camera_4,lost_track,116
2432,12160,405.333,camera_4,lost_track,110
2433,12165,405.5,camera_3,reacquired,136
2433,12165,405.5,camera_3,lost_track,162
2433,12165,405.5,camera_4,reacquired,110
2434,12170,405.667,camera_3,reacquired,162
2434,12170,405.667,camera_3,lost_track,168
2434,12170,405.667,camera_3,lost_track,136
2434,12170,405.667,camera_4,lost_track,110
2435,12175,405.833,camera_3,new_track,170
2435,12175,405.833,camera_3,reacquired,136
2435,12175,405.833,camera_3,lost_track,162
2436,12180,406.0,camera_3,reacquired,168
2436,12180,406.0,camera_3,lost_track,170
2437,12185,406.167,camera_3,lost_track,136
2437,12185,406.167,camera_4,removed,-1
2439,12195,406.5,camera_3,reacquired,170
2439,12195,406.5,camera_4,reacquired,110
2439,12195,406.5,camera_7,new_track,94
2440,12200,406.667,camera_7,lost_track,94
2441,12205,406.833,camera_4,lost_track,110
2443,12215,407.167,camera_3,lost_track,170
2443,12215,407.167,camera_4,reacquired,110
2443,12215,407.167,camera_7,removed,87
2445,12225,407.5,camera_3,reacquired,170
2445,12225,407.5,camera_4,removed,115
2445,12225,407.5,camera_7,removed,-1
2446,12230,407.667,camera_4,lost_track,110
2447,12235,407.833,camera_4,removed,112
2449,12245,408.167,camera_4,reacquired,110
2450,12250,408.333,camera_4,lost_track,110
2451,12255,408.5,camera_3,lost_track,170
2451,12255,408.5,camera_4,reacquired,110
2452,12260,408.667,camera_4,lost_track,110
2455,12275,409.167,camera_4,reacquired,110
2456,12280,409.333,camera_3,lost_track,163
2456,12280,409.333,camera_4,removed,117
2457,12285,409.5,camera_3,reacquired,163
2457,12285,409.5,camera_7,removed,92
2458,12290,409.667,camera_3,lost_track,163
2458,12290,409.667,camera_4,lost_track,113
2459,12295,409.833,camera_4,reacquired,113
2459,12295,409.833,camera_4,lost_track,110
2459,12295,409.833,camera_4,removed,118
2459,12295,409.833,camera_7,removed,-1
2460,12300,410.0,camera_4,lost_track,113
2462,12310,410.333,camera_4,reacquired,113
2462,12310,410.333,camera_4,removed,116
2462,12310,410.333,camera_7,reacquired,94
2462,12310,410.333,camera_7,lost_track,93
2463,12315,410.5,camera_4,lost_track,113
2463,12315,410.5,camera_4,removed,-1
2463,12315,410.5,camera_7,reacquired,93
2464,12320,410.667,camera_7,new_track,95
2464,12320,410.667,camera_7,lost_track,94
2465,12325,410.833,camera_3,new_track,171
2465,12325,410.833,camera_3,removed,162
2466,12330,411.0,camera_3,reacquired,163
2466,12330,411.0,camera_7,removed,-1
2467,12335,411.167,camera_3,lost_track,168
2467,12335,411.167,camera_3,removed,136
2467,12335,411.167,camera_3,removed,-1
2467,12335,411.167,camera_7,new_track,96
2468,12340,411.333,camera_3,reacquired,168
2468,12340,411.333,camera_3,lost_track,171
2468,12340,411.333,camera_3,lost_track,163
2469,12345,411.5,camera_3,reacquired,163
2469,12345,411.5,camera_4,new_track,119
2469,12345,411.5,camera_7,new_track,97
2469,12345,411.5,camera_7,lost_track,96
2470,12350,411.667,camera_4,lost_track,119
2470,12350,411.667,camera_7,reacquired,96
2470,12350,411.667,camera_7,lost_track,97
2470,12350,411.667,camera_7,lost_track,91
2470,12350,411.667,camera_7,lost_track,95
2471,12355,411.833,camera_7,reacquired,95
2471,12355,411.833,camera_7,lost_track,96
2472,12360,412.0,camera_4,reacquired,119
2472,12360,412.0,camera_7,lost_track,95
2473,12365,412.167,camera_3,lost_track,168
2474,12370,412.333,camera_3,reacquired,168
2474,12370,412.333,camera_7,removed,-1
2475,12375,412.5,camera_7,reacquired,91
2475,12375,412.5,camera_7,lost_track,74
2476,12380,412.667,camera_7,reacquired,74
2476,12380,412.667,camera_7,reacquired,96
2476,12380,412.667,camera_7,removed,-1
2477,12385,412.833,camera_7,lost_track,96
2478,12390,413.0,camera_3,lost_track,168
2479,12395,413.167,camera_3,reacquired,168
2480,12400,413.333,camera_3,lost_track,168
2482,12410,413.667,camera_3,reacquired,168
2482,12410,413.667,camera_4,lost_track,119
2483,12415,413.833,camera_4,reacquired,119
2485,12425,414.167,camera_3,lost_track,168
2485,12425,414.167,camera_7,new_track,98
2486,12430,414.333,camera_3,reacquired,168
2487,12435,414.5,camera_3,lost_track,168
2487,12435,414.5,camera_4,lost_track,119
2487,12435,414.5,camera_7,reacquired,95
2488,12440,414.667,camera_4,reacquired,119
2489,12445,414.833,camera_3,reacquired,168
2489,12445,414.833,camera_4,removed,110
2489,12445,414.833,camera_7,lost_track,98
2490,12450,415.0,camera_7,reacquired,98
2490,12450,415.0,camera_7,lost_track,84
2490,12450,415.0,camera_7,lost_track,95
2491,12455,415.167,camera_7,reacquired,84
2492,12460,415.333,camera_7,reacquired,96
2493,12465,415.5,camera_4,removed,113
2493,12465,415.5,camera_7,lost_track,98
2494,12470,415.667,camera_4,removed,-1
2494,12470,415.667,camera_7,removed,94
2495,12475,415.833,camera_4,lost_track,119
2497,12485,416.167,camera_3,lost_track,168
2498,12490,416.333,camera_3,reacquired,168
2498,12490,416.333,camera_3,removed,171
2499,12495,416.5,camera_3,lost_track,168
2499,12495,416.5,camera_4,removed,-1
2499,12495,416.5,camera_7,removed,-1
2500,12500,416.667,camera_7,removed,97
2501,12505,416.833,camera_4,new_track,120
2504,12520,417.333,camera_3,reacquired,168
2504,12520,417.333,camera_4,lost_track,120
2505,12525,417.5,camera_4,new_track,121
2506,12530,417.667,camera_4,reacquired,120
2506,12530,417.667,camera_4,lost_track,121
2506,12530,417.667,camera_7,lost_track,91
2507,12535,417.833,camera_4,reacquired,121
2507,12535,417.833,camera_7,removed,-1
2509,12545,418.167,camera_7,lost_track,93
2510,12550,418.333,camera_4,lost_track,120
2510,12550,418.333,camera_7,new_track,99
2511,12555,418.5,camera_4,reacquired,120
2511,12555,418.5,camera_7,reacquired,91
2513,12565,418.833,camera_3,lost_track,163
2513,12565,418.833,camera_4,lost_track,111
2515,12575,419.167,camera_3,reacquired,163
2515,12575,419.167,camera_4,reacquired,111
2516,12580,419.333,camera_3,lost_track,163
2516,12580,419.333,camera_4,lost_track,120
2516,12580,419.333,camera_4,lost_track,121
2517,12585,419.5,camera_4,reacquired,120
2517,12585,419.5,camera_4,reacquired,121
2517,12585,419.5,camera_7,lost_track,96
2518,12590,419.667,camera_3,reacquired,163
2518,12590,419.667,camera_4,new_track,122
2518,12590,419.667,camera_4,lost_track,120
2518,12590,419.667,camera_7,removed,-1
2519,12595,419.833,camera_3,lost_track,163
2519,12595,419.833,camera_4,new_track,123
2519,12595,419.833,camera_4,removed,-1
2519,12595,419.833,camera_7,reacquired,96
2520,12600,420.0,camera_4,reacquired,120
2520,12600,420.0,camera_4,lost_track,122
2520,12600,420.0,camera_7,removed,95
2521,12605,420.167,camera_4,reacquired,122
2521,12605,420.167,camera_4,removed,-1
2522,12610,420.333,camera_4,lost_track,120
2522,12610,420.333,camera_4,lost_track,122
2523,12615,420.5,camera_3,reacquired,163
2523,12615,420.5,camera_4,reacquired,120
2523,12615,420.5,camera_7,removed,98
2524,12620,420.667,camera_3,lost_track,163
2524,12620,420.667,camera_4,lost_track,121
2524,12620,420.667,camera_4,lost_track,123
2525,12625,420.833,camera_3,reacquired,163
2525,12625,420.833,camera_4,reacquired,121
2525,12625,420.833,camera_4,reacquired,122
2525,12625,420.833,camera_4,removed,119
2526,12630,421.0,camera_4,lost_track,120
2526,12630,421.0,camera_4,lost_track,111
2528,12640,421.333,camera_4,reacquired,111
2528,12640,421.333,camera_7,removed,-1
2529,12645,421.5,camera_3,removed,-1
2529,12645,421.5,camera_4,removed,-1
2530,12650,421.667,camera_4,lost_track,111
2531,12655,421.833,camera_4,reacquired,111
2531,12655,421.833,camera_4,lost_track,121
2531,12655,421.833,camera_4,removed,-1
2534,12670,422.333,camera_4,lost_track,122
2535,12675,422.5,camera_3,lost_track,163
2536,12680,422.667,camera_3,reacquired,163
2538,12690,423.0,camera_3,lost_track,163
2539,12695,423.167,camera_3,reacquired,163
2539,12695,423.167,camera_7,removed,93
2540,12700,423.333,camera_4,reacquired,122
2542,12710,423.667,camera_4,lost_track,122
2543,12715,423.833,camera_4,reacquired,122
2544,12720,424.0,camera_4,lost_track,122
2545,12725,424.167,camera_4,removed,-1
2547,12735,424.5,camera_3,lost_track,163
2548,12740,424.667,camera_3,reacquired,163
2553,12765,425.5,camera_3,removed,-1
2553,12765,425.5,camera_4,reacquired,121
2553,12765,425.5,camera_4,lost_track,111
2554,12770,425.667,camera_4,reacquired,111
2554,12770,425.667,camera_4,removed,123
2554,12770,425.667,camera_4,removed,-1
2555,12775,425.833,camera_3,removed,-1
2555,12775,425.833,camera_4,lost_track,121
2556,12780,426.0,camera_4,removed,120
2556,12780,426.0,camera_4,removed,-1
2556,12780,426.0,camera_7,lost_track,84
2557,12785,426.167,camera_7,reacquired,84
2558,12790,426.333,camera_3,removed,-1
2558,12790,426.333,camera_7,lost_track,84
2558,12790,426.333,camera_7,removed,-1
2559,12795,426.5,camera_3,new_track,172
2559,12795,426.5,camera_4,lost_track,97
