clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3T-seq_004-c6+c7-7-004590,1,camera_7,4865,4866,162.167,1,964.0 183.0 1016.0 366.0,1,3,0.7401,0.7401,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4866,4867,162.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4866,4867,162.2,1,969.0 183.0 1021.0 362.0,1,3,0.7308,0.7308,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4867,4868,162.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4867,4868,162.233,1,970.0 184.0 1025.0 364.0,1,3,0.8549,0.8549,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4868,4869,162.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4868,4869,162.267,1,974.0 184.0 1031.0 364.0,1,3,0.8736,0.8736,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4869,4870,162.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4869,4870,162.3,1,975.0 184.0 1035.0 364.0,1,3,0.922,0.922,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4870,4871,162.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4870,4871,162.333,1,979.0 187.0 1040.0 365.0,1,3,0.9226,0.9226,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4871,4872,162.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4871,4872,162.367,1,981.0 188.0 1043.0 365.0,1,3,0.974,0.974,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4872,4873,162.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4872,4873,162.4,1,981.0 190.0 1047.0 365.0,1,3,0.9579,0.9579,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4873,4874,162.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4873,4874,162.433,1,985.0 191.0 1052.0 366.0,1,3,0.9219,0.9219,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4874,4875,162.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4874,4875,162.467,1,991.0 193.0 1074.0 465.0,0,,0.0,0.4713,,1,1,1,0,,,6,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4875,4876,162.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4875,4876,162.5,1,997.0 195.0 1075.0 465.0,0,,0.0,0.4456,,1,1,1,0,,,6,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4876,4877,162.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4876,4877,162.533,1,1003.0 197.0 1076.0 465.0,0,,0.0,0.4579,,1,1,1,0,,,6,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4877,4878,162.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4877,4878,162.567,1,1004.0 197.0 1074.0 465.0,1,3,0.5749,0.5749,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4878,4879,162.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4878,4879,162.6,1,1003.0 197.0 1079.0 466.0,1,3,0.5343,0.5343,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4879,4880,162.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4879,4880,162.633,1,1021.0 197.0 1080.0 466.0,1,3,0.5882,0.5882,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4880,4881,162.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4880,4881,162.667,1,1023.0 197.0 1080.0 467.0,1,3,0.6855,0.6855,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4881,4882,162.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4881,4882,162.7,1,1028.0 197.0 1080.0 468.0,1,3,0.608,0.608,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4882,4883,162.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4882,4883,162.733,1,1034.0 199.0 1080.0 468.0,1,3,0.6076,0.6076,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4883,4884,162.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4883,4884,162.767,1,1036.0 199.0 1080.0 467.0,0,,0.0,0.4951,,1,1,1,0,,,6,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4884,4885,162.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4884,4885,162.8,1,1040.0 199.0 1080.0 461.0,1,3,0.5215,0.5215,6,1,1,0,0,,,6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4885,4886,162.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4885,4886,162.833,1,1040.0 199.0 1080.0 468.0,0,,0.0,0.4848,,1,1,1,0,,,6,0,,,
