clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_026-c6+c7-3-005890,1,camera_7,6143,6144,204.767,1,552.0 74.0 600.0 264.0,1,1,0.928,0.928,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6144,6145,204.8,1,577.0 159.0 653.0 446.0,1,0,0.9648,0.9648,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6144,6145,204.8,1,550.0 74.0 600.0 264.0,1,1,0.9375,0.9375,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6145,6146,204.833,1,578.0 160.0 653.0 446.0,1,0,0.9585,0.9585,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6145,6146,204.833,1,549.0 74.0 599.0 264.0,1,1,0.9491,0.9491,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6146,6147,204.867,1,577.0 161.0 654.0 455.0,1,0,0.9596,0.9596,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6146,6147,204.867,1,548.0 74.0 599.0 264.0,1,1,0.9465,0.9465,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6147,6148,204.9,1,577.0 161.0 654.0 459.0,1,0,0.9452,0.9452,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6147,6148,204.9,1,547.0 74.0 599.0 264.0,1,1,0.9425,0.9425,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6148,6149,204.933,1,575.0 162.0 653.0 462.0,1,0,0.9631,0.9631,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6148,6149,204.933,1,545.0 75.0 599.0 263.0,1,1,0.9587,0.9587,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6149,6150,204.967,1,575.0 163.0 653.0 457.0,1,0,0.9432,0.9432,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6149,6150,204.967,1,544.0 75.0 599.0 263.0,1,1,0.8956,0.8956,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6150,6151,205.0,1,574.0 164.0 653.0 459.0,1,0,0.9208,0.9208,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6150,6151,205.0,1,544.0 76.0 598.0 263.0,1,1,0.9495,0.9495,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6151,6152,205.033,1,574.0 165.0 652.0 465.0,1,0,0.9319,0.9319,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6151,6152,205.033,1,540.0 77.0 592.0 177.0,0,,0.0,0.4591,,1,1,1,0,,,5,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6152,6153,205.067,1,570.0 166.0 650.0 465.0,1,0,0.928,0.928,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6152,6153,205.067,1,540.0 77.0 592.0 177.0,0,,0.0,0.4767,,1,1,1,0,,,5,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6153,6154,205.1,1,569.0 166.0 649.0 470.0,1,0,0.9442,0.9442,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6153,6154,205.1,1,537.0 77.0 588.0 176.0,1,2,0.9378,0.9378,6,2,1,1,0,,,5 6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6154,6155,205.133,1,568.0 166.0 648.0 469.0,1,0,0.9622,0.9622,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6154,6155,205.133,1,531.0 76.0 585.0 176.0,1,2,0.9407,0.9407,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6155,6156,205.167,1,566.0 166.0 647.0 470.0,1,0,0.9395,0.9395,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6155,6156,205.167,1,528.0 75.0 582.0 178.0,1,2,0.9222,0.9222,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6156,6157,205.2,1,564.0 166.0 646.0 473.0,1,0,0.9496,0.9496,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6156,6157,205.2,1,527.0 74.0 579.0 178.0,1,2,0.9013,0.9013,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6157,6158,205.233,1,564.0 166.0 645.0 473.0,1,0,0.9549,0.9549,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6157,6158,205.233,1,527.0 74.0 577.0 177.0,1,2,0.9029,0.9029,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6158,6159,205.267,1,564.0 166.0 644.0 473.0,1,0,0.9633,0.9633,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6158,6159,205.267,1,528.0 74.0 577.0 177.0,1,2,0.9191,0.9191,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6159,6160,205.3,1,565.0 166.0 644.0 473.0,1,0,0.9409,0.9409,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6159,6160,205.3,1,528.0 74.0 576.0 178.0,1,2,0.9274,0.9274,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6160,6161,205.333,1,566.0 166.0 643.0 473.0,1,0,0.9406,0.9406,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6160,6161,205.333,1,528.0 74.0 576.0 178.0,1,2,0.9237,0.9237,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6161,6162,205.367,1,567.0 166.0 643.0 474.0,1,0,0.9274,0.9274,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6161,6162,205.367,1,527.0 75.0 576.0 178.0,1,2,0.9254,0.9254,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6162,6163,205.4,1,570.0 166.0 649.0 474.0,1,0,0.9371,0.9371,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6162,6163,205.4,1,527.0 76.0 576.0 178.0,1,2,0.9086,0.9086,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6163,6164,205.433,1,572.0 166.0 656.0 473.0,1,0,0.9414,0.9414,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6163,6164,205.433,1,527.0 77.0 576.0 179.0,1,2,0.905,0.905,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6164,6165,205.467,1,577.0 168.0 670.0 475.0,1,0,0.967,0.967,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6164,6165,205.467,1,527.0 80.0 578.0 179.0,1,2,0.8704,0.8704,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6165,6166,205.5,1,580.0 168.0 674.0 475.0,1,0,0.9805,0.9805,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6165,6166,205.5,1,527.0 80.0 580.0 180.0,1,2,0.8762,0.8762,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6166,6167,205.533,1,583.0 169.0 678.0 475.0,1,0,0.9657,0.9657,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6166,6167,205.533,1,527.0 81.0 581.0 180.0,1,2,0.87,0.87,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6167,6168,205.567,1,587.0 170.0 681.0 482.0,1,0,0.9753,0.9753,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6167,6168,205.567,1,528.0 81.0 582.0 182.0,1,2,0.8733,0.8733,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6168,6169,205.6,1,586.0 171.0 681.0 483.0,1,0,0.9554,0.9554,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6168,6169,205.6,1,528.0 82.0 585.0 181.0,1,2,0.8608,0.8608,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6169,6170,205.633,1,586.0 171.0 682.0 483.0,1,0,0.9636,0.9636,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6169,6170,205.633,1,528.0 83.0 587.0 182.0,1,2,0.8494,0.8494,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6170,6171,205.667,1,587.0 173.0 684.0 483.0,1,0,0.9371,0.9371,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6170,6171,205.667,1,529.0 83.0 587.0 182.0,1,2,0.8542,0.8542,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6171,6172,205.7,1,589.0 173.0 687.0 483.0,1,0,0.9698,0.9698,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6171,6172,205.7,1,529.0 84.0 590.0 180.0,1,2,0.8846,0.8846,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6172,6173,205.733,1,593.0 173.0 690.0 483.0,1,0,0.9737,0.9737,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6172,6173,205.733,1,529.0 85.0 590.0 181.0,1,2,0.8747,0.8747,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6173,6174,205.767,1,598.0 173.0 692.0 483.0,1,0,0.9522,0.9522,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6173,6174,205.767,1,529.0 86.0 590.0 181.0,1,2,0.8787,0.8787,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6174,6175,205.8,1,605.0 173.0 693.0 483.0,1,0,0.9608,0.9608,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6174,6175,205.8,1,530.0 86.0 590.0 181.0,1,2,0.8944,0.8944,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6175,6176,205.833,1,630.0 174.0 695.0 499.0,1,0,0.983,0.983,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6175,6176,205.833,1,530.0 87.0 590.0 181.0,1,2,0.9235,0.9235,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6176,6177,205.867,1,633.0 175.0 695.0 505.0,1,0,0.9411,0.9411,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6176,6177,205.867,1,530.0 88.0 591.0 181.0,1,2,0.927,0.927,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6177,6178,205.9,1,636.0 175.0 696.0 508.0,1,0,0.9523,0.9523,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6177,6178,205.9,1,530.0 88.0 591.0 181.0,1,2,0.8546,0.8546,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6178,6179,205.933,1,637.0 176.0 696.0 510.0,1,0,0.9477,0.9477,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6178,6179,205.933,1,531.0 89.0 591.0 181.0,1,2,0.8302,0.8302,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6179,6180,205.967,1,638.0 177.0 696.0 498.0,1,0,0.9409,0.9409,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6179,6180,205.967,1,531.0 89.0 591.0 181.0,1,2,0.8061,0.8061,6,2,1,1,0,,,5 6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6180,6181,206.0,1,638.0 181.0 696.0 485.0,1,0,0.9566,0.9566,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6180,6181,206.0,1,531.0 90.0 591.0 181.0,1,2,0.8098,0.8098,6,2,1,1,0,,,5 6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6181,6182,206.033,1,638.0 183.0 696.0 483.0,1,0,0.9405,0.9405,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6181,6182,206.033,1,532.0 91.0 591.0 181.0,1,2,0.8783,0.8783,6,2,1,1,0,,,5 6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6182,6183,206.067,1,638.0 186.0 696.0 482.0,1,0,0.9577,0.9577,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6182,6183,206.067,1,532.0 91.0 591.0 181.0,1,2,0.9151,0.9151,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6183,6184,206.1,1,641.0 215.0 694.0 482.0,1,0,0.9183,0.9183,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6183,6184,206.1,1,532.0 92.0 592.0 181.0,1,2,0.9061,0.9061,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6184,6185,206.133,1,646.0 222.0 693.0 482.0,1,0,0.8577,0.8577,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6184,6185,206.133,1,532.0 93.0 592.0 181.0,1,2,0.9318,0.9318,6,1,1,0,0,,,6,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6185,6186,206.167,1,655.0 232.0 693.0 481.0,1,0,0.8457,0.8457,1,1,1,0,0,,,1,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6185,6186,206.167,1,533.0 93.0 592.0 181.0,1,2,0.9299,0.9299,6,1,1,0,0,,,6,1,0,0,
