clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-14-012745,1,camera_6,13005,13006,433.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13005,13006,433.5,1,820.0 147.0 915.0 366.0,1,1,0.6829,0.6829,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13006,13007,433.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13006,13007,433.533,1,809.0 145.0 905.0 382.0,1,1,0.5821,0.5821,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13007,13008,433.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13007,13008,433.567,1,798.0 144.0 896.0 397.0,1,1,0.6536,0.6536,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13008,13009,433.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13008,13009,433.6,1,787.0 142.0 886.0 413.0,1,1,0.7065,0.7065,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13009,13010,433.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13009,13010,433.633,1,776.0 140.0 877.0 428.0,1,1,0.6795,0.6795,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13010,13011,433.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13010,13011,433.667,1,766.0 138.0 868.0 443.0,1,1,0.8402,0.8402,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13011,13012,433.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13011,13012,433.7,1,755.0 136.0 858.0 459.0,1,1,0.8401,0.8401,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13012,13013,433.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13012,13013,433.733,1,744.0 134.0 849.0 474.0,1,1,0.8779,0.8779,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13013,13014,433.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13013,13014,433.767,1,744.0 134.0 849.0 474.0,1,1,0.935,0.935,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13014,13015,433.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13014,13015,433.8,1,743.0 131.0 845.0 471.0,1,1,0.9255,0.9255,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13015,13016,433.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13015,13016,433.833,1,743.0 129.0 842.0 483.0,1,1,0.9749,0.9749,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13016,13017,433.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13016,13017,433.867,1,741.0 127.0 830.0 480.0,1,1,0.9482,0.9482,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13017,13018,433.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13017,13018,433.9,1,738.0 126.0 829.0 477.0,1,1,0.9765,0.9765,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13018,13019,433.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13018,13019,433.933,1,733.0 123.0 822.0 466.0,1,1,0.9722,0.9722,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13019,13020,433.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13019,13020,433.967,1,727.0 119.0 816.0 447.0,1,1,0.9724,0.9724,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13020,13021,434.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13020,13021,434.0,1,726.0 118.0 811.0 450.0,1,1,0.9447,0.9447,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13021,13022,434.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13021,13022,434.033,1,713.0 115.0 805.0 444.0,1,1,0.9647,0.9647,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13022,13023,434.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13022,13023,434.067,1,704.0 117.0 802.0 444.0,1,1,0.9387,0.9387,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13023,13024,434.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13023,13024,434.1,1,692.0 121.0 798.0 444.0,1,1,0.9546,0.9546,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13024,13025,434.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13024,13025,434.133,1,682.0 124.0 790.0 444.0,1,1,0.8832,0.8832,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13025,13026,434.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13025,13026,434.167,1,669.0 121.0 784.0 443.0,1,1,0.9526,0.9526,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13026,13027,434.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13026,13027,434.2,1,666.0 125.0 782.0 442.0,1,1,0.965,0.965,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13027,13028,434.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13027,13028,434.233,1,666.0 117.0 777.0 440.0,1,1,0.9535,0.9535,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13028,13029,434.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13028,13029,434.267,1,664.0 118.0 772.0 434.0,1,1,0.9685,0.9685,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13029,13030,434.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13029,13030,434.3,1,664.0 110.0 769.0 429.0,1,1,0.9906,0.9906,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13030,13031,434.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13030,13031,434.333,1,663.0 107.0 761.0 418.0,1,1,0.9791,0.9791,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13031,13032,434.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13031,13032,434.367,1,664.0 105.0 755.0 412.0,1,1,0.9673,0.9673,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13032,13033,434.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13032,13033,434.4,1,660.0 101.0 741.0 409.0,1,1,0.9565,0.9565,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13033,13034,434.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13033,13034,434.433,1,658.0 99.0 738.0 409.0,1,1,0.9266,0.9266,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13034,13035,434.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13034,13035,434.467,1,655.0 99.0 735.0 409.0,1,1,0.9271,0.9271,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13035,13036,434.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13035,13036,434.5,1,652.0 98.0 731.0 409.0,1,1,0.9273,0.9273,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13036,13037,434.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13036,13037,434.533,1,649.0 98.0 729.0 409.0,1,1,0.9393,0.9393,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13037,13038,434.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13037,13038,434.567,1,647.0 99.0 728.0 409.0,1,1,0.9453,0.9453,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13038,13039,434.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13038,13039,434.6,1,645.0 98.0 724.0 408.0,1,1,0.9627,0.9627,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13039,13040,434.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13039,13040,434.633,1,641.0 97.0 722.0 408.0,1,1,0.9048,0.9048,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13040,13041,434.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13040,13041,434.667,1,639.0 98.0 718.0 409.0,1,1,0.9591,0.9591,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13041,13042,434.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13041,13042,434.7,1,636.0 97.0 715.0 408.0,1,1,0.9554,0.9554,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13042,13043,434.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13042,13043,434.733,1,634.0 96.0 712.0 408.0,1,1,0.9559,0.9559,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13043,13044,434.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13043,13044,434.767,1,633.0 96.0 710.0 406.0,1,1,0.9706,0.9706,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13044,13045,434.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13044,13045,434.8,1,626.0 93.0 702.0 399.0,1,1,0.961,0.961,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13045,13046,434.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13045,13046,434.833,1,624.0 93.0 701.0 396.0,1,1,0.97,0.97,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13046,13047,434.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13046,13047,434.867,1,621.0 90.0 695.0 371.0,1,1,0.9418,0.9418,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13047,13048,434.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13047,13048,434.9,1,608.0 86.0 687.0 370.0,1,1,0.9175,0.9175,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13048,13049,434.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13048,13049,434.933,1,600.0 85.0 674.0 370.0,1,1,0.9175,0.9175,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13049,13050,434.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13049,13050,434.967,1,595.0 86.0 671.0 370.0,1,1,0.9367,0.9367,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13050,13051,435.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13050,13051,435.0,1,593.0 85.0 668.0 369.0,1,1,0.9826,0.9826,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13051,13052,435.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13051,13052,435.033,1,587.0 85.0 665.0 368.0,1,1,0.907,0.907,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13052,13053,435.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13052,13053,435.067,1,583.0 84.0 663.0 366.0,1,1,0.9013,0.9013,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13053,13054,435.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13053,13054,435.1,1,580.0 85.0 661.0 365.0,1,1,0.9571,0.9571,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13054,13055,435.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13054,13055,435.133,1,576.0 83.0 660.0 361.0,1,1,0.944,0.944,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13055,13056,435.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13055,13056,435.167,1,571.0 79.0 648.0 347.0,1,1,0.9789,0.9789,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13056,13057,435.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13056,13057,435.2,1,566.0 78.0 642.0 341.0,1,1,0.956,0.956,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13057,13058,435.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13057,13058,435.233,1,562.0 78.0 636.0 339.0,1,1,0.9317,0.9317,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13058,13059,435.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13058,13059,435.267,1,555.0 78.0 628.0 339.0,1,1,0.8992,0.8992,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13059,13060,435.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13059,13060,435.3,1,556.0 77.0 625.0 342.0,1,1,0.9691,0.9691,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13060,13061,435.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13060,13061,435.333,1,552.0 77.0 621.0 327.0,1,1,0.898,0.898,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13061,13062,435.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13061,13062,435.367,1,548.0 77.0 617.0 312.0,1,1,0.781,0.781,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13062,13063,435.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13062,13063,435.4,1,544.0 77.0 613.0 298.0,1,1,0.7305,0.7305,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13063,13064,435.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13063,13064,435.433,1,540.0 77.0 609.0 283.0,1,1,0.6481,0.6481,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13064,13065,435.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13064,13065,435.467,1,536.0 77.0 605.0 268.0,1,1,0.5899,0.5899,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13065,13066,435.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13065,13066,435.5,1,536.0 77.0 605.0 268.0,1,1,0.8103,0.8103,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13066,13067,435.533,1,641.0 232.0 695.0 488.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13066,13067,435.533,1,528.0 76.0 596.0 268.0,1,1,0.8054,0.8054,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13067,13068,435.567,1,639.0 168.0 694.0 487.0,0,,0.0,0.32,,1,1,1,0,,,8,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13067,13068,435.567,1,527.0 74.0 591.0 274.0,1,1,0.863,0.863,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13068,13069,435.6,1,636.0 168.0 695.0 489.0,1,4,0.8743,0.8743,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13068,13069,435.6,1,528.0 72.0 581.0 282.0,1,1,0.5027,0.5027,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13069,13070,435.633,1,633.0 161.0 698.0 493.0,1,4,0.7989,0.7989,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13069,13070,435.633,1,528.0 72.0 581.0 282.0,1,1,0.5106,0.5106,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13070,13071,435.667,1,633.0 160.0 697.0 493.0,1,4,0.9725,0.9725,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13070,13071,435.667,1,528.0 71.0 581.0 283.0,0,,0.0,0.4528,,1,1,1,0,,,6,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13071,13072,435.7,1,632.0 160.0 698.0 493.0,1,4,0.9714,0.9714,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13071,13072,435.7,1,529.0 70.0 579.0 283.0,0,,0.0,0.4765,,1,1,1,0,,,6,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13072,13073,435.733,1,630.0 158.0 698.0 495.0,1,4,0.9431,0.9431,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13072,13073,435.733,1,527.0 70.0 578.0 283.0,0,,0.0,0.4664,,1,1,1,0,,,6,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13073,13074,435.767,1,629.0 157.0 697.0 495.0,1,4,0.9302,0.9302,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13073,13074,435.767,1,527.0 70.0 576.0 262.0,1,1,0.5421,0.5421,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13074,13075,435.8,1,624.0 157.0 697.0 495.0,1,4,0.9224,0.9224,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13074,13075,435.8,1,527.0 70.0 574.0 242.0,1,1,0.6176,0.6176,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13075,13076,435.833,1,622.0 157.0 697.0 497.0,1,4,0.9599,0.9599,8,1,1,0,0,,,8,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13075,13076,435.833,1,526.0 71.0 573.0 221.0,1,1,0.7105,0.7105,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13076,13077,435.867,1,620.0 157.0 697.0 499.0,1,4,0.9625,0.9625,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13076,13077,435.867,1,526.0 71.0 571.0 201.0,1,1,0.8082,0.8082,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13077,13078,435.9,1,619.0 158.0 697.0 507.0,1,4,0.9381,0.9381,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13077,13078,435.9,1,526.0 71.0 569.0 180.0,1,1,0.8838,0.8838,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13078,13079,435.933,1,617.0 159.0 697.0 509.0,1,4,0.9666,0.9666,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13078,13079,435.933,1,526.0 71.0 569.0 180.0,1,1,0.9378,0.9378,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13079,13080,435.967,1,616.0 159.0 697.0 511.0,1,4,0.9483,0.9483,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13079,13080,435.967,1,526.0 72.0 568.0 180.0,1,1,0.9325,0.9325,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13080,13081,436.0,1,614.0 160.0 697.0 517.0,1,4,0.9692,0.9692,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13080,13081,436.0,1,526.0 72.0 567.0 181.0,1,1,0.9245,0.9245,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13081,13082,436.033,1,613.0 161.0 696.0 523.0,1,4,0.9491,0.9491,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13081,13082,436.033,1,526.0 72.0 565.0 181.0,1,1,0.9338,0.9338,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13082,13083,436.067,1,612.0 163.0 696.0 526.0,1,4,0.9721,0.9721,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13082,13083,436.067,1,527.0 80.0 552.0 171.0,1,1,0.6608,0.6608,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13083,13084,436.1,1,612.0 164.0 696.0 527.0,1,4,0.9499,0.9499,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13083,13084,436.1,1,527.0 80.0 552.0 171.0,1,1,0.5933,0.5933,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13084,13085,436.133,1,605.0 169.0 691.0 537.0,1,4,0.9782,0.9782,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13084,13085,436.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13085,13086,436.167,1,603.0 170.0 690.0 539.0,1,4,0.9911,0.9911,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13085,13086,436.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13086,13087,436.2,1,601.0 170.0 689.0 540.0,1,4,0.9711,0.9711,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13086,13087,436.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13087,13088,436.233,1,600.0 170.0 687.0 541.0,1,4,0.9892,0.9892,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13087,13088,436.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13088,13089,436.267,1,596.0 171.0 686.0 541.0,1,4,0.9805,0.9805,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13088,13089,436.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13089,13090,436.3,1,594.0 171.0 685.0 541.0,1,4,0.9695,0.9695,8,2,1,1,0,,,8 9,1,0,0,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13089,13090,436.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
