loop_i,video_fid,t_sec,camera_id,kind,track_id
1440,7200,240.0,camera_5,lost_track,162
1441,7205,240.167,camera_5,reacquired,162
1441,7205,240.167,camera_5,lost_track,168
1443,7215,240.5,camera_2,lost_track,66
1443,7215,240.5,camera_4,removed,52
1443,7215,240.5,camera_5,lost_track,152
1445,7225,240.833,camera_1,removed,78
1445,7225,240.833,camera_5,new_track,171
1445,7225,240.833,camera_5,lost_track,163
1445,7225,240.833,camera_5,lost_track,165
1446,7230,241.0,camera_5,lost_track,164
1446,7230,241.0,camera_5,removed,157
1447,7235,241.167,camera_2,lost_track,64
1448,7240,241.333,camera_1,removed,77
1448,7240,241.333,camera_4,removed,53
1448,7240,241.333,camera_5,removed,158
1449,7245,241.5,camera_1,lost_track,74
1449,7245,241.5,camera_2,new_track,67
1449,7245,241.5,camera_4,new_track,55
1450,7250,241.667,camera_5,new_track,172
1450,7250,241.667,camera_5,lost_track,171
1452,7260,242.0,camera_5,lost_track,156
1453,7265,242.167,camera_4,new_track,56
1454,7270,242.333,camera_2,reacquired,66
1455,7275,242.5,camera_1,new_track,80
1456,7280,242.667,camera_3,removed,74
1456,7280,242.667,camera_5,new_track,173
1458,7290,243.0,camera_5,new_track,174
1459,7295,243.167,camera_5,reacquired,156
1460,7300,243.333,camera_5,lost_track,172
1460,7300,243.333,camera_5,lost_track,174
1460,7300,243.333,camera_5,removed,169
1461,7305,243.5,camera_5,reacquired,172
1461,7305,243.5,camera_5,lost_track,166
1462,7310,243.667,camera_2,lost_track,67
1463,7315,243.833,camera_5,removed,170
1464,7320,244.0,camera_4,removed,54
1464,7320,244.0,camera_5,reacquired,164
1464,7320,244.0,camera_5,reacquired,165
1464,7320,244.0,camera_5,lost_track,172
1465,7325,244.167,camera_5,reacquired,172
1465,7325,244.167,camera_5,lost_track,165
1466,7330,244.333,camera_3,removed,71
1466,7330,244.333,camera_5,reacquired,165
1466,7330,244.333,camera_5,lost_track,156
1467,7335,244.5,camera_5,lost_track,172
1468,7340,244.667,camera_1,lost_track,80
1469,7345,244.833,camera_5,reacquired,166
1469,7345,244.833,camera_5,reacquired,172
1469,7345,244.833,camera_5,removed,167
1470,7350,245.0,camera_4,lost_track,56
1471,7355,245.167,camera_4,new_track,57
1471,7355,245.167,camera_5,reacquired,156
1471,7355,245.167,camera_5,removed,168
1472,7360,245.333,camera_5,lost_track,172
1472,7360,245.333,camera_5,lost_track,173
1473,7365,245.5,camera_2,new_track,68
1473,7365,245.5,camera_4,lost_track,57
1473,7365,245.5,camera_5,lost_track,162
1473,7365,245.5,camera_5,lost_track,156
1473,7365,245.5,camera_5,removed,152
1474,7370,245.667,camera_4,new_track,58
1475,7375,245.833,camera_5,removed,163
1476,7380,246.0,camera_2,lost_track,68
1476,7380,246.0,camera_5,new_track,175
1476,7380,246.0,camera_5,lost_track,165
1477,7385,246.167,camera_2,removed,64
1477,7385,246.167,camera_4,lost_track,58
1477,7385,246.167,camera_5,new_track,176
1478,7390,246.333,camera_2,new_track,69
1478,7390,246.333,camera_5,reacquired,165
1479,7395,246.5,camera_1,removed,74
1479,7395,246.5,camera_3,lost_track,75
1479,7395,246.5,camera_5,lost_track,176
1480,7400,246.667,camera_5,new_track,177
1480,7400,246.667,camera_5,removed,171
1482,7410,247.0,camera_2,lost_track,69
1482,7410,247.0,camera_5,lost_track,175
1483,7415,247.167,camera_5,lost_track,166
1484,7420,247.333,camera_1,new_track,81
1485,7425,247.5,camera_2,lost_track,65
1485,7425,247.5,camera_5,reacquired,175
1486,7430,247.667,camera_4,reacquired,58
1486,7430,247.667,camera_4,lost_track,55
1487,7435,247.833,camera_4,lost_track,58
1488,7440,248.0,camera_1,lost_track,79
1488,7440,248.0,camera_3,lost_track,73
1489,7445,248.167,camera_2,lost_track,66
1489,7445,248.167,camera_5,reacquired,166
1490,7450,248.333,camera_5,lost_track,166
1490,7450,248.333,camera_5,removed,174
1492,7460,248.667,camera_2,removed,67
1492,7460,248.667,camera_5,lost_track,155
1494,7470,249.0,camera_5,reacquired,166
1498,7490,249.667,camera_1,removed,80
1499,7495,249.833,camera_5,new_track,178
1499,7495,249.833,camera_5,lost_track,177
1500,7500,250.0,camera_4,removed,56
1500,7500,250.0,camera_5,reacquired,177
1500,7500,250.0,camera_5,lost_track,166
1501,7505,250.167,camera_5,lost_track,178
1502,7510,250.333,camera_1,lost_track,81
1502,7510,250.333,camera_5,removed,172
1502,7510,250.333,camera_5,removed,173
1503,7515,250.5,camera_4,removed,57
1503,7515,250.5,camera_5,lost_track,164
1503,7515,250.5,camera_5,removed,162
1503,7515,250.5,camera_5,removed,156
1504,7520,250.667,camera_5,reacquired,164
1506,7530,251.0,camera_2,removed,68
1506,7530,251.0,camera_4,reacquired,55
1509,7545,251.5,camera_3,removed,75
1509,7545,251.5,camera_5,removed,176
1510,7550,251.667,camera_5,reacquired,166
1512,7560,252.0,camera_2,removed,69
1514,7570,252.333,camera_5,lost_track,164
1515,7575,252.5,camera_2,removed,65
1517,7585,252.833,camera_4,removed,58
1518,7590,253.0,camera_1,removed,79
1518,7590,253.0,camera_3,removed,73
1519,7595,253.167,camera_2,removed,66
1519,7595,253.167,camera_4,lost_track,55
1519,7595,253.167,camera_6,new_track,43
1521,7605,253.5,camera_5,lost_track,177
1522,7610,253.667,camera_5,removed,155
1523,7615,253.833,camera_5,reacquired,177
1524,7620,254.0,camera_5,lost_track,177
1525,7625,254.167,camera_4,new_track,59
1527,7635,254.5,camera_5,new_track,179
1527,7635,254.5,camera_5,lost_track,175
1528,7640,254.667,camera_5,reacquired,175
1530,7650,255.0,camera_5,lost_track,165
1531,7655,255.167,camera_5,new_track,180
1531,7655,255.167,camera_5,removed,178
1532,7660,255.333,camera_1,removed,81
1533,7665,255.5,camera_4,lost_track,59
1533,7665,255.5,camera_6,new_track,44
1534,7670,255.667,camera_5,new_track,181
1534,7670,255.667,camera_5,reacquired,164
1535,7675,255.833,camera_5,reacquired,177
1535,7675,255.833,camera_5,lost_track,180
1536,7680,256.0,camera_2,new_track,70
1537,7685,256.167,camera_4,new_track,60
1537,7685,256.167,camera_5,lost_track,164
1537,7685,256.167,camera_6,lost_track,44
1539,7695,256.5,camera_6,lost_track,43
1540,7700,256.667,camera_5,reacquired,164
1541,7705,256.833,camera_2,lost_track,70
1542,7710,257.0,camera_5,reacquired,180
1542,7710,257.0,camera_5,lost_track,177
1543,7715,257.167,camera_5,lost_track,180
1544,7720,257.333,camera_4,lost_track,60
1545,7725,257.5,camera_5,new_track,182
1545,7725,257.5,camera_5,new_track,183
1545,7725,257.5,camera_5,lost_track,181
1546,7730,257.667,camera_5,lost_track,182
1547,7735,257.833,camera_5,reacquired,180
1547,7735,257.833,camera_5,reacquired,182
1547,7735,257.833,camera_5,lost_track,164
1548,7740,258.0,camera_5,reacquired,164
1548,7740,258.0,camera_5,lost_track,183
1548,7740,258.0,camera_5,lost_track,180
1548,7740,258.0,camera_5,lost_track,182
1548,7740,258.0,camera_5,lost_track,175
1549,7745,258.167,camera_4,removed,55
1549,7745,258.167,camera_5,reacquired,175
1549,7745,258.167,camera_5,lost_track,179
1550,7750,258.333,camera_5,reacquired,182
1552,7760,258.667,camera_5,lost_track,164
1552,7760,258.667,camera_5,lost_track,182
1553,7765,258.833,camera_5,reacquired,182
1553,7765,258.833,camera_6,new_track,45
1555,7775,259.167,camera_5,reacquired,177
1556,7780,259.333,camera_5,reacquired,164
1556,7780,259.333,camera_6,new_track,46
1560,7800,260.0,camera_5,removed,165
1561,7805,260.167,camera_5,new_track,184
1562,7810,260.333,camera_5,lost_track,182
1562,7810,260.333,camera_6,lost_track,46
1563,7815,260.5,camera_4,removed,59
1564,7820,260.667,camera_6,new_track,47
1565,7825,260.833,camera_5,lost_track,164
1567,7835,261.167,camera_5,reacquired,164
1567,7835,261.167,camera_5,lost_track,184
1567,7835,261.167,camera_6,removed,44
1567,7835,261.167,camera_7,new_track,29
1568,7840,261.333,camera_5,reacquired,184
1568,7840,261.333,camera_6,new_track,48
1568,7840,261.333,camera_6,lost_track,47
1569,7845,261.5,camera_6,removed,43
1570,7850,261.667,camera_5,lost_track,166
1571,7855,261.833,camera_2,removed,70
1571,7855,261.833,camera_5,reacquired,182
1572,7860,262.0,camera_6,lost_track,45
1573,7865,262.167,camera_5,lost_track,184
1574,7870,262.333,camera_4,removed,60
1575,7875,262.5,camera_5,reacquired,184
1575,7875,262.5,camera_5,removed,181
1576,7880,262.667,camera_5,lost_track,182
1577,7885,262.833,camera_4,new_track,61
1577,7885,262.833,camera_5,reacquired,182
1578,7890,263.0,camera_5,lost_track,184
1578,7890,263.0,camera_5,removed,180
1578,7890,263.0,camera_5,removed,183
1579,7895,263.167,camera_5,removed,179
1580,7900,263.333,camera_5,reacquired,184
1582,7910,263.667,camera_5,new_track,185
1582,7910,263.667,camera_5,reacquired,166
1583,7915,263.833,camera_5,lost_track,182
1584,7920,264.0,camera_4,lost_track,61
1584,7920,264.0,camera_7,lost_track,29
1585,7925,264.167,camera_5,new_track,186
1585,7925,264.167,camera_5,lost_track,184
1586,7930,264.333,camera_5,lost_track,164
1588,7940,264.667,camera_5,lost_track,177
1588,7940,264.667,camera_6,new_track,49
1589,7945,264.833,camera_5,lost_track,185
1590,7950,265.0,camera_5,reacquired,164
1591,7955,265.167,camera_5,reacquired,177
1592,7960,265.333,camera_5,lost_track,175
1592,7960,265.333,camera_6,removed,46
1593,7965,265.5,camera_5,new_track,187
1593,7965,265.5,camera_6,lost_track,48
1593,7965,265.5,camera_6,lost_track,49
1598,7990,266.333,camera_6,removed,47
1600,8000,266.667,camera_5,new_track,188
1600,8000,266.667,camera_5,lost_track,187
1601,8005,266.833,camera_5,new_track,189
1602,8010,267.0,camera_2,new_track,71
1602,8010,267.0,camera_6,removed,45
1604,8020,267.333,camera_5,new_track,190
1606,8030,267.667,camera_2,lost_track,71
1610,8050,268.333,camera_5,lost_track,189
1610,8050,268.333,camera_5,lost_track,166
1611,8055,268.5,camera_5,reacquired,189
1611,8055,268.5,camera_5,lost_track,188
1612,8060,268.667,camera_5,new_track,191
1613,8065,268.833,camera_5,removed,182
1614,8070,269.0,camera_4,removed,61
1614,8070,269.0,camera_7,removed,29
1615,8075,269.167,camera_5,removed,184
1617,8085,269.5,camera_5,new_track,192
1619,8095,269.833,camera_5,lost_track,191
1619,8095,269.833,camera_5,removed,185
1620,8100,270.0,camera_5,reacquired,185
1621,8105,270.167,camera_5,lost_track,177
1622,8110,270.333,camera_5,new_track,193
1622,8110,270.333,camera_5,lost_track,185
1622,8110,270.333,camera_5,removed,175
1623,8115,270.5,camera_5,reacquired,177
1623,8115,270.5,camera_5,lost_track,164
1623,8115,270.5,camera_6,removed,48
1623,8115,270.5,camera_6,removed,49
1624,8120,270.667,camera_5,lost_track,190
1624,8120,270.667,camera_7,new_track,30
1625,8125,270.833,camera_5,reacquired,190
1628,8140,271.333,camera_5,reacquired,164
1628,8140,271.333,camera_5,lost_track,193
1628,8140,271.333,camera_5,lost_track,177
1629,8145,271.5,camera_2,new_track,72
1630,8150,271.667,camera_5,reacquired,185
1630,8150,271.667,camera_5,lost_track,190
1630,8150,271.667,camera_5,removed,187
1631,8155,271.833,camera_5,reacquired,190
1631,8155,271.833,camera_5,lost_track,185
1632,8160,272.0,camera_2,new_track,73
1632,8160,272.0,camera_5,lost_track,190
1634,8170,272.333,camera_5,reacquired,193
1634,8170,272.333,camera_5,lost_track,164
1635,8175,272.5,camera_5,new_track,194
1635,8175,272.5,camera_5,lost_track,193
1635,8175,272.5,camera_5,lost_track,189
1636,8180,272.667,camera_2,removed,71
1640,8200,273.333,camera_5,removed,166
1641,8205,273.5,camera_5,removed,188
1643,8215,273.833,camera_5,reacquired,185
1648,8240,274.667,camera_5,lost_track,185
1649,8245,274.833,camera_5,lost_track,192
1649,8245,274.833,camera_5,removed,191
1650,8250,275.0,camera_5,reacquired,192
1653,8265,275.5,camera_5,new_track,195
1655,8275,275.833,camera_1,new_track,82
1656,8280,276.0,camera_5,reacquired,189
1657,8285,276.167,camera_1,new_track,83
1657,8285,276.167,camera_2,lost_track,72
1657,8285,276.167,camera_5,new_track,196
1658,8290,276.333,camera_5,removed,177
1659,8295,276.5,camera_2,new_track,74
1659,8295,276.5,camera_5,new_track,197
1660,8300,276.667,camera_3,new_track,76
1660,8300,276.667,camera_5,lost_track,194
1660,8300,276.667,camera_5,lost_track,197
1661,8305,276.833,camera_1,new_track,84
1661,8305,276.833,camera_2,lost_track,73
1661,8305,276.833,camera_5,reacquired,197
1661,8305,276.833,camera_5,lost_track,196
1661,8305,276.833,camera_5,lost_track,189
1662,8310,277.0,camera_4,new_track,62
1662,8310,277.0,camera_5,removed,190
1664,8320,277.333,camera_5,lost_track,197
1664,8320,277.333,camera_5,removed,164
1665,8325,277.5,camera_5,reacquired,197
1665,8325,277.5,camera_5,removed,193
1666,8330,277.667,camera_6,new_track,50
1667,8335,277.833,camera_1,lost_track,82
1667,8335,277.833,camera_5,reacquired,189
1668,8340,278.0,camera_5,lost_track,195
1669,8345,278.167,camera_2,lost_track,74
1669,8345,278.167,camera_5,reacquired,195
1669,8345,278.167,camera_6,new_track,51
1670,8350,278.333,camera_3,lost_track,76
1673,8365,278.833,camera_5,lost_track,189
1674,8370,279.0,camera_2,new_track,75
1674,8370,279.0,camera_5,lost_track,195
1675,8375,279.167,camera_6,lost_track,51
1676,8380,279.333,camera_5,reacquired,195
1678,8390,279.667,camera_1,lost_track,83
1678,8390,279.667,camera_5,removed,185
1679,8395,279.833,camera_3,new_track,77
1680,8400,280.0,camera_4,new_track,63
1681,8405,280.167,camera_4,lost_track,62
1682,8410,280.333,camera_2,new_track,76
1682,8410,280.333,camera_4,lost_track,63
1687,8435,281.167,camera_2,removed,72
1688,8440,281.333,camera_2,lost_track,75
1690,8450,281.667,camera_5,lost_track,186
1690,8450,281.667,camera_5,removed,194
1691,8455,281.833,camera_2,removed,73
1691,8455,281.833,camera_5,removed,196
1697,8485,282.833,camera_1,removed,82
1697,8485,282.833,camera_5,lost_track,192
1699,8495,283.167,camera_2,removed,74
1700,8500,283.333,camera_3,removed,76
1702,8510,283.667,camera_4,new_track,64
1702,8510,283.667,camera_7,lost_track,30
1703,8515,283.833,camera_2,lost_track,76
1703,8515,283.833,camera_5,new_track,198
1703,8515,283.833,camera_5,removed,189
1704,8520,284.0,camera_1,new_track,85
1705,8525,284.167,camera_6,removed,51
1708,8540,284.667,camera_1,removed,83
1709,8545,284.833,camera_4,new_track,65
1710,8550,285.0,camera_3,new_track,78
1711,8555,285.167,camera_4,removed,62
1712,8560,285.333,camera_3,lost_track,77
1712,8560,285.333,camera_4,removed,63
