loop_i,video_fid,t_sec,camera_id,kind,track_id
2324,11620,387.333,camera_5,lost_track,29
2324,11620,387.333,camera_5,removed,25
2325,11625,387.5,camera_2,lost_track,55
2325,11625,387.5,camera_2,lost_track,60
2325,11625,387.5,camera_5,new_track,31
2325,11625,387.5,camera_5,removed,27
2326,11630,387.667,camera_1,new_track,135
2326,11630,387.667,camera_2,new_track,62
2326,11630,387.667,camera_2,reacquired,55
2326,11630,387.667,camera_2,reacquired,60
2327,11635,387.833,camera_4,lost_track,9
2327,11635,387.833,camera_5,reacquired,29
2328,11640,388.0,camera_1,lost_track,135
2328,11640,388.0,camera_2,lost_track,62
2328,11640,388.0,camera_5,lost_track,29
2329,11645,388.167,camera_5,reacquired,29
2329,11645,388.167,camera_5,reacquired,30
2330,11650,388.333,camera_5,lost_track,30
2331,11655,388.5,camera_2,lost_track,55
2332,11660,388.667,camera_1,removed,134
2332,11660,388.667,camera_2,removed,53
2333,11665,388.833,camera_5,lost_track,29
2335,11675,389.167,camera_2,removed,61
2335,11675,389.167,camera_6,new_track,16
2336,11680,389.333,camera_5,lost_track,23
2336,11680,389.333,camera_7,lost_track,8
2337,11685,389.5,camera_6,new_track,17
2338,11690,389.667,camera_5,removed,28
2340,11700,390.0,camera_3,removed,97
2340,11700,390.0,camera_5,reacquired,30
2341,11705,390.167,camera_6,lost_track,17
2342,11710,390.333,camera_5,lost_track,30
2342,11710,390.333,camera_6,removed,15
2344,11720,390.667,camera_6,new_track,18
2344,11720,390.667,camera_7,removed,6
2345,11725,390.833,camera_5,reacquired,30
2345,11725,390.833,camera_6,removed,14
2349,11745,391.5,camera_2,reacquired,55
2350,11750,391.667,camera_6,lost_track,16
2354,11770,392.333,camera_4,removed,10
2355,11775,392.5,camera_5,lost_track,30
2357,11785,392.833,camera_4,removed,9
2358,11790,393.0,camera_1,removed,135
2358,11790,393.0,camera_2,removed,62
2358,11790,393.0,camera_5,new_track,32
2358,11790,393.0,camera_6,new_track,19
2360,11800,393.333,camera_6,lost_track,19
2360,11800,393.333,camera_7,new_track,9
2362,11810,393.667,camera_6,lost_track,18
2363,11815,393.833,camera_5,removed,29
2364,11820,394.0,camera_5,lost_track,31
2364,11820,394.0,camera_7,lost_track,9
2365,11825,394.167,camera_7,new_track,10
2366,11830,394.333,camera_1,new_track,136
2366,11830,394.333,camera_2,new_track,63
2366,11830,394.333,camera_5,removed,23
2366,11830,394.333,camera_7,removed,8
2368,11840,394.667,camera_1,lost_track,136
2369,11845,394.833,camera_2,lost_track,63
2370,11850,395.0,camera_4,new_track,11
2371,11855,395.167,camera_6,removed,17
2371,11855,395.167,camera_7,lost_track,7
2373,11865,395.5,camera_7,new_track,11
2374,11870,395.667,camera_4,lost_track,11
2374,11870,395.667,camera_5,new_track,33
2375,11875,395.833,camera_7,lost_track,11
2376,11880,396.0,camera_7,reacquired,11
2380,11900,396.667,camera_6,removed,16
2381,11905,396.833,camera_5,new_track,34
2383,11915,397.167,camera_2,lost_track,55
2383,11915,397.167,camera_5,new_track,35
2385,11925,397.5,camera_5,removed,30
2388,11940,398.0,camera_7,lost_track,5
2390,11950,398.333,camera_5,new_track,36
2390,11950,398.333,camera_6,removed,19
2392,11960,398.667,camera_6,removed,18
2393,11965,398.833,camera_7,new_track,12
2394,11970,399.0,camera_4,new_track,12
2394,11970,399.0,camera_5,lost_track,35
2394,11970,399.0,camera_5,removed,31
2394,11970,399.0,camera_7,removed,9
2395,11975,399.167,camera_5,new_track,37
2398,11990,399.667,camera_1,removed,136
2398,11990,399.667,camera_4,lost_track,12
2399,11995,399.833,camera_2,removed,63
2400,12000,400.0,camera_2,new_track,64
2400,12000,400.0,camera_5,lost_track,33
2401,12005,400.167,camera_6,new_track,20
2401,12005,400.167,camera_7,removed,7
2402,12010,400.333,camera_1,new_track,137
2403,12015,400.5,camera_6,new_track,21
2404,12020,400.667,camera_1,lost_track,137
2404,12020,400.667,camera_2,lost_track,64
2404,12020,400.667,camera_4,removed,11
2405,12025,400.833,camera_5,lost_track,36
2406,12030,401.0,camera_7,lost_track,11
2407,12035,401.167,camera_6,new_track,22
2408,12040,401.333,camera_6,lost_track,21
2409,12045,401.5,camera_6,new_track,23
2409,12045,401.5,camera_7,lost_track,10
2411,12055,401.833,camera_1,new_track,138
2411,12055,401.833,camera_2,new_track,65
2411,12055,401.833,camera_5,reacquired,33
2412,12060,402.0,camera_2,reacquired,55
2413,12065,402.167,camera_5,lost_track,32
2413,12065,402.167,camera_7,lost_track,12
2414,12070,402.333,camera_6,new_track,24
2418,12090,403.0,camera_4,new_track,13
2418,12090,403.0,camera_7,removed,5
2420,12100,403.333,camera_3,new_track,98
2420,12100,403.333,camera_5,lost_track,33
2421,12105,403.5,camera_5,lost_track,34
2424,12120,404.0,camera_5,removed,35
2424,12120,404.0,camera_6,lost_track,23
2426,12130,404.333,camera_6,reacquired,23
2426,12130,404.333,camera_6,lost_track,22
2427,12135,404.5,camera_2,lost_track,55
2428,12140,404.667,camera_4,removed,12
2428,12140,404.667,camera_6,lost_track,23
2430,12150,405.0,camera_1,lost_track,138
2431,12155,405.167,camera_2,reacquired,55
2431,12155,405.167,camera_6,lost_track,20
2432,12160,405.333,camera_3,new_track,99
2432,12160,405.333,camera_6,lost_track,24
2433,12165,405.5,camera_1,reacquired,138
2433,12165,405.5,camera_4,lost_track,13
2434,12170,405.667,camera_1,removed,137
2434,12170,405.667,camera_2,removed,64
2435,12175,405.833,camera_5,removed,36
2436,12180,406.0,camera_2,lost_track,55
2436,12180,406.0,camera_5,new_track,38
2436,12180,406.0,camera_7,removed,11
2437,12185,406.167,camera_2,reacquired,55
2438,12190,406.333,camera_2,new_track,66
2438,12190,406.333,camera_6,removed,21
2439,12195,406.5,camera_7,removed,10
2440,12200,406.667,camera_2,lost_track,66
2441,12205,406.833,camera_2,reacquired,66
2441,12205,406.833,camera_4,reacquired,13
2442,12210,407.0,camera_5,new_track,39
2443,12215,407.167,camera_5,removed,32
2443,12215,407.167,camera_7,removed,12
2444,12220,407.333,camera_3,lost_track,99
2444,12220,407.333,camera_5,new_track,40
2449,12245,408.167,camera_1,lost_track,138
2450,12250,408.333,camera_5,removed,33
2451,12255,408.5,camera_2,lost_track,55
2451,12255,408.5,camera_5,removed,34
2452,12260,408.667,camera_2,reacquired,55
2452,12260,408.667,camera_2,lost_track,65
2453,12265,408.833,camera_1,new_track,139
2453,12265,408.833,camera_2,new_track,67
2455,12275,409.167,camera_5,new_track,41
2456,12280,409.333,camera_4,new_track,14
2456,12280,409.333,camera_6,removed,22
2457,12285,409.5,camera_1,lost_track,139
2457,12285,409.5,camera_3,lost_track,98
2457,12285,409.5,camera_5,lost_track,38
2458,12290,409.667,camera_5,reacquired,38
2458,12290,409.667,camera_6,removed,23
2459,12295,409.833,camera_2,new_track,68
2459,12295,409.833,camera_2,lost_track,67
2459,12295,409.833,camera_4,lost_track,13
2460,12300,410.0,camera_4,reacquired,13
2461,12305,410.167,camera_5,lost_track,39
2461,12305,410.167,camera_6,removed,20
2462,12310,410.333,camera_5,new_track,42
2462,12310,410.333,camera_5,reacquired,39
2462,12310,410.333,camera_6,removed,24
2463,12315,410.5,camera_1,new_track,140
2463,12315,410.5,camera_5,lost_track,41
2464,12320,410.667,camera_5,lost_track,37
2464,12320,410.667,camera_5,lost_track,38
2466,12330,411.0,camera_2,new_track,69
2467,12335,411.167,camera_5,lost_track,42
2468,12340,411.333,camera_5,lost_track,39
2471,12355,411.833,camera_1,new_track,141
2471,12355,411.833,camera_2,new_track,70
2471,12355,411.833,camera_3,new_track,100
2472,12360,412.0,camera_5,reacquired,39
2473,12365,412.167,camera_5,lost_track,39
2474,12370,412.333,camera_1,new_track,142
2474,12370,412.333,camera_3,removed,99
2477,12385,412.833,camera_3,new_track,101
2477,12385,412.833,camera_5,lost_track,40
2478,12390,413.0,camera_1,new_track,143
2478,12390,413.0,camera_4,lost_track,13
2479,12395,413.167,camera_1,removed,138
2480,12400,413.333,camera_2,lost_track,60
2480,12400,413.333,camera_3,new_track,102
2482,12410,413.667,camera_1,lost_track,143
2482,12410,413.667,camera_2,removed,65
2482,12410,413.667,camera_3,new_track,103
2484,12420,414.0,camera_2,new_track,71
2484,12420,414.0,camera_2,reacquired,60
2487,12435,414.5,camera_1,removed,139
2487,12435,414.5,camera_2,lost_track,69
2487,12435,414.5,camera_3,new_track,104
2487,12435,414.5,camera_3,lost_track,102
2487,12435,414.5,camera_3,removed,98
2489,12445,414.833,camera_2,removed,67
2489,12445,414.833,camera_3,lost_track,101
2490,12450,415.0,camera_2,lost_track,66
2490,12450,415.0,camera_3,reacquired,102
2492,12460,415.333,camera_2,reacquired,66
2492,12460,415.333,camera_2,lost_track,68
2492,12460,415.333,camera_4,reacquired,13
2493,12465,415.5,camera_2,reacquired,68
2493,12465,415.5,camera_2,lost_track,71
2493,12465,415.5,camera_4,lost_track,13
2493,12465,415.5,camera_5,removed,41
2494,12470,415.667,camera_5,removed,37
2494,12470,415.667,camera_5,removed,38
2495,12475,415.833,camera_4,new_track,15
2496,12480,416.0,camera_1,new_track,144
2496,12480,416.0,camera_2,new_track,72
2496,12480,416.0,camera_3,lost_track,103
2497,12485,416.167,camera_5,removed,42
2498,12490,416.333,camera_2,lost_track,68
2499,12495,416.5,camera_1,lost_track,144
2499,12495,416.5,camera_2,lost_track,66
2501,12505,416.833,camera_2,reacquired,66
2502,12510,417.0,camera_1,new_track,145
2503,12515,417.167,camera_5,removed,39
2504,12520,417.333,camera_1,lost_track,141
2504,12520,417.333,camera_2,lost_track,55
2505,12525,417.5,camera_1,lost_track,145
2505,12525,417.5,camera_2,reacquired,55
2505,12525,417.5,camera_4,lost_track,14
2507,12535,417.833,camera_2,lost_track,55
2507,12535,417.833,camera_2,lost_track,70
2507,12535,417.833,camera_5,removed,40
2508,12540,418.0,camera_3,new_track,105
2509,12545,418.167,camera_2,reacquired,55
2509,12545,418.167,camera_3,lost_track,105
2510,12550,418.333,camera_2,lost_track,66
2511,12555,418.5,camera_2,reacquired,66
2512,12560,418.667,camera_1,removed,143
2512,12560,418.667,camera_2,lost_track,66
2512,12560,418.667,camera_4,reacquired,13
2513,12565,418.833,camera_2,new_track,73
2513,12565,418.833,camera_4,lost_track,15
2514,12570,419.0,camera_1,lost_track,140
2515,12575,419.167,camera_2,lost_track,72
2516,12580,419.333,camera_2,new_track,74
2516,12580,419.333,camera_3,lost_track,100
2517,12585,419.5,camera_2,removed,69
2519,12595,419.833,camera_2,lost_track,74
2519,12595,419.833,camera_3,removed,101
2522,12610,420.333,camera_3,lost_track,104
2522,12610,420.333,camera_4,new_track,16
2523,12615,420.5,camera_2,removed,71
2523,12615,420.5,camera_4,new_track,17
2523,12615,420.5,camera_4,lost_track,16
2524,12620,420.667,camera_3,lost_track,102
2524,12620,420.667,camera_4,new_track,18
2525,12625,420.833,camera_3,new_track,106
2526,12630,421.0,camera_3,removed,103
2527,12635,421.167,camera_3,lost_track,106
2528,12640,421.333,camera_2,removed,68
2529,12645,421.5,camera_1,removed,144
2530,12650,421.667,camera_2,lost_track,55
2531,12655,421.833,camera_4,lost_track,18
2533,12665,422.167,camera_4,new_track,19
2533,12665,422.167,camera_5,new_track,43
2534,12670,422.333,camera_1,lost_track,142
2534,12670,422.333,camera_1,removed,141
2534,12670,422.333,camera_2,lost_track,60
2534,12670,422.333,camera_2,lost_track,73
2535,12675,422.5,camera_1,removed,145
2535,12675,422.5,camera_2,reacquired,55
2535,12675,422.5,camera_4,removed,14
2537,12685,422.833,camera_2,removed,70
2539,12695,423.167,camera_3,removed,105
2542,12710,423.667,camera_2,removed,66
2543,12715,423.833,camera_4,lost_track,19
2543,12715,423.833,camera_4,removed,15
2543,12715,423.833,camera_5,lost_track,43
2544,12720,424.0,camera_1,removed,140
2545,12725,424.167,camera_2,removed,72
2546,12730,424.333,camera_3,removed,100
2549,12745,424.833,camera_2,removed,74
2550,12750,425.0,camera_2,lost_track,55
2551,12755,425.167,camera_4,lost_track,13
2551,12755,425.167,camera_6,new_track,25
2552,12760,425.333,camera_2,reacquired,55
2552,12760,425.333,camera_3,new_track,107
2552,12760,425.333,camera_3,removed,104
2553,12765,425.5,camera_4,removed,16
2554,12770,425.667,camera_2,new_track,75
2554,12770,425.667,camera_3,removed,102
2557,12785,426.167,camera_3,removed,106
2558,12790,426.333,camera_1,new_track,146
2561,12805,426.833,camera_4,removed,18
2562,12810,427.0,camera_6,new_track,26
2564,12820,427.333,camera_1,removed,142
2564,12820,427.333,camera_2,removed,60
2564,12820,427.333,camera_2,removed,73
2565,12825,427.5,camera_4,reacquired,19
2566,12830,427.667,camera_4,new_track,20
2566,12830,427.667,camera_6,lost_track,26
2566,12830,427.667,camera_7,new_track,13
2567,12835,427.833,camera_2,new_track,76
2567,12835,427.833,camera_3,lost_track,107
2567,12835,427.833,camera_6,lost_track,25
2567,12835,427.833,camera_7,lost_track,13
2568,12840,428.0,camera_7,new_track,14
2569,12845,428.167,camera_4,lost_track,19
2570,12850,428.333,camera_1,new_track,147
2571,12855,428.5,camera_1,lost_track,147
2573,12865,428.833,camera_5,removed,43
2580,12900,430.0,camera_5,new_track,44
2581,12905,430.167,camera_4,removed,13
2583,12915,430.5,camera_5,new_track,45
2584,12920,430.667,camera_4,reacquired,19
2585,12925,430.833,camera_4,lost_track,17
2585,12925,430.833,camera_5,new_track,46
2586,12930,431.0,camera_1,lost_track,146
2588,12940,431.333,camera_2,lost_track,55
2589,12945,431.5,camera_2,lost_track,75
2590,12950,431.667,camera_4,reacquired,17
2590,12950,431.667,camera_4,lost_track,19
2590,12950,431.667,camera_7,lost_track,14
2591,12955,431.833,camera_4,new_track,21
2591,12955,431.833,camera_4,lost_track,17
2592,12960,432.0,camera_2,lost_track,76
2592,12960,432.0,camera_5,new_track,47
2594,12970,432.333,camera_7,new_track,15
2596,12980,432.667,camera_4,lost_track,20
2596,12980,432.667,camera_6,removed,26
2597,12985,432.833,camera_3,removed,107
2597,12985,432.833,camera_6,removed,25
2597,12985,432.833,camera_7,removed,13
2598,12990,433.0,camera_4,new_track,22
2599,12995,433.167,camera_5,lost_track,45
2600,13000,433.333,camera_5,new_track,48
2601,13005,433.5,camera_1,removed,147
2601,13005,433.5,camera_4,lost_track,22
2601,13005,433.5,camera_5,new_track,49
2602,13010,433.667,camera_5,new_track,50
2603,13015,433.833,camera_2,reacquired,55
2603,13015,433.833,camera_5,lost_track,46
2604,13020,434.0,camera_5,lost_track,47
2605,13025,434.167,camera_2,new_track,77
2605,13025,434.167,camera_4,lost_track,21
2606,13030,434.333,camera_5,lost_track,49
2609,13045,434.833,camera_5,lost_track,50
2615,13075,435.833,camera_6,new_track,27
2616,13080,436.0,camera_1,removed,146
2616,13080,436.0,camera_2,lost_track,77
2616,13080,436.0,camera_6,new_track,28
2617,13085,436.167,camera_7,lost_track,15
2619,13095,436.5,camera_2,removed,75
2620,13100,436.667,camera_4,removed,19
2620,13100,436.667,camera_7,removed,14
2621,13105,436.833,camera_2,reacquired,77
2621,13105,436.833,camera_4,removed,17
2622,13110,437.0,camera_2,removed,76
2622,13110,437.0,camera_6,lost_track,28
2623,13115,437.167,camera_5,new_track,51
2626,13130,437.667,camera_4,removed,20
2627,13135,437.833,camera_2,lost_track,77
2627,13135,437.833,camera_5,lost_track,51
2629,13145,438.167,camera_5,removed,45
2630,13150,438.333,camera_2,reacquired,77
2631,13155,438.5,camera_4,removed,22
2632,13160,438.667,camera_5,new_track,52
2632,13160,438.667,camera_6,lost_track,27
2633,13165,438.833,camera_5,removed,46
2634,13170,439.0,camera_5,new_track,53
2634,13170,439.0,camera_5,removed,47
2635,13175,439.167,camera_4,removed,21
2636,13180,439.333,camera_5,removed,49
2638,13190,439.667,camera_5,lost_track,53
2639,13195,439.833,camera_2,lost_track,77
2639,13195,439.833,camera_5,removed,50
2640,13200,440.0,camera_5,new_track,54
2640,13200,440.0,camera_5,new_track,55
2642,13210,440.333,camera_5,lost_track,52
2645,13225,440.833,camera_2,new_track,78
2645,13225,440.833,camera_5,lost_track,44
2646,13230,441.0,camera_5,reacquired,44
2647,13235,441.167,camera_2,reacquired,77
2647,13235,441.167,camera_7,removed,15
2649,13245,441.5,camera_1,new_track,148
2649,13245,441.5,camera_5,lost_track,44
2650,13250,441.667,camera_2,new_track,79
2651,13255,441.833,camera_5,lost_track,55
2652,13260,442.0,camera_6,removed,28
2655,13275,442.5,camera_5,new_track,56
2657,13285,442.833,camera_2,lost_track,78
2657,13285,442.833,camera_5,removed,51
2658,13290,443.0,camera_1,lost_track,148
2658,13290,443.0,camera_2,lost_track,77
2658,13290,443.0,camera_2,lost_track,79
2659,13295,443.167,camera_2,reacquired,77
2660,13300,443.333,camera_4,new_track,23
2662,13310,443.667,camera_4,lost_track,23
2662,13310,443.667,camera_5,lost_track,48
2662,13310,443.667,camera_6,removed,27
2663,13315,443.833,camera_2,lost_track,77
2663,13315,443.833,camera_5,reacquired,48
2666,13330,444.333,camera_5,new_track,57
2667,13335,444.5,camera_5,new_track,58
2668,13340,444.667,camera_2,reacquired,78
2668,13340,444.667,camera_5,lost_track,48
2668,13340,444.667,camera_5,lost_track,57
2668,13340,444.667,camera_5,removed,53
2669,13345,444.833,camera_2,reacquired,77
2670,13350,445.0,camera_5,reacquired,48
2671,13355,445.167,camera_2,lost_track,77
2671,13355,445.167,camera_5,lost_track,58
2672,13360,445.333,camera_2,lost_track,55
2672,13360,445.333,camera_5,removed,52
2673,13365,445.5,camera_5,lost_track,48
2675,13375,445.833,camera_5,lost_track,56
2679,13395,446.5,camera_5,removed,44
2681,13405,446.833,camera_5,removed,55
2682,13410,447.0,camera_2,reacquired,55
2683,13415,447.167,camera_5,new_track,59
2684,13420,447.333,camera_5,new_track,60
2688,13440,448.0,camera_1,removed,148
2688,13440,448.0,camera_2,removed,79
2688,13440,448.0,camera_5,new_track,61
2688,13440,448.0,camera_5,new_track,62
2688,13440,448.0,camera_5,new_track,63
2690,13450,448.333,camera_5,lost_track,60
2692,13460,448.667,camera_4,removed,23
2693,13465,448.833,camera_5,lost_track,59
2698,13490,449.667,camera_5,lost_track,63
2698,13490,449.667,camera_5,removed,57
2700,13500,450.0,camera_5,lost_track,54
2701,13505,450.167,camera_2,removed,77
2701,13505,450.167,camera_5,lost_track,61
2701,13505,450.167,camera_5,removed,58
2702,13510,450.333,camera_5,reacquired,61
2703,13515,450.5,camera_5,reacquired,54
2703,13515,450.5,camera_5,lost_track,62
2703,13515,450.5,camera_5,removed,48
2704,13520,450.667,camera_5,new_track,64
2705,13525,450.833,camera_5,lost_track,61
2705,13525,450.833,camera_5,removed,56
2706,13530,451.0,camera_5,reacquired,61
2706,13530,451.0,camera_5,lost_track,54
2709,13545,451.5,camera_5,reacquired,62
2709,13545,451.5,camera_5,lost_track,64
2710,13550,451.667,camera_5,reacquired,64
2712,13560,452.0,camera_5,reacquired,63
2713,13565,452.167,camera_5,new_track,65
2714,13570,452.333,camera_5,new_track,66
2715,13575,452.5,camera_5,lost_track,64
2715,13575,452.5,camera_5,lost_track,66
2716,13580,452.667,camera_5,reacquired,54
2716,13580,452.667,camera_5,reacquired,64
2716,13580,452.667,camera_5,lost_track,62
2717,13585,452.833,camera_5,reacquired,62
2717,13585,452.833,camera_5,lost_track,64
2717,13585,452.833,camera_5,lost_track,65
2718,13590,453.0,camera_5,reacquired,64
2718,13590,453.0,camera_5,lost_track,62
2719,13595,453.167,camera_5,new_track,67
2720,13600,453.333,camera_5,removed,60
2723,13615,453.833,camera_5,lost_track,63
2723,13615,453.833,camera_5,removed,59
2726,13630,454.333,camera_5,reacquired,65
2726,13630,454.333,camera_5,lost_track,67
2727,13635,454.5,camera_5,reacquired,67
2728,13640,454.667,camera_2,new_track,80
2729,13645,454.833,camera_4,new_track,24
2729,13645,454.833,camera_5,lost_track,67
2730,13650,455.0,camera_5,new_track,68
2731,13655,455.167,camera_4,lost_track,24
2731,13655,455.167,camera_5,reacquired,63
2733,13665,455.5,camera_2,new_track,81
2734,13670,455.667,camera_1,new_track,149
2734,13670,455.667,camera_5,lost_track,68
2735,13675,455.833,camera_5,lost_track,63
2736,13680,456.0,camera_1,lost_track,149
2736,13680,456.0,camera_2,lost_track,81
2738,13690,456.333,camera_5,new_track,69
2738,13690,456.333,camera_5,reacquired,63
2740,13700,456.667,camera_4,new_track,25
2742,13710,457.0,camera_5,lost_track,61
2742,13710,457.0,camera_5,lost_track,63
2742,13710,457.0,camera_5,lost_track,64
2744,13720,457.333,camera_5,reacquired,64
2745,13725,457.5,camera_5,removed,66
2746,13730,457.667,camera_5,lost_track,54
2747,13735,457.833,camera_2,lost_track,80
2748,13740,458.0,camera_5,removed,62
2749,13745,458.167,camera_2,reacquired,80
2750,13750,458.333,camera_4,new_track,26
2751,13755,458.5,camera_6,new_track,29
2752,13760,458.667,camera_2,new_track,82
2752,13760,458.667,camera_4,lost_track,26
2755,13775,459.167,camera_2,lost_track,80
2755,13775,459.167,camera_3,new_track,108
2756,13780,459.333,camera_1,new_track,150
2756,13780,459.333,camera_2,reacquired,80
2757,13785,459.5,camera_1,lost_track,150
2757,13785,459.5,camera_2,lost_track,80
2757,13785,459.5,camera_2,lost_track,82
2757,13785,459.5,camera_4,lost_track,25
2758,13790,459.667,camera_5,lost_track,65
2759,13795,459.833,camera_5,removed,67
2760,13800,460.0,camera_2,new_track,83
2761,13805,460.167,camera_2,reacquired,80
2761,13805,460.167,camera_4,removed,24
2763,13815,460.5,camera_1,reacquired,150
2763,13815,460.5,camera_5,lost_track,64
2763,13815,460.5,camera_5,lost_track,69
2763,13815,460.5,camera_6,new_track,30
2764,13820,460.667,camera_5,removed,68
2764,13820,460.667,camera_6,lost_track,30
2765,13825,460.833,camera_6,lost_track,29
2766,13830,461.0,camera_1,removed,149
2766,13830,461.0,camera_2,removed,81
2766,13830,461.0,camera_7,new_track,16
2768,13840,461.333,camera_2,lost_track,78
2772,13860,462.0,camera_5,removed,61
2772,13860,462.0,camera_5,removed,63
2772,13860,462.0,camera_6,new_track,31
2773,13865,462.167,camera_2,lost_track,80
2773,13865,462.167,camera_6,new_track,32
2774,13870,462.333,camera_2,lost_track,55
2776,13880,462.667,camera_5,removed,54
2780,13900,463.333,camera_6,new_track,33
2782,13910,463.667,camera_4,removed,26
2786,13930,464.333,camera_6,reacquired,30
2787,13935,464.5,camera_2,removed,82
2787,13935,464.5,camera_4,removed,25
2787,13935,464.5,camera_6,lost_track,30
2787,13935,464.5,camera_7,new_track,17
2788,13940,464.667,camera_5,removed,65
2789,13945,464.833,camera_6,lost_track,32
2790,13950,465.0,camera_6,reacquired,30
2790,13950,465.0,camera_6,lost_track,33
2790,13950,465.0,camera_7,new_track,18
2790,13950,465.0,camera_7,lost_track,16
2791,13955,465.167,camera_6,lost_track,30
2792,13960,465.333,camera_3,lost_track,108
2793,13965,465.5,camera_5,removed,64
2793,13965,465.5,camera_5,removed,69
2793,13965,465.5,camera_6,lost_track,31
2793,13965,465.5,camera_7,new_track,19
2795,13975,465.833,camera_6,removed,29
2796,13980,466.0,camera_5,new_track,70
2797,13985,466.167,camera_1,lost_track,150
2797,13985,466.167,camera_2,lost_track,83
2798,13990,466.333,camera_2,removed,78
2800,14000,466.667,camera_7,lost_track,17
2803,14015,467.167,camera_2,removed,80
2804,14020,467.333,camera_2,removed,55
2805,14025,467.5,camera_5,lost_track,70
2807,14035,467.833,camera_7,new_track,20
2808,14040,468.0,camera_7,lost_track,20
2810,14050,468.333,camera_7,lost_track,19
2812,14060,468.667,camera_7,new_track,21
2813,14065,468.833,camera_6,new_track,34
2813,14065,468.833,camera_7,lost_track,18
2813,14065,468.833,camera_7,lost_track,21
2819,14095,469.833,camera_6,removed,32
2820,14100,470.0,camera_6,removed,33
2820,14100,470.0,camera_7,removed,16
2821,14105,470.167,camera_6,removed,30
2822,14110,470.333,camera_3,removed,108
2822,14110,470.333,camera_6,new_track,35
2823,14115,470.5,camera_6,lost_track,35
2823,14115,470.5,camera_6,removed,31
2825,14125,470.833,camera_6,lost_track,34
2825,14125,470.833,camera_7,new_track,22
2827,14135,471.167,camera_1,removed,150
2827,14135,471.167,camera_2,removed,83
2830,14150,471.667,camera_7,removed,17
2835,14175,472.5,camera_5,removed,70
2836,14180,472.667,camera_7,lost_track,22
2837,14185,472.833,camera_7,new_track,23
2838,14190,473.0,camera_7,removed,20
2839,14195,473.167,camera_7,new_track,24
2840,14200,473.333,camera_7,removed,19
2842,14210,473.667,camera_7,lost_track,24
2843,14215,473.833,camera_7,removed,18
2843,14215,473.833,camera_7,removed,21
2853,14265,475.5,camera_6,removed,35
2855,14275,475.833,camera_6,removed,34
2866,14330,477.667,camera_7,removed,22
2867,14335,477.833,camera_7,new_track,25
2872,14360,478.667,camera_7,removed,24
2881,14405,480.167,camera_7,lost_track,23
2882,14410,480.333,camera_7,new_track,26
2882,14410,480.333,camera_7,reacquired,23
2884,14420,480.667,camera_7,lost_track,26
2885,14425,480.833,camera_7,new_track,27
2887,14435,481.167,camera_7,new_track,28
2888,14440,481.333,camera_7,new_track,29
2889,14445,481.5,camera_2,new_track,84
2889,14445,481.5,camera_7,lost_track,28
2897,14485,482.833,camera_6,new_track,36
2898,14490,483.0,camera_6,new_track,37
2898,14490,483.0,camera_7,lost_track,27
2899,14495,483.167,camera_2,lost_track,84
2902,14510,483.667,camera_7,lost_track,29
2903,14515,483.833,camera_6,lost_track,37
2903,14515,483.833,camera_7,new_track,30
2910,14550,485.0,camera_7,reacquired,26
2910,14550,485.0,camera_7,lost_track,30
2913,14565,485.5,camera_7,lost_track,23
2914,14570,485.667,camera_6,new_track,38
2914,14570,485.667,camera_7,lost_track,26
2915,14575,485.833,camera_2,new_track,85
2915,14575,485.833,camera_6,new_track,39
2917,14585,486.167,camera_6,lost_track,36
2917,14585,486.167,camera_6,lost_track,39
2917,14585,486.167,camera_7,reacquired,29
2919,14595,486.5,camera_2,lost_track,85
2919,14595,486.5,camera_7,removed,28
2923,14615,487.167,camera_2,new_track,86
2924,14620,487.333,camera_7,lost_track,29
2925,14625,487.5,camera_5,new_track,71
2925,14625,487.5,camera_7,reacquired,29
2927,14635,487.833,camera_6,lost_track,38
2928,14640,488.0,camera_7,removed,27
2929,14645,488.167,camera_2,removed,84
2933,14665,488.833,camera_6,removed,37
2935,14675,489.167,camera_1,new_track,151
2935,14675,489.167,camera_2,new_track,87
2935,14675,489.167,camera_5,new_track,72
2937,14685,489.5,camera_1,lost_track,151
2939,14695,489.833,camera_2,lost_track,87
2940,14700,490.0,camera_7,removed,30
2941,14705,490.167,camera_4,new_track,27
2943,14715,490.5,camera_1,new_track,152
2943,14715,490.5,camera_2,new_track,88
2943,14715,490.5,camera_7,removed,23
2944,14720,490.667,camera_5,lost_track,72
2944,14720,490.667,camera_7,lost_track,25
2944,14720,490.667,camera_7,removed,26
2945,14725,490.833,camera_5,new_track,73
2945,14725,490.833,camera_7,new_track,31
2946,14730,491.0,camera_4,lost_track,27
2947,14735,491.167,camera_6,removed,36
2947,14735,491.167,camera_6,removed,39
2949,14745,491.5,camera_2,removed,85
2951,14755,491.833,camera_3,new_track,109
2954,14770,492.333,camera_1,lost_track,152
2955,14775,492.5,camera_4,new_track,28
2957,14785,492.833,camera_6,removed,38
2959,14795,493.167,camera_2,lost_track,88
2959,14795,493.167,camera_5,lost_track,71
2959,14795,493.167,camera_5,lost_track,73
2962,14810,493.667,camera_4,new_track,29
2963,14815,493.833,camera_3,lost_track,109
2964,14820,494.0,camera_2,lost_track,86
2964,14820,494.0,camera_7,lost_track,29
2966,14830,494.333,camera_6,new_track,40
2967,14835,494.5,camera_1,removed,151
2967,14835,494.5,camera_6,new_track,41
2968,14840,494.667,camera_3,new_track,110
