clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c6+c7-10-004360,1,camera_7,4619,4620,153.967,1,621.0 85.0 696.0 377.0,1,1,0.9727,0.9727,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4620,4621,154.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4620,4621,154.0,1,617.0 84.0 692.0 376.0,1,1,0.9665,0.9665,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4621,4622,154.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4621,4622,154.033,1,613.0 83.0 689.0 374.0,1,1,0.9385,0.9385,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4622,4623,154.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4622,4623,154.067,1,604.0 82.0 681.0 359.0,1,1,0.9324,0.9324,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4623,4624,154.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4623,4624,154.1,1,600.0 81.0 678.0 338.0,1,1,0.9606,0.9606,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4624,4625,154.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4624,4625,154.133,1,591.0 80.0 673.0 320.0,1,1,0.9269,0.9269,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4625,4626,154.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4625,4626,154.167,1,582.0 78.0 667.0 317.0,1,1,0.9551,0.9551,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4626,4627,154.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4626,4627,154.2,1,579.0 78.0 665.0 318.0,1,1,0.9405,0.9405,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4627,4628,154.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4627,4628,154.233,1,574.0 78.0 656.0 317.0,1,1,0.9527,0.9527,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4628,4629,154.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4628,4629,154.267,1,570.0 78.0 653.0 316.0,1,1,0.8436,0.8436,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4629,4630,154.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4629,4630,154.3,1,562.0 79.0 650.0 316.0,1,1,0.7789,0.7789,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4630,4631,154.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4630,4631,154.333,1,572.0 79.0 647.0 315.0,1,1,0.8642,0.8642,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4631,4632,154.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4631,4632,154.367,1,573.0 78.0 643.0 315.0,1,1,0.9137,0.9137,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4632,4633,154.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4632,4633,154.4,1,564.0 77.0 640.0 313.0,1,1,0.8479,0.8479,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4633,4634,154.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4633,4634,154.433,1,560.0 75.0 633.0 308.0,1,1,0.9631,0.9631,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4634,4635,154.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4634,4635,154.467,1,561.0 74.0 626.0 301.0,1,1,0.7885,0.7885,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4635,4636,154.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4635,4636,154.5,1,553.0 74.0 615.0 265.0,1,1,0.892,0.892,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4636,4637,154.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4636,4637,154.533,1,552.0 73.0 612.0 264.0,1,1,0.9224,0.9224,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4637,4638,154.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4637,4638,154.567,1,529.0 71.0 609.0 269.0,1,1,0.8638,0.8638,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4638,4639,154.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4638,4639,154.6,1,530.0 71.0 606.0 270.0,1,1,0.8612,0.8612,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4639,4640,154.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4639,4640,154.633,1,545.0 72.0 602.0 270.0,1,1,0.8218,0.8218,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4640,4641,154.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4640,4641,154.667,1,544.0 72.0 597.0 271.0,1,1,0.6468,0.6468,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4641,4642,154.7,1,619.0 161.0 697.0 484.0,1,3,0.8569,0.8569,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4641,4642,154.7,1,541.0 73.0 593.0 272.0,1,1,0.8014,0.8014,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4642,4643,154.733,1,622.0 158.0 695.0 488.0,1,3,0.9056,0.9056,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4642,4643,154.733,1,530.0 71.0 587.0 182.0,1,1,0.5198,0.5198,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4643,4644,154.767,1,622.0 158.0 695.0 488.0,1,3,0.9206,0.9206,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4643,4644,154.767,1,529.0 70.0 581.0 181.0,1,1,0.833,0.833,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4644,4645,154.8,1,621.0 158.0 695.0 488.0,1,3,0.9563,0.9563,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4644,4645,154.8,1,527.0 70.0 575.0 180.0,1,1,0.8353,0.8353,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4645,4646,154.833,1,620.0 157.0 694.0 489.0,1,3,0.9583,0.9583,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4645,4646,154.833,1,526.0 69.0 569.0 179.0,1,1,0.8082,0.8082,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4646,4647,154.867,1,620.0 156.0 694.0 490.0,1,3,0.961,0.961,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4646,4647,154.867,1,526.0 69.0 569.0 179.0,1,1,0.9092,0.9092,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4647,4648,154.9,1,619.0 156.0 694.0 490.0,1,3,0.9502,0.9502,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4647,4648,154.9,1,526.0 71.0 570.0 183.0,1,1,0.9286,0.9286,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4648,4649,154.933,1,619.0 156.0 694.0 490.0,1,3,0.9707,0.9707,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4648,4649,154.933,0,,0,,0.0,0.0,,1,0,1,0,,,5,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4649,4650,154.967,1,616.0 156.0 695.0 514.0,1,3,0.9583,0.9583,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4649,4650,154.967,0,,0,,0.0,0.0,,1,0,1,0,,,5,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4650,4651,155.0,1,613.0 156.0 695.0 513.0,1,3,0.9742,0.9742,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4650,4651,155.0,0,,0,,0.0,0.0,,1,0,1,0,,,5,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4651,4652,155.033,1,605.0 157.0 694.0 523.0,1,3,0.9672,0.9672,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4651,4652,155.033,0,,0,,0.0,0.0,,1,0,1,0,,,5,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4652,4653,155.067,1,601.0 157.0 694.0 528.0,1,3,0.9756,0.9756,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4652,4653,155.067,0,,0,,0.0,0.0,,1,0,1,0,,,5,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4653,4654,155.1,1,590.0 160.0 694.0 534.0,1,3,0.9602,0.9602,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4653,4654,155.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4654,4655,155.133,1,588.0 161.0 694.0 536.0,1,3,0.9718,0.9718,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4654,4655,155.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4655,4656,155.167,1,585.0 162.0 694.0 539.0,1,3,0.9706,0.9706,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4655,4656,155.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4656,4657,155.2,1,583.0 163.0 694.0 540.0,1,3,0.9583,0.9583,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4656,4657,155.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4657,4658,155.233,1,581.0 163.0 694.0 540.0,1,3,0.9882,0.9882,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4657,4658,155.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4658,4659,155.267,1,579.0 162.0 694.0 539.0,1,3,0.9548,0.9548,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4658,4659,155.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4659,4660,155.3,1,577.0 161.0 691.0 539.0,1,3,0.9487,0.9487,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4659,4660,155.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4660,4661,155.333,1,572.0 164.0 686.0 539.0,1,3,0.9811,0.9811,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4660,4661,155.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4661,4662,155.367,1,568.0 164.0 683.0 539.0,1,3,0.9743,0.9743,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4661,4662,155.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4662,4663,155.4,1,566.0 165.0 681.0 539.0,1,3,0.9817,0.9817,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4662,4663,155.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4663,4664,155.433,1,559.0 166.0 678.0 545.0,1,3,0.9779,0.9779,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4663,4664,155.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4664,4665,155.467,1,549.0 167.0 677.0 556.0,1,3,0.9836,0.9836,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4664,4665,155.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4665,4666,155.5,1,542.0 169.0 676.0 563.0,1,3,0.9816,0.9816,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4665,4666,155.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4666,4667,155.533,1,540.0 173.0 671.0 574.0,1,3,0.9806,0.9806,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4666,4667,155.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4667,4668,155.567,1,542.0 177.0 667.0 586.0,1,3,0.9804,0.9804,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4667,4668,155.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4668,4669,155.6,1,540.0 178.0 664.0 591.0,1,3,0.9713,0.9713,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4668,4669,155.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4669,4670,155.633,1,536.0 178.0 661.0 591.0,1,3,0.9616,0.9616,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4669,4670,155.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4670,4671,155.667,1,533.0 178.0 658.0 591.0,1,3,0.9716,0.9716,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4670,4671,155.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4671,4672,155.7,1,529.0 177.0 656.0 592.0,1,3,0.9671,0.9671,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4671,4672,155.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4672,4673,155.733,1,525.0 177.0 654.0 592.0,1,3,0.9825,0.9825,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4672,4673,155.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4673,4674,155.767,1,517.0 178.0 650.0 592.0,1,3,0.9795,0.9795,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4673,4674,155.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4674,4675,155.8,1,514.0 181.0 647.0 594.0,1,3,0.9928,0.9928,6,2,1,1,0,,,6 7,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4674,4675,155.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4675,4676,155.833,1,510.0 182.0 644.0 618.0,1,3,0.9911,0.9911,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4675,4676,155.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4676,4677,155.867,1,508.0 183.0 643.0 635.0,1,3,0.9892,0.9892,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4676,4677,155.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4677,4678,155.9,1,504.0 188.0 643.0 642.0,1,3,0.985,0.985,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4677,4678,155.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4678,4679,155.933,1,503.0 192.0 643.0 646.0,1,3,0.9803,0.9803,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4678,4679,155.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4679,4680,155.967,1,501.0 194.0 642.0 656.0,1,3,0.9832,0.9832,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4679,4680,155.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4680,4681,156.0,1,501.0 196.0 642.0 665.0,1,3,0.9743,0.9743,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4680,4681,156.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4681,4682,156.033,1,498.0 197.0 641.0 666.0,1,3,0.9854,0.9854,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4681,4682,156.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4682,4683,156.067,1,497.0 198.0 641.0 666.0,1,3,0.9842,0.9842,6,3,1,2,0,,,6 7 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4682,4683,156.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4683,4684,156.1,1,493.0 200.0 643.0 666.0,1,3,0.9814,0.9814,6,2,1,1,0,,,6 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4683,4684,156.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4684,4685,156.133,1,492.0 202.0 643.0 666.0,1,3,0.9823,0.9823,6,2,1,1,0,,,6 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4684,4685,156.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4685,4686,156.167,1,491.0 203.0 642.0 667.0,1,3,0.9851,0.9851,6,2,1,1,0,,,6 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4685,4686,156.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4686,4687,156.2,1,488.0 207.0 639.0 698.0,1,3,0.9895,0.9895,6,2,1,1,0,,,6 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4686,4687,156.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4687,4688,156.233,1,486.0 208.0 638.0 712.0,1,3,0.9949,0.9949,6,2,1,1,0,,,6 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4687,4688,156.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4688,4689,156.267,1,483.0 211.0 637.0 715.0,1,3,0.9919,0.9919,6,2,1,1,0,,,6 8,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4688,4689,156.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4689,4690,156.3,1,478.0 218.0 636.0 714.0,1,3,0.9857,0.9857,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4689,4690,156.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4690,4691,156.333,1,476.0 223.0 635.0 714.0,1,3,0.9874,0.9874,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4690,4691,156.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4691,4692,156.367,1,473.0 226.0 633.0 715.0,1,3,0.9796,0.9796,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4691,4692,156.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4692,4693,156.4,1,465.0 229.0 627.0 716.0,1,3,0.988,0.988,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4692,4693,156.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4693,4694,156.433,1,462.0 228.0 625.0 716.0,1,3,0.9851,0.9851,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4693,4694,156.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4694,4695,156.467,1,458.0 228.0 624.0 717.0,1,3,0.9938,0.9938,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4694,4695,156.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4695,4696,156.5,1,454.0 230.0 623.0 717.0,1,3,0.9948,0.9948,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4695,4696,156.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4696,4697,156.533,1,444.0 236.0 619.0 716.0,1,3,0.9926,0.9926,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4696,4697,156.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4697,4698,156.567,1,442.0 237.0 617.0 715.0,1,3,0.9925,0.9925,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4697,4698,156.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4698,4699,156.6,1,439.0 238.0 617.0 716.0,1,3,0.9911,0.9911,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4698,4699,156.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4699,4700,156.633,1,434.0 242.0 615.0 715.0,1,3,0.984,0.984,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4699,4700,156.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4700,4701,156.667,1,432.0 246.0 614.0 714.0,1,3,0.9898,0.9898,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4700,4701,156.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4701,4702,156.7,1,429.0 250.0 614.0 714.0,1,3,0.9892,0.9892,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4701,4702,156.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4702,4703,156.733,1,424.0 259.0 611.0 715.0,1,3,0.9796,0.9796,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4702,4703,156.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4703,4704,156.767,1,422.0 264.0 610.0 716.0,1,3,0.986,0.986,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4703,4704,156.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4704,4705,156.8,1,418.0 269.0 608.0 714.0,1,3,0.9838,0.9838,6,1,1,0,0,,,6,1,0,0,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4704,4705,156.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4705,4706,156.833,1,415.0 269.0 607.0 715.0,1,3,0.9893,0.9893,6,1,1,0,0,,,6,1,0,0,
