loop_i,video_fid,t_sec,camera_id,kind,track_id
1338,6690,223.0,camera_4,reacquired,45
1338,6690,223.0,camera_5,lost_track,154
1338,6690,223.0,camera_5,removed,149
1339,6695,223.167,camera_4,new_track,47
1340,6700,223.333,camera_4,lost_track,46
1340,6700,223.333,camera_6,new_track,63
1342,6710,223.667,camera_1,removed,40
1342,6710,223.667,camera_5,lost_track,147
1343,6715,223.833,camera_5,lost_track,157
1343,6715,223.833,camera_7,lost_track,36
1344,6720,224.0,camera_2,new_track,62
1344,6720,224.0,camera_6,removed,55
1344,6720,224.0,camera_7,new_track,37
1345,6725,224.167,camera_5,new_track,160
1345,6725,224.167,camera_6,lost_track,54
1346,6730,224.333,camera_1,new_track,43
1346,6730,224.333,camera_5,new_track,161
1346,6730,224.333,camera_5,lost_track,160
1346,6730,224.333,camera_5,removed,148
1346,6730,224.333,camera_5,removed,153
1346,6730,224.333,camera_7,reacquired,35
1347,6735,224.5,camera_5,reacquired,160
1347,6735,224.5,camera_5,lost_track,152
1347,6735,224.5,camera_5,lost_track,161
1348,6740,224.667,camera_1,removed,42
1348,6740,224.667,camera_6,lost_track,57
1349,6745,224.833,camera_3,new_track,86
1349,6745,224.833,camera_5,reacquired,152
1349,6745,224.833,camera_5,lost_track,160
1350,6750,225.0,camera_5,new_track,162
1351,6755,225.167,camera_2,new_track,63
1351,6755,225.167,camera_2,removed,60
1352,6760,225.333,camera_4,lost_track,45
1352,6760,225.333,camera_6,new_track,64
1352,6760,225.333,camera_6,lost_track,63
1353,6765,225.5,camera_4,reacquired,46
1353,6765,225.5,camera_5,lost_track,159
1354,6770,225.667,camera_3,removed,84
1354,6770,225.667,camera_5,removed,155
1354,6770,225.667,camera_7,lost_track,33
1355,6775,225.833,camera_2,lost_track,57
1355,6775,225.833,camera_4,lost_track,46
1355,6775,225.833,camera_7,new_track,38
1356,6780,226.0,camera_2,new_track,64
1356,6780,226.0,camera_5,removed,146
1356,6780,226.0,camera_5,removed,156
1356,6780,226.0,camera_6,removed,58
1356,6780,226.0,camera_7,new_track,39
1357,6785,226.167,camera_1,new_track,44
1357,6785,226.167,camera_2,new_track,65
1357,6785,226.167,camera_2,removed,59
1357,6785,226.167,camera_6,reacquired,62
1357,6785,226.167,camera_6,removed,43
1357,6785,226.167,camera_6,removed,59
1359,6795,226.5,camera_4,lost_track,47
1359,6795,226.5,camera_7,lost_track,38
1360,6800,226.667,camera_2,lost_track,64
1360,6800,226.667,camera_2,lost_track,65
1360,6800,226.667,camera_4,removed,44
1360,6800,226.667,camera_6,new_track,65
1360,6800,226.667,camera_6,removed,49
1361,6805,226.833,camera_1,lost_track,43
1361,6805,226.833,camera_2,reacquired,65
1361,6805,226.833,camera_3,new_track,87
1361,6805,226.833,camera_6,removed,60
1362,6810,227.0,camera_3,removed,82
1362,6810,227.0,camera_5,removed,145
1363,6815,227.167,camera_2,reacquired,64
1363,6815,227.167,camera_2,removed,58
1363,6815,227.167,camera_6,lost_track,65
1364,6820,227.333,camera_6,removed,61
1365,6825,227.5,camera_5,removed,158
1366,6830,227.667,camera_1,new_track,45
1366,6830,227.667,camera_1,lost_track,44
1366,6830,227.667,camera_7,lost_track,28
1366,6830,227.667,camera_7,lost_track,39
1367,6835,227.833,camera_6,new_track,66
1367,6835,227.833,camera_6,reacquired,63
1367,6835,227.833,camera_7,new_track,40
1368,6840,228.0,camera_5,removed,154
1368,6840,228.0,camera_6,lost_track,66
1368,6840,228.0,camera_7,new_track,41
1369,6845,228.167,camera_6,reacquired,66
1370,6850,228.333,camera_2,lost_track,65
1370,6850,228.333,camera_3,lost_track,87
1370,6850,228.333,camera_7,new_track,42
1370,6850,228.333,camera_7,lost_track,35
1371,6855,228.5,camera_2,lost_track,64
1371,6855,228.5,camera_6,lost_track,64
1372,6860,228.667,camera_5,removed,147
1373,6865,228.833,camera_1,lost_track,45
1373,6865,228.833,camera_3,reacquired,87
1373,6865,228.833,camera_3,lost_track,86
1373,6865,228.833,camera_5,removed,157
1373,6865,228.833,camera_7,removed,36
1374,6870,229.0,camera_5,lost_track,152
1374,6870,229.0,camera_6,lost_track,63
1375,6875,229.167,camera_4,new_track,48
1375,6875,229.167,camera_6,removed,54
1376,6880,229.333,camera_5,reacquired,152
1376,6880,229.333,camera_6,reacquired,63
1377,6885,229.5,camera_5,removed,161
1377,6885,229.5,camera_6,lost_track,62
1378,6890,229.667,camera_6,removed,57
1379,6895,229.833,camera_5,removed,160
1380,6900,230.0,camera_1,reacquired,43
1380,6900,230.0,camera_7,lost_track,42
1382,6910,230.333,camera_4,removed,45
1382,6910,230.333,camera_5,lost_track,152
1383,6915,230.5,camera_1,lost_track,43
1383,6915,230.5,camera_5,removed,159
1384,6920,230.667,camera_7,removed,33
1385,6925,230.833,camera_2,removed,57
1385,6925,230.833,camera_4,removed,46
1385,6925,230.833,camera_7,new_track,43
1385,6925,230.833,camera_7,lost_track,40
1387,6935,231.167,camera_7,new_track,44
1389,6945,231.5,camera_4,removed,47
1389,6945,231.5,camera_7,removed,38
1391,6955,231.833,camera_5,new_track,163
1393,6965,232.167,camera_3,new_track,88
1393,6965,232.167,camera_5,new_track,164
1393,6965,232.167,camera_5,lost_track,162
1393,6965,232.167,camera_6,new_track,67
1393,6965,232.167,camera_6,removed,65
1395,6975,232.5,camera_4,lost_track,48
1395,6975,232.5,camera_7,lost_track,43
1395,6975,232.5,camera_7,lost_track,44
1396,6980,232.667,camera_1,removed,44
1396,6980,232.667,camera_6,new_track,68
1396,6980,232.667,camera_7,removed,28
1396,6980,232.667,camera_7,removed,39
1398,6990,233.0,camera_6,new_track,69
1399,6995,233.167,camera_4,new_track,49
1399,6995,233.167,camera_5,lost_track,164
1399,6995,233.167,camera_6,lost_track,63
1400,7000,233.333,camera_2,new_track,66
1400,7000,233.333,camera_2,lost_track,62
1400,7000,233.333,camera_2,removed,65
1400,7000,233.333,camera_3,lost_track,88
1400,7000,233.333,camera_7,new_track,45
1400,7000,233.333,camera_7,removed,35
1401,7005,233.5,camera_2,removed,64
1401,7005,233.5,camera_3,lost_track,87
1401,7005,233.5,camera_6,reacquired,63
1401,7005,233.5,camera_6,removed,64
1402,7010,233.667,camera_6,new_track,70
1403,7015,233.833,camera_1,removed,45
1403,7015,233.833,camera_2,lost_track,66
1403,7015,233.833,camera_3,removed,86
1403,7015,233.833,camera_6,new_track,71
1404,7020,234.0,camera_7,new_track,46
1404,7020,234.0,camera_7,lost_track,45
1405,7025,234.167,camera_3,new_track,89
1405,7025,234.167,camera_4,new_track,50
1405,7025,234.167,camera_6,new_track,72
1406,7030,234.333,camera_6,lost_track,71
1407,7035,234.5,camera_4,new_track,51
1407,7035,234.5,camera_6,lost_track,63
1407,7035,234.5,camera_6,lost_track,70
1407,7035,234.5,camera_6,removed,62
1407,7035,234.5,camera_7,lost_track,46
1408,7040,234.667,camera_6,lost_track,68
1409,7045,234.833,camera_6,reacquired,63
1410,7050,235.0,camera_6,lost_track,72
1410,7050,235.0,camera_7,new_track,47
1410,7050,235.0,camera_7,removed,42
1411,7055,235.167,camera_4,lost_track,51
1412,7060,235.333,camera_3,lost_track,89
1412,7060,235.333,camera_5,removed,152
1412,7060,235.333,camera_6,reacquired,68
1412,7060,235.333,camera_6,lost_track,67
1413,7065,235.5,camera_1,removed,43
1413,7065,235.5,camera_4,lost_track,50
1413,7065,235.5,camera_6,reacquired,71
1415,7075,235.833,camera_6,lost_track,63
1415,7075,235.833,camera_6,lost_track,68
1415,7075,235.833,camera_6,lost_track,71
1415,7075,235.833,camera_7,removed,40
1417,7085,236.167,camera_5,new_track,165
1417,7085,236.167,camera_6,lost_track,56
1423,7115,237.167,camera_5,new_track,166
1423,7115,237.167,camera_5,removed,162
1424,7120,237.333,camera_3,reacquired,89
1425,7125,237.5,camera_4,removed,48
1425,7125,237.5,camera_6,lost_track,69
1425,7125,237.5,camera_7,removed,43
1425,7125,237.5,camera_7,removed,44
1427,7135,237.833,camera_1,new_track,46
1427,7135,237.833,camera_5,lost_track,165
1427,7135,237.833,camera_6,lost_track,46
1429,7145,238.167,camera_5,removed,164
1430,7150,238.333,camera_1,new_track,47
1430,7150,238.333,camera_2,removed,62
1430,7150,238.333,camera_3,removed,88
1430,7150,238.333,camera_4,new_track,52
1430,7150,238.333,camera_5,new_track,167
1431,7155,238.5,camera_1,lost_track,46
1431,7155,238.5,camera_3,lost_track,89
1431,7155,238.5,camera_3,removed,87
1433,7165,238.833,camera_2,removed,66
1433,7165,238.833,camera_3,reacquired,89
1433,7165,238.833,camera_5,lost_track,163
1433,7165,238.833,camera_6,lost_track,66
1433,7165,238.833,camera_7,new_track,48
1434,7170,239.0,camera_3,lost_track,85
1434,7170,239.0,camera_7,lost_track,41
1434,7170,239.0,camera_7,removed,45
1436,7180,239.333,camera_3,lost_track,89
1437,7185,239.5,camera_3,lost_track,81
1437,7185,239.5,camera_6,removed,70
1437,7185,239.5,camera_7,removed,46
1438,7190,239.667,camera_3,reacquired,89
1438,7190,239.667,camera_5,new_track,168
1438,7190,239.667,camera_5,lost_track,166
1439,7195,239.833,camera_5,new_track,169
1439,7195,239.833,camera_7,reacquired,41
1439,7195,239.833,camera_7,lost_track,48
1440,7200,240.0,camera_1,lost_track,26
1440,7200,240.0,camera_5,lost_track,168
1440,7200,240.0,camera_6,removed,72
1441,7205,240.167,camera_3,lost_track,79
1441,7205,240.167,camera_4,removed,51
1441,7205,240.167,camera_5,new_track,170
1441,7205,240.167,camera_5,reacquired,168
1442,7210,240.333,camera_1,lost_track,47
1442,7210,240.333,camera_6,removed,67
1443,7215,240.5,camera_4,removed,50
1444,7220,240.667,camera_2,new_track,67
1444,7220,240.667,camera_2,lost_track,61
1444,7220,240.667,camera_4,lost_track,49
1444,7220,240.667,camera_5,new_track,171
1445,7225,240.833,camera_6,removed,63
1445,7225,240.833,camera_6,removed,68
1445,7225,240.833,camera_6,removed,71
1446,7230,241.0,camera_5,new_track,172
1447,7235,241.167,camera_5,new_track,173
1447,7235,241.167,camera_6,removed,56
1449,7245,241.5,camera_2,lost_track,67
1449,7245,241.5,camera_5,new_track,174
1452,7260,242.0,camera_4,lost_track,52
1453,7265,242.167,camera_2,new_track,68
1453,7265,242.167,camera_7,lost_track,37
1454,7270,242.333,camera_4,reacquired,52
1455,7275,242.5,camera_6,removed,69
1456,7280,242.667,camera_2,new_track,69
1456,7280,242.667,camera_5,new_track,175
1456,7280,242.667,camera_7,new_track,49
1457,7285,242.833,camera_2,lost_track,69
1457,7285,242.833,camera_5,new_track,176
1457,7285,242.833,camera_5,lost_track,167
1457,7285,242.833,camera_5,removed,165
1457,7285,242.833,camera_6,removed,46
1458,7290,243.0,camera_5,lost_track,171
1460,7300,243.333,camera_2,reacquired,69
1460,7300,243.333,camera_5,lost_track,169
1461,7305,243.5,camera_1,removed,46
1461,7305,243.5,camera_5,new_track,177
1462,7310,243.667,camera_2,lost_track,69
1462,7310,243.667,camera_5,new_track,178
1463,7315,243.833,camera_4,new_track,53
1463,7315,243.833,camera_5,lost_track,170
1463,7315,243.833,camera_5,removed,163
1463,7315,243.833,camera_6,removed,66
1464,7320,244.0,camera_3,removed,85
1464,7320,244.0,camera_5,reacquired,171
1465,7325,244.167,camera_5,reacquired,170
1466,7330,244.333,camera_5,new_track,179
1467,7335,244.5,camera_3,removed,81
1467,7335,244.5,camera_5,lost_track,177
1467,7335,244.5,camera_5,lost_track,178
1468,7340,244.667,camera_2,lost_track,68
1468,7340,244.667,camera_5,removed,166
1469,7345,244.833,camera_2,reacquired,68
1469,7345,244.833,camera_4,new_track,54
1469,7345,244.833,camera_7,removed,48
1470,7350,245.0,camera_1,removed,26
1470,7350,245.0,camera_6,new_track,73
1471,7355,245.167,camera_3,removed,79
1471,7355,245.167,camera_6,new_track,74
1471,7355,245.167,camera_7,lost_track,47
1472,7360,245.333,camera_1,removed,47
1472,7360,245.333,camera_2,lost_track,63
1472,7360,245.333,camera_5,new_track,180
1473,7365,245.5,camera_5,new_track,181
1473,7365,245.5,camera_5,lost_track,168
1474,7370,245.667,camera_2,lost_track,68
1474,7370,245.667,camera_2,removed,61
1474,7370,245.667,camera_4,lost_track,54
1474,7370,245.667,camera_4,removed,49
1474,7370,245.667,camera_5,new_track,182
1474,7370,245.667,camera_5,lost_track,176
1474,7370,245.667,camera_6,lost_track,74
1475,7375,245.833,camera_5,lost_track,173
1475,7375,245.833,camera_5,lost_track,180
1475,7375,245.833,camera_5,lost_track,181
1476,7380,246.0,camera_5,reacquired,176
1477,7385,246.167,camera_5,lost_track,175
1478,7390,246.333,camera_5,lost_track,182
1479,7395,246.5,camera_2,removed,67
1479,7395,246.5,camera_3,lost_track,89
1479,7395,246.5,camera_4,new_track,55
1480,7400,246.667,camera_5,reacquired,175
1480,7400,246.667,camera_6,new_track,75
1481,7405,246.833,camera_5,reacquired,173
1481,7405,246.833,camera_7,lost_track,41
1482,7410,247.0,camera_5,lost_track,179
1482,7410,247.0,camera_6,new_track,76
1483,7415,247.167,camera_7,removed,37
1484,7420,247.333,camera_4,lost_track,55
1484,7420,247.333,camera_5,new_track,183
1484,7420,247.333,camera_5,new_track,184
1485,7425,247.5,camera_6,lost_track,76
1486,7430,247.667,camera_3,new_track,90
1487,7435,247.833,camera_5,lost_track,171
1487,7435,247.833,camera_5,removed,167
1488,7440,248.0,camera_5,lost_track,175
1488,7440,248.0,camera_5,lost_track,183
1488,7440,248.0,camera_5,lost_track,184
1489,7445,248.167,camera_4,lost_track,53
1489,7445,248.167,camera_5,reacquired,183
1490,7450,248.333,camera_5,reacquired,175
1490,7450,248.333,camera_5,removed,169
1492,7460,248.667,camera_2,removed,69
1492,7460,248.667,camera_4,new_track,56
1492,7460,248.667,camera_5,lost_track,173
1492,7460,248.667,camera_6,lost_track,73
1493,7465,248.833,camera_4,lost_track,56
1493,7465,248.833,camera_5,lost_track,183
1494,7470,249.0,camera_5,new_track,185
1494,7470,249.0,camera_5,reacquired,173
1495,7475,249.167,camera_5,reacquired,183
1495,7475,249.167,camera_5,lost_track,174
1497,7485,249.5,camera_2,new_track,70
1497,7485,249.5,camera_5,removed,177
1497,7485,249.5,camera_5,removed,178
1497,7485,249.5,camera_6,new_track,77
1498,7490,249.667,camera_5,new_track,186
1498,7490,249.667,camera_5,lost_track,183
1499,7495,249.833,camera_5,lost_track,173
1501,7505,250.167,camera_1,new_track,48
1501,7505,250.167,camera_7,removed,47
1502,7510,250.333,camera_2,removed,63
1502,7510,250.333,camera_5,lost_track,175
1502,7510,250.333,camera_7,new_track,50
1503,7515,250.5,camera_5,new_track,187
1503,7515,250.5,camera_5,removed,168
1504,7520,250.667,camera_2,removed,68
1504,7520,250.667,camera_4,removed,54
1504,7520,250.667,camera_5,reacquired,175
1504,7520,250.667,camera_5,lost_track,186
1504,7520,250.667,camera_6,removed,74
1505,7525,250.833,camera_5,new_track,188
1505,7525,250.833,camera_5,lost_track,170
1505,7525,250.833,camera_5,removed,180
1505,7525,250.833,camera_5,removed,181
1505,7525,250.833,camera_6,new_track,78
1506,7530,251.0,camera_5,reacquired,170
1506,7530,251.0,camera_5,lost_track,175
1506,7530,251.0,camera_5,lost_track,188
1506,7530,251.0,camera_6,new_track,79
1508,7540,251.333,camera_5,lost_track,170
1508,7540,251.333,camera_5,removed,182
1509,7545,251.5,camera_3,reacquired,89
1509,7545,251.5,camera_5,reacquired,188
1510,7550,251.667,camera_5,new_track,189
1511,7555,251.833,camera_5,new_track,190
1511,7555,251.833,camera_7,lost_track,50
1511,7555,251.833,camera_7,removed,41
1512,7560,252.0,camera_5,removed,179
1513,7565,252.167,camera_5,reacquired,175
1513,7565,252.167,camera_6,lost_track,78
1513,7565,252.167,camera_7,new_track,51
1514,7570,252.333,camera_4,removed,55
1514,7570,252.333,camera_5,new_track,191
1514,7570,252.333,camera_5,lost_track,175
1514,7570,252.333,camera_6,new_track,80
1515,7575,252.5,camera_2,new_track,71
1515,7575,252.5,camera_5,lost_track,188
1515,7575,252.5,camera_6,removed,76
1516,7580,252.667,camera_2,lost_track,70
1516,7580,252.667,camera_5,reacquired,175
1517,7585,252.833,camera_5,reacquired,188
1517,7585,252.833,camera_5,lost_track,185
1517,7585,252.833,camera_5,removed,171
1518,7590,253.0,camera_4,lost_track,52
1518,7590,253.0,camera_5,new_track,192
1518,7590,253.0,camera_5,lost_track,175
1518,7590,253.0,camera_5,lost_track,189
1518,7590,253.0,camera_5,removed,184
1518,7590,253.0,camera_6,lost_track,77
1518,7590,253.0,camera_7,lost_track,51
1519,7595,253.167,camera_4,removed,53
1519,7595,253.167,camera_5,reacquired,175
1519,7595,253.167,camera_5,lost_track,172
1520,7600,253.333,camera_2,lost_track,71
1520,7600,253.333,camera_5,reacquired,183
1520,7600,253.333,camera_5,lost_track,188
1521,7605,253.5,camera_5,reacquired,189
1521,7605,253.5,camera_6,new_track,81
1521,7605,253.5,camera_6,lost_track,80
1522,7610,253.667,camera_2,reacquired,71
1522,7610,253.667,camera_5,new_track,193
1522,7610,253.667,camera_6,new_track,82
1522,7610,253.667,camera_6,lost_track,81
1522,7610,253.667,camera_6,removed,73
1522,7610,253.667,camera_7,reacquired,51
1523,7615,253.833,camera_4,new_track,57
1523,7615,253.833,camera_4,removed,56
1523,7615,253.833,camera_5,lost_track,193
1523,7615,253.833,camera_6,lost_track,82
1524,7620,254.0,camera_5,reacquired,193
1524,7620,254.0,camera_5,lost_track,183
1524,7620,254.0,camera_5,lost_track,189
1525,7625,254.167,camera_5,removed,174
1525,7625,254.167,camera_7,lost_track,51
1526,7630,254.333,camera_6,lost_track,75
1527,7635,254.5,camera_4,lost_track,57
1527,7635,254.5,camera_5,reacquired,189
1528,7640,254.667,camera_2,lost_track,71
1528,7640,254.667,camera_5,new_track,194
1528,7640,254.667,camera_5,new_track,195
1529,7645,254.833,camera_5,lost_track,193
1529,7645,254.833,camera_5,lost_track,194
1529,7645,254.833,camera_5,removed,173
1529,7645,254.833,camera_6,reacquired,75
1529,7645,254.833,camera_6,lost_track,79
1530,7650,255.0,camera_5,lost_track,192
1530,7650,255.0,camera_6,new_track,83
1530,7650,255.0,camera_6,reacquired,79
1531,7655,255.167,camera_5,reacquired,183
1531,7655,255.167,camera_6,new_track,84
1532,7660,255.333,camera_6,new_track,85
1533,7665,255.5,camera_4,new_track,58
1533,7665,255.5,camera_5,lost_track,189
1533,7665,255.5,camera_6,new_track,86
1533,7665,255.5,camera_6,lost_track,85
1534,7670,255.667,camera_5,removed,186
1534,7670,255.667,camera_7,reacquired,51
1535,7675,255.833,camera_5,lost_track,183
1535,7675,255.833,camera_7,lost_track,51
1536,7680,256.0,camera_5,reacquired,193
1536,7680,256.0,camera_6,new_track,87
1536,7680,256.0,camera_6,lost_track,86
1536,7680,256.0,camera_7,reacquired,51
1537,7685,256.167,camera_5,lost_track,195
1537,7685,256.167,camera_6,lost_track,87
1538,7690,256.333,camera_5,lost_track,176
1538,7690,256.333,camera_5,removed,170
1538,7690,256.333,camera_6,new_track,88
1538,7690,256.333,camera_6,new_track,89
1538,7690,256.333,camera_6,reacquired,86
1539,7695,256.5,camera_6,lost_track,86
1539,7695,256.5,camera_7,new_track,52
1540,7700,256.667,camera_5,new_track,196
1540,7700,256.667,camera_5,lost_track,191
1541,7705,256.833,camera_3,lost_track,89
1541,7705,256.833,camera_7,removed,50
1542,7710,257.0,camera_6,lost_track,83
1542,7710,257.0,camera_7,lost_track,52
1543,7715,257.167,camera_6,removed,78
1545,7725,257.5,camera_4,new_track,59
1545,7725,257.5,camera_5,lost_track,190
1545,7725,257.5,camera_7,new_track,53
1546,7730,257.667,camera_2,removed,70
1546,7730,257.667,camera_6,reacquired,83
1547,7735,257.833,camera_2,new_track,72
1547,7735,257.833,camera_5,removed,185
1547,7735,257.833,camera_6,lost_track,88
1547,7735,257.833,camera_7,lost_track,51
1548,7740,258.0,camera_4,removed,52
1548,7740,258.0,camera_5,reacquired,190
1548,7740,258.0,camera_6,lost_track,89
1548,7740,258.0,camera_6,removed,77
1549,7745,258.167,camera_5,lost_track,175
1549,7745,258.167,camera_5,removed,172
1549,7745,258.167,camera_6,new_track,90
1550,7750,258.333,camera_5,removed,188
1550,7750,258.333,camera_6,lost_track,84
1551,7755,258.5,camera_6,reacquired,84
1551,7755,258.5,camera_6,lost_track,75
1551,7755,258.5,camera_6,lost_track,90
1551,7755,258.5,camera_6,removed,80
1552,7760,258.667,camera_6,new_track,91
1552,7760,258.667,camera_6,lost_track,84
1552,7760,258.667,camera_6,removed,81
1553,7765,258.833,camera_6,removed,82
1554,7770,259.0,camera_4,lost_track,59
1554,7770,259.0,camera_5,new_track,197
1554,7770,259.0,camera_6,new_track,92
1554,7770,259.0,camera_7,reacquired,51
1555,7775,259.167,camera_3,new_track,91
1555,7775,259.167,camera_4,new_track,60
1555,7775,259.167,camera_6,lost_track,92
1556,7780,259.333,camera_5,lost_track,190
1556,7780,259.333,camera_5,lost_track,193
1557,7785,259.5,camera_4,lost_track,60
1557,7785,259.5,camera_4,removed,57
1557,7785,259.5,camera_5,reacquired,190
1558,7790,259.667,camera_2,removed,71
1559,7795,259.833,camera_3,lost_track,90
1559,7795,259.833,camera_5,reacquired,193
1559,7795,259.833,camera_5,lost_track,197
1559,7795,259.833,camera_5,removed,194
1560,7800,260.0,camera_2,new_track,73
1560,7800,260.0,camera_5,removed,192
1562,7810,260.333,camera_1,lost_track,48
1562,7810,260.333,camera_3,new_track,92
1562,7810,260.333,camera_5,new_track,198
1562,7810,260.333,camera_5,lost_track,193
1563,7815,260.5,camera_4,lost_track,58
1563,7815,260.5,camera_5,removed,189
1563,7815,260.5,camera_6,new_track,93
1563,7815,260.5,camera_6,lost_track,79
1563,7815,260.5,camera_6,removed,85
1564,7820,260.667,camera_5,new_track,199
1564,7820,260.667,camera_5,lost_track,187
1565,7825,260.833,camera_5,reacquired,176
1565,7825,260.833,camera_5,reacquired,193
1565,7825,260.833,camera_5,removed,183
1565,7825,260.833,camera_6,lost_track,83
1566,7830,261.0,camera_1,new_track,49
1566,7830,261.0,camera_5,lost_track,190
1567,7835,261.167,camera_5,new_track,200
1567,7835,261.167,camera_5,lost_track,193
1567,7835,261.167,camera_5,removed,195
1567,7835,261.167,camera_6,removed,87
1568,7840,261.333,camera_2,lost_track,72
1568,7840,261.333,camera_5,new_track,201
1568,7840,261.333,camera_5,lost_track,196
1569,7845,261.5,camera_5,reacquired,196
1569,7845,261.5,camera_5,lost_track,200
1569,7845,261.5,camera_6,removed,86
1570,7850,261.667,camera_5,new_track,202
1570,7850,261.667,camera_5,removed,191
1571,7855,261.833,camera_3,lost_track,92
1571,7855,261.833,camera_3,removed,89
1572,7860,262.0,camera_5,lost_track,199
1572,7860,262.0,camera_7,removed,52
1573,7865,262.167,camera_6,reacquired,83
1574,7870,262.333,camera_1,lost_track,49
1574,7870,262.333,camera_5,reacquired,199
1574,7870,262.333,camera_5,lost_track,196
1574,7870,262.333,camera_5,lost_track,202
1575,7875,262.5,camera_5,reacquired,202
1576,7880,262.667,camera_5,lost_track,202
1576,7880,262.667,camera_6,new_track,94
1577,7885,262.833,camera_5,new_track,203
1577,7885,262.833,camera_5,reacquired,202
1577,7885,262.833,camera_6,removed,88
1578,7890,263.0,camera_5,reacquired,196
1578,7890,263.0,camera_5,lost_track,199
1578,7890,263.0,camera_6,lost_track,83
1578,7890,263.0,camera_6,lost_track,93
1578,7890,263.0,camera_6,removed,89
1579,7895,263.167,camera_5,lost_track,176
1579,7895,263.167,camera_5,removed,175
1580,7900,263.333,camera_5,new_track,204
1581,7905,263.5,camera_3,new_track,93
1581,7905,263.5,camera_6,removed,75
1581,7905,263.5,camera_6,removed,90
1582,7910,263.667,camera_6,removed,84
1583,7915,263.833,camera_5,lost_track,201
1583,7915,263.833,camera_5,lost_track,202
1583,7915,263.833,camera_7,new_track,54
1584,7920,264.0,camera_4,removed,59
1585,7925,264.167,camera_6,removed,92
1585,7925,264.167,camera_7,lost_track,54
1586,7930,264.333,camera_5,lost_track,198
1586,7930,264.333,camera_5,lost_track,203
1587,7935,264.5,camera_4,removed,60
1587,7935,264.5,camera_5,new_track,205
1587,7935,264.5,camera_5,new_track,206
1587,7935,264.5,camera_5,reacquired,198
1588,7940,264.667,camera_5,reacquired,201
1588,7940,264.667,camera_5,lost_track,198
1589,7945,264.833,camera_3,removed,90
1589,7945,264.833,camera_5,reacquired,198
1589,7945,264.833,camera_5,removed,197
1589,7945,264.833,camera_6,new_track,95
1589,7945,264.833,camera_6,new_track,96
1590,7950,265.0,camera_5,new_track,207
1591,7955,265.167,camera_3,new_track,94
1591,7955,265.167,camera_5,lost_track,201
1592,7960,265.333,camera_1,removed,48
1592,7960,265.333,camera_4,new_track,61
1593,7965,265.5,camera_4,removed,58
1593,7965,265.5,camera_6,removed,79
1594,7970,265.667,camera_5,removed,187
1595,7975,265.833,camera_4,new_track,62
1596,7980,266.0,camera_3,lost_track,93
1596,7980,266.0,camera_5,removed,190
1597,7985,266.167,camera_5,removed,193
1598,7990,266.333,camera_2,removed,72
1598,7990,266.333,camera_4,lost_track,62
1598,7990,266.333,camera_5,new_track,208
1599,7995,266.5,camera_5,removed,200
1600,8000,266.667,camera_5,lost_track,208
1600,8000,266.667,camera_7,new_track,55
1601,8005,266.833,camera_3,removed,92
1601,8005,266.833,camera_5,new_track,209
1601,8005,266.833,camera_5,reacquired,208
1602,8010,267.0,camera_2,new_track,74
1602,8010,267.0,camera_5,new_track,210
1602,8010,267.0,camera_5,lost_track,204
1603,8015,267.167,camera_1,new_track,50
1603,8015,267.167,camera_5,reacquired,204
1603,8015,267.167,camera_6,new_track,97
1604,8020,267.333,camera_1,removed,49
1604,8020,267.333,camera_5,new_track,211
1605,8025,267.5,camera_7,lost_track,55
1607,8035,267.833,camera_7,lost_track,53
1608,8040,268.0,camera_5,lost_track,204
1608,8040,268.0,camera_5,removed,199
1608,8040,268.0,camera_6,removed,83
1608,8040,268.0,camera_6,removed,93
1609,8045,268.167,camera_2,lost_track,73
1609,8045,268.167,camera_5,new_track,212
1609,8045,268.167,camera_5,removed,176
1610,8050,268.333,camera_5,reacquired,203
1610,8050,268.333,camera_5,lost_track,196
1610,8050,268.333,camera_5,lost_track,212
1610,8050,268.333,camera_7,new_track,56
1611,8055,268.5,camera_7,lost_track,56
1612,8060,268.667,camera_5,lost_track,209
1612,8060,268.667,camera_6,lost_track,91
1613,8065,268.833,camera_4,lost_track,61
1613,8065,268.833,camera_5,lost_track,198
1613,8065,268.833,camera_5,lost_track,210
1613,8065,268.833,camera_5,removed,202
1613,8065,268.833,camera_7,new_track,57
1614,8070,269.0,camera_5,reacquired,209
1615,8075,269.167,camera_5,lost_track,209
1615,8075,269.167,camera_7,removed,54
1616,8080,269.333,camera_4,new_track,63
1616,8080,269.333,camera_5,lost_track,206
1616,8080,269.333,camera_5,lost_track,208
1617,8085,269.5,camera_2,new_track,75
1617,8085,269.5,camera_5,reacquired,206
1617,8085,269.5,camera_5,reacquired,210
1618,8090,269.667,camera_3,new_track,95
1619,8095,269.833,camera_6,lost_track,94
1620,8100,270.0,camera_4,lost_track,63
1620,8100,270.0,camera_6,reacquired,94
1620,8100,270.0,camera_7,new_track,58
1621,8105,270.167,camera_5,new_track,213
1621,8105,270.167,camera_5,reacquired,208
1621,8105,270.167,camera_5,removed,201
1622,8110,270.333,camera_2,lost_track,75
1622,8110,270.333,camera_6,new_track,98
1622,8110,270.333,camera_7,lost_track,51
1623,8115,270.5,camera_2,lost_track,74
1623,8115,270.5,camera_6,new_track,99
1623,8115,270.5,camera_7,new_track,59
1624,8120,270.667,camera_2,new_track,76
1624,8120,270.667,camera_5,reacquired,209
1624,8120,270.667,camera_6,lost_track,94
