loop_i,video_fid,t_sec,camera_id,kind,track_id
1393,6965,232.167,camera_2,lost_track,58
1393,6965,232.167,camera_2,removed,56
1393,6965,232.167,camera_7,removed,32
1394,6970,232.333,camera_1,reacquired,43
1394,6970,232.333,camera_2,reacquired,58
1394,6970,232.333,camera_6,reacquired,67
1395,6975,232.5,camera_2,lost_track,57
1396,6980,232.667,camera_6,lost_track,67
1397,6985,232.833,camera_1,removed,-1
1397,6985,232.833,camera_6,reacquired,67
1397,6985,232.833,camera_6,removed,64
1397,6985,232.833,camera_6,removed,-1
1398,6990,233.0,camera_1,lost_track,43
1399,6995,233.167,camera_1,reacquired,43
1399,6995,233.167,camera_2,lost_track,58
1400,7000,233.333,camera_2,reacquired,57
1400,7000,233.333,camera_2,reacquired,58
1400,7000,233.333,camera_2,removed,-1
1400,7000,233.333,camera_4,removed,46
1401,7005,233.5,camera_3,lost_track,53
1402,7010,233.667,camera_2,lost_track,57
1403,7015,233.833,camera_1,removed,-1
1404,7020,234.0,camera_1,lost_track,43
1404,7020,234.0,camera_3,reacquired,53
1404,7020,234.0,camera_3,removed,-1
1404,7020,234.0,camera_5,removed,69
1405,7025,234.167,camera_1,reacquired,43
1405,7025,234.167,camera_2,removed,-1
1405,7025,234.167,camera_6,lost_track,67
1405,7025,234.167,camera_6,removed,66
1406,7030,234.333,camera_4,removed,47
1408,7040,234.667,camera_1,lost_track,43
1408,7040,234.667,camera_6,removed,65
1409,7045,234.833,camera_1,reacquired,43
1410,7050,235.0,camera_1,lost_track,43
1410,7050,235.0,camera_5,removed,70
1412,7060,235.333,camera_1,reacquired,43
1412,7060,235.333,camera_7,lost_track,33
1413,7065,235.5,camera_1,lost_track,43
1413,7065,235.5,camera_7,removed,-1
1414,7070,235.667,camera_5,removed,71
1415,7075,235.833,camera_2,reacquired,57
1415,7075,235.833,camera_2,removed,-1
1415,7075,235.833,camera_3,new_track,54
1416,7080,236.0,camera_1,removed,-1
1416,7080,236.0,camera_3,lost_track,53
1416,7080,236.0,camera_7,new_track,34
1416,7080,236.0,camera_7,removed,-1
1417,7085,236.167,camera_3,reacquired,53
1417,7085,236.167,camera_3,removed,-1
1418,7090,236.333,camera_3,lost_track,53
1418,7090,236.333,camera_3,lost_track,54
1419,7095,236.5,camera_1,new_track,44
1419,7095,236.5,camera_1,removed,-1
1419,7095,236.5,camera_2,lost_track,57
1419,7095,236.5,camera_3,reacquired,54
1419,7095,236.5,camera_7,reacquired,33
1420,7100,236.667,camera_1,reacquired,43
1420,7100,236.667,camera_7,lost_track,33
1421,7105,236.833,camera_1,lost_track,43
1421,7105,236.833,camera_2,new_track,59
1421,7105,236.833,camera_3,lost_track,54
1421,7105,236.833,camera_3,removed,-1
1422,7110,237.0,camera_3,reacquired,54
1422,7110,237.0,camera_7,new_track,35
1423,7115,237.167,camera_1,removed,-1
1423,7115,237.167,camera_2,lost_track,59
1424,7120,237.333,camera_2,reacquired,59
1425,7125,237.5,camera_1,new_track,45
1426,7130,237.667,camera_1,lost_track,44
1427,7135,237.833,camera_1,lost_track,45
1427,7135,237.833,camera_7,lost_track,35
1428,7140,238.0,camera_1,reacquired,44
1428,7140,238.0,camera_7,reacquired,35
1429,7145,238.167,camera_2,lost_track,59
1429,7145,238.167,camera_5,new_track,72
1429,7145,238.167,camera_7,lost_track,35
1430,7150,238.333,camera_2,reacquired,59
1430,7150,238.333,camera_7,reacquired,35
1432,7160,238.667,camera_7,lost_track,35
1433,7165,238.833,camera_1,lost_track,44
1434,7170,239.0,camera_2,lost_track,58
1434,7170,239.0,camera_3,lost_track,54
1434,7170,239.0,camera_7,reacquired,35
1435,7175,239.167,camera_6,removed,67
1436,7180,239.333,camera_1,reacquired,44
1436,7180,239.333,camera_3,reacquired,53
1436,7180,239.333,camera_3,removed,-1
1437,7185,239.5,camera_3,lost_track,53
1437,7185,239.5,camera_4,new_track,48
1439,7195,239.833,camera_3,removed,-1
1440,7200,240.0,camera_4,lost_track,48
1440,7200,240.0,camera_5,lost_track,72
1441,7205,240.167,camera_2,removed,-1
1441,7205,240.167,camera_5,reacquired,72
1443,7215,240.5,camera_7,lost_track,35
1444,7220,240.667,camera_5,removed,-1
1445,7225,240.833,camera_3,removed,-1
1445,7225,240.833,camera_5,new_track,73
1446,7230,241.0,camera_1,lost_track,44
1446,7230,241.0,camera_2,reacquired,57
1446,7230,241.0,camera_2,lost_track,59
1447,7235,241.167,camera_5,lost_track,72
1447,7235,241.167,camera_5,lost_track,73
1448,7240,241.333,camera_1,reacquired,44
1448,7240,241.333,camera_7,reacquired,35
1449,7245,241.5,camera_2,lost_track,57
1449,7245,241.5,camera_3,removed,-1
1450,7250,241.667,camera_2,reacquired,57
1450,7250,241.667,camera_3,reacquired,54
1450,7250,241.667,camera_5,reacquired,73
1450,7250,241.667,camera_7,lost_track,35
1450,7250,241.667,camera_7,removed,33
1451,7255,241.833,camera_1,removed,43
1451,7255,241.833,camera_2,lost_track,57
1452,7260,242.0,camera_7,reacquired,35
1453,7265,242.167,camera_4,new_track,49
1453,7265,242.167,camera_5,new_track,74
1453,7265,242.167,camera_5,lost_track,73
1453,7265,242.167,camera_7,lost_track,35
1454,7270,242.333,camera_3,lost_track,54
1454,7270,242.333,camera_5,reacquired,73
1455,7275,242.5,camera_3,new_track,55
1456,7280,242.667,camera_1,lost_track,44
1456,7280,242.667,camera_4,lost_track,49
1456,7280,242.667,camera_5,lost_track,74
1456,7280,242.667,camera_7,new_track,36
1457,7285,242.833,camera_1,reacquired,44
1457,7285,242.833,camera_1,removed,45
1458,7290,243.0,camera_1,lost_track,44
1458,7290,243.0,camera_7,lost_track,36
1459,7295,243.167,camera_1,reacquired,44
1459,7295,243.167,camera_2,new_track,60
1459,7295,243.167,camera_3,lost_track,55
1460,7300,243.333,camera_7,reacquired,35
1460,7300,243.333,camera_7,removed,-1
1461,7305,243.5,camera_2,lost_track,60
1462,7310,243.667,camera_7,lost_track,35
1463,7315,243.833,camera_7,reacquired,35
1464,7320,244.0,camera_2,removed,58
1464,7320,244.0,camera_5,new_track,75
1465,7325,244.167,camera_1,lost_track,44
1466,7330,244.333,camera_6,removed,-1
1467,7335,244.5,camera_3,removed,53
1467,7335,244.5,camera_5,lost_track,75
1467,7335,244.5,camera_6,new_track,68
1468,7340,244.667,camera_4,new_track,50
1468,7340,244.667,camera_5,reacquired,75
1468,7340,244.667,camera_6,new_track,69
1469,7345,244.833,camera_5,lost_track,73
1469,7345,244.833,camera_6,lost_track,69
1470,7350,245.0,camera_4,removed,48
1471,7355,245.167,camera_4,lost_track,50
1471,7355,245.167,camera_6,lost_track,68
1471,7355,245.167,camera_7,lost_track,34
1472,7360,245.333,camera_6,reacquired,68
1473,7365,245.5,camera_2,reacquired,59
1473,7365,245.5,camera_6,lost_track,68
1473,7365,245.5,camera_7,removed,-1
1474,7370,245.667,camera_2,lost_track,1
1474,7370,245.667,camera_6,new_track,70
1475,7375,245.833,camera_2,reacquired,1
1475,7375,245.833,camera_2,lost_track,59
1475,7375,245.833,camera_6,lost_track,70
1475,7375,245.833,camera_6,removed,-1
1476,7380,246.0,camera_2,removed,-1
1476,7380,246.0,camera_6,reacquired,68
1476,7380,246.0,camera_7,lost_track,35
1477,7385,246.167,camera_5,removed,72
1478,7390,246.333,camera_6,new_track,71
1478,7390,246.333,camera_7,removed,-1
1479,7395,246.5,camera_6,lost_track,68
1479,7395,246.5,camera_6,lost_track,71
1481,7405,246.833,camera_2,removed,57
1481,7405,246.833,camera_6,removed,-1
1481,7405,246.833,camera_7,removed,-1
1482,7410,247.0,camera_6,reacquired,71
1482,7410,247.0,camera_7,new_track,37
1483,7415,247.167,camera_5,lost_track,75
1484,7420,247.333,camera_1,new_track,46
1484,7420,247.333,camera_3,removed,54
1484,7420,247.333,camera_5,removed,-1
1485,7425,247.5,camera_6,removed,-1
1486,7430,247.667,camera_4,removed,49
1486,7430,247.667,camera_5,removed,74
1488,7440,248.0,camera_6,reacquired,69
1488,7440,248.0,camera_6,removed,-1
1488,7440,248.0,camera_7,removed,36
1489,7445,248.167,camera_3,removed,55
1490,7450,248.333,camera_7,lost_track,37
1491,7455,248.5,camera_2,removed,60
1491,7455,248.5,camera_6,reacquired,70
1492,7460,248.667,camera_6,lost_track,69
1492,7460,248.667,camera_6,lost_track,70
1493,7465,248.833,camera_1,lost_track,46
1493,7465,248.833,camera_5,removed,-1
1493,7465,248.833,camera_6,reacquired,69
1494,7470,249.0,camera_1,reacquired,46
1494,7470,249.0,camera_1,removed,-1
1494,7470,249.0,camera_3,new_track,56
1495,7475,249.167,camera_1,removed,44
1495,7475,249.167,camera_6,removed,-1
1496,7480,249.333,camera_5,new_track,76
1497,7485,249.5,camera_3,lost_track,56
1497,7485,249.5,camera_6,new_track,72
1498,7490,249.667,camera_3,removed,-1
1498,7490,249.667,camera_6,lost_track,72
1499,7495,249.833,camera_5,removed,73
1499,7495,249.833,camera_6,reacquired,72
1500,7500,250.0,camera_6,lost_track,72
1501,7505,250.167,camera_4,removed,50
1501,7505,250.167,camera_5,removed,-1
1501,7505,250.167,camera_7,removed,34
1502,7510,250.333,camera_2,new_track,61
1502,7510,250.333,camera_2,removed,-1
1502,7510,250.333,camera_6,new_track,73
1502,7510,250.333,camera_6,reacquired,72
1502,7510,250.333,camera_6,lost_track,69
1502,7510,250.333,camera_6,lost_track,71
1503,7515,250.5,camera_2,new_track,62
1503,7515,250.5,camera_5,removed,-1
1504,7520,250.667,camera_2,lost_track,62
1504,7520,250.667,camera_5,new_track,77
1504,7520,250.667,camera_6,new_track,74
1504,7520,250.667,camera_6,reacquired,71
1504,7520,250.667,camera_6,removed,-1
1505,7525,250.833,camera_2,removed,59
1505,7525,250.833,camera_5,lost_track,77
1506,7530,251.0,camera_3,removed,-1
1506,7530,251.0,camera_4,new_track,51
1506,7530,251.0,camera_6,lost_track,74
1506,7530,251.0,camera_6,lost_track,71
1506,7530,251.0,camera_7,removed,35
1508,7540,251.333,camera_1,lost_track,46
1508,7540,251.333,camera_3,removed,-1
1508,7540,251.333,camera_6,lost_track,73
1509,7545,251.5,camera_2,removed,-1
1509,7545,251.5,camera_6,reacquired,69
1509,7545,251.5,camera_6,reacquired,73
1509,7545,251.5,camera_6,removed,68
1510,7550,251.667,camera_6,lost_track,73
1511,7555,251.833,camera_1,reacquired,46
1511,7555,251.833,camera_2,new_track,63
1511,7555,251.833,camera_6,reacquired,70
1511,7555,251.833,camera_6,lost_track,72
1511,7555,251.833,camera_6,lost_track,69
1511,7555,251.833,camera_6,removed,-1
1512,7560,252.0,camera_1,removed,-1
1513,7565,252.167,camera_2,lost_track,61
1513,7565,252.167,camera_3,removed,-1
1513,7565,252.167,camera_5,removed,75
1513,7565,252.167,camera_6,new_track,75
1513,7565,252.167,camera_6,lost_track,70
1514,7570,252.333,camera_1,lost_track,46
1515,7575,252.5,camera_2,reacquired,62
1516,7580,252.667,camera_1,new_track,47
1516,7580,252.667,camera_3,removed,-1
1516,7580,252.667,camera_7,new_track,38
1517,7585,252.833,camera_2,lost_track,62
1517,7585,252.833,camera_3,reacquired,56
1517,7585,252.833,camera_5,lost_track,76
1517,7585,252.833,camera_7,lost_track,38
1518,7590,253.0,camera_5,removed,-1
1518,7590,253.0,camera_7,new_track,39
1519,7595,253.167,camera_3,lost_track,56
1519,7595,253.167,camera_5,reacquired,77
1520,7600,253.333,camera_5,lost_track,77
1520,7600,253.333,camera_7,removed,37
1521,7605,253.5,camera_1,lost_track,47
1521,7605,253.5,camera_2,lost_track,63
1521,7605,253.5,camera_3,new_track,57
1521,7605,253.5,camera_5,reacquired,77
1522,7610,253.667,camera_1,reacquired,47
1523,7615,253.833,camera_6,new_track,76
1524,7620,254.0,camera_5,new_track,78
1524,7620,254.0,camera_5,lost_track,77
1525,7625,254.167,camera_6,reacquired,69
1525,7625,254.167,camera_6,lost_track,76
1526,7630,254.333,camera_4,lost_track,51
1526,7630,254.333,camera_7,lost_track,39
1528,7640,254.667,camera_3,lost_track,57
1529,7645,254.833,camera_3,reacquired,57
1529,7645,254.833,camera_3,removed,-1
1531,7655,255.167,camera_7,removed,-1
1532,7660,255.333,camera_1,lost_track,47
1532,7660,255.333,camera_6,lost_track,69
1533,7665,255.5,camera_1,reacquired,47
1533,7665,255.5,camera_4,removed,-1
1534,7670,255.667,camera_1,lost_track,47
1534,7670,255.667,camera_5,lost_track,78
1535,7675,255.833,camera_2,removed,-1
1536,7680,256.0,camera_1,reacquired,47
1536,7680,256.0,camera_2,new_track,64
1536,7680,256.0,camera_3,reacquired,56
1536,7680,256.0,camera_3,lost_track,57
1536,7680,256.0,camera_3,removed,-1
1536,7680,256.0,camera_6,lost_track,75
1536,7680,256.0,camera_6,removed,74
1536,7680,256.0,camera_6,removed,71
1537,7685,256.167,camera_2,new_track,65
1537,7685,256.167,camera_6,new_track,77
1537,7685,256.167,camera_6,reacquired,75
1538,7690,256.333,camera_2,lost_track,64
1539,7695,256.5,camera_2,reacquired,64
1539,7695,256.5,camera_3,lost_track,56
1539,7695,256.5,camera_6,removed,-1
1540,7700,256.667,camera_1,removed,-1
1540,7700,256.667,camera_6,removed,73
1541,7705,256.833,camera_3,removed,-1
1541,7705,256.833,camera_6,removed,72
1542,7710,257.0,camera_6,new_track,78
1542,7710,257.0,camera_6,removed,-1
1543,7715,257.167,camera_1,new_track,48
1543,7715,257.167,camera_1,lost_track,47
1543,7715,257.167,camera_2,lost_track,64
1543,7715,257.167,camera_2,removed,61
1543,7715,257.167,camera_3,new_track,58
1543,7715,257.167,camera_6,reacquired,70
1543,7715,257.167,camera_6,lost_track,77
1544,7720,257.333,camera_1,reacquired,47
1544,7720,257.333,camera_1,lost_track,48
1544,7720,257.333,camera_1,removed,46
1544,7720,257.333,camera_2,lost_track,65
1545,7725,257.5,camera_2,reacquired,64
1545,7725,257.5,camera_2,reacquired,65
1546,7730,257.667,camera_1,new_track,49
1546,7730,257.667,camera_1,reacquired,48
1546,7730,257.667,camera_6,lost_track,78
1547,7735,257.833,camera_1,lost_track,49
1547,7735,257.833,camera_2,lost_track,64
1547,7735,257.833,camera_2,removed,62
1547,7735,257.833,camera_3,new_track,59
1547,7735,257.833,camera_5,new_track,79
1547,7735,257.833,camera_5,removed,76
1547,7735,257.833,camera_6,lost_track,70
1547,7735,257.833,camera_7,removed,38
1547,7735,257.833,camera_7,removed,-1
1548,7740,258.0,camera_1,lost_track,48
1548,7740,258.0,camera_2,reacquired,64
1548,7740,258.0,camera_2,lost_track,65
1548,7740,258.0,camera_6,lost_track,75
1549,7745,258.167,camera_2,reacquired,65
1549,7745,258.167,camera_2,lost_track,64
1549,7745,258.167,camera_7,new_track,40
1550,7750,258.333,camera_2,lost_track,65
1551,7755,258.5,camera_2,removed,63
1553,7765,258.833,camera_1,reacquired,49
1553,7765,258.833,camera_3,lost_track,59
1554,7770,259.0,camera_3,removed,-1
1554,7770,259.0,camera_5,removed,77
1554,7770,259.0,camera_7,new_track,41
1555,7775,259.167,camera_4,new_track,52
1555,7775,259.167,camera_6,removed,76
1556,7780,259.333,camera_1,lost_track,49
1556,7780,259.333,camera_3,reacquired,59
1556,7780,259.333,camera_4,removed,51
1556,7780,259.333,camera_7,removed,39
1557,7785,259.5,camera_7,lost_track,40
1558,7790,259.667,camera_1,reacquired,49
1558,7790,259.667,camera_4,lost_track,52
1558,7790,259.667,camera_7,removed,-1
1559,7795,259.833,camera_1,lost_track,49
1559,7795,259.833,camera_2,new_track,66
1560,7800,260.0,camera_1,removed,-1
1561,7805,260.167,camera_1,new_track,50
1561,7805,260.167,camera_2,new_track,67
1561,7805,260.167,camera_5,new_track,80
1562,7810,260.333,camera_6,removed,69
1563,7815,260.5,camera_1,lost_track,50
1563,7815,260.5,camera_7,lost_track,41
1563,7815,260.5,camera_7,removed,-1
1564,7820,260.667,camera_2,lost_track,66
1564,7820,260.667,camera_2,lost_track,67
1564,7820,260.667,camera_5,removed,78
1566,7830,261.0,camera_3,removed,57
1566,7830,261.0,camera_3,removed,-1
1566,7830,261.0,camera_5,lost_track,79
1567,7835,261.167,camera_5,reacquired,79
1567,7835,261.167,camera_5,lost_track,80
1567,7835,261.167,camera_6,new_track,79
1568,7840,261.333,camera_1,lost_track,47
1568,7840,261.333,camera_5,reacquired,80
1568,7840,261.333,camera_5,removed,-1
1569,7845,261.5,camera_1,new_track,51
1569,7845,261.5,camera_1,reacquired,47
1569,7845,261.5,camera_3,removed,56
1569,7845,261.5,camera_6,reacquired,70
1569,7845,261.5,camera_6,removed,-1
1570,7850,261.667,camera_1,lost_track,51
1571,7855,261.833,camera_3,lost_track,59
1572,7860,262.0,camera_2,new_track,68
1572,7860,262.0,camera_5,removed,-1
1572,7860,262.0,camera_6,lost_track,70
1573,7865,262.167,camera_3,new_track,60
1573,7865,262.167,camera_3,reacquired,59
1573,7865,262.167,camera_6,removed,77
1574,7870,262.333,camera_3,lost_track,60
1574,7870,262.333,camera_5,removed,-1
1574,7870,262.333,camera_6,lost_track,79
1575,7875,262.5,camera_1,lost_track,47
1575,7875,262.5,camera_6,new_track,80
1576,7880,262.667,camera_3,lost_track,59
1576,7880,262.667,camera_6,removed,78
1577,7885,262.833,camera_2,lost_track,68
1578,7890,263.0,camera_1,removed,48
1578,7890,263.0,camera_2,reacquired,68
1578,7890,263.0,camera_2,removed,-1
1578,7890,263.0,camera_6,removed,75
1579,7895,263.167,camera_1,removed,-1
1579,7895,263.167,camera_2,removed,64
1579,7895,263.167,camera_3,reacquired,59
1579,7895,263.167,camera_6,lost_track,80
1580,7900,263.333,camera_2,removed,65
1580,7900,263.333,camera_3,lost_track,59
1580,7900,263.333,camera_4,new_track,53
1581,7905,263.5,camera_3,reacquired,59
1582,7910,263.667,camera_2,new_track,69
1582,7910,263.667,camera_3,lost_track,59
1582,7910,263.667,camera_7,new_track,42
1583,7915,263.833,camera_1,removed,-1
1583,7915,263.833,camera_2,lost_track,69
1583,7915,263.833,camera_3,lost_track,58
1583,7915,263.833,camera_5,lost_track,79
1584,7920,264.0,camera_2,lost_track,68
1584,7920,264.0,camera_3,reacquired,58
1585,7925,264.167,camera_3,reacquired,59
1586,7930,264.333,camera_3,lost_track,58
1587,7935,264.5,camera_2,removed,-1
1587,7935,264.5,camera_7,removed,40
1588,7940,264.667,camera_3,new_track,61
1588,7940,264.667,camera_4,removed,52
1589,7945,264.833,camera_1,removed,49
1589,7945,264.833,camera_1,removed,-1
1589,7945,264.833,camera_3,lost_track,61
1590,7950,265.0,camera_3,removed,-1
1591,7955,265.167,camera_1,reacquired,50
1591,7955,265.167,camera_1,removed,-1
1591,7955,265.167,camera_2,new_track,70
1591,7955,265.167,camera_3,new_track,62
1592,7960,265.333,camera_3,new_track,63
1592,7960,265.333,camera_3,lost_track,59
1593,7965,265.5,camera_2,removed,-1
1593,7965,265.5,camera_3,reacquired,59
1593,7965,265.5,camera_3,lost_track,62
1593,7965,265.5,camera_7,removed,41
1594,7970,265.667,camera_1,removed,-1
1594,7970,265.667,camera_2,new_track,71
1594,7970,265.667,camera_2,removed,66
1594,7970,265.667,camera_2,removed,67
1595,7975,265.833,camera_3,reacquired,60
1595,7975,265.833,camera_3,lost_track,59
1596,7980,266.0,camera_3,new_track,64
1596,7980,266.0,camera_3,lost_track,63
1596,7980,266.0,camera_5,new_track,81
1597,7985,266.167,camera_2,lost_track,70
1597,7985,266.167,camera_3,reacquired,63
1597,7985,266.167,camera_3,lost_track,60
1597,7985,266.167,camera_4,lost_track,53
1597,7985,266.167,camera_7,lost_track,42
1598,7990,266.333,camera_3,new_track,65
1598,7990,266.333,camera_3,lost_track,63
1598,7990,266.333,camera_5,lost_track,80
1598,7990,266.333,camera_7,removed,-1
1599,7995,266.5,camera_5,lost_track,81
1600,8000,266.667,camera_1,removed,51
1600,8000,266.667,camera_3,lost_track,64
1600,8000,266.667,camera_5,reacquired,81
1600,8000,266.667,camera_5,removed,-1
1601,8005,266.833,camera_3,removed,-1
1601,8005,266.833,camera_6,removed,-1
1602,8010,267.0,camera_2,removed,-1
1602,8010,267.0,camera_6,removed,70
1603,8015,267.167,camera_1,lost_track,50
1603,8015,267.167,camera_3,reacquired,64
1603,8015,267.167,camera_3,lost_track,65
1603,8015,267.167,camera_6,new_track,81
1603,8015,267.167,camera_6,new_track,82
1604,8020,267.333,camera_1,reacquired,50
1604,8020,267.333,camera_3,lost_track,64
1604,8020,267.333,camera_6,lost_track,82
1604,8020,267.333,camera_6,removed,79
1605,8025,267.5,camera_1,removed,47
1605,8025,267.5,camera_2,lost_track,71
1606,8030,267.667,camera_2,new_track,72
1606,8030,267.667,camera_2,reacquired,71
1606,8030,267.667,camera_3,new_track,66
1607,8035,267.833,camera_2,lost_track,71
1608,8040,268.0,camera_6,lost_track,81
1609,8045,268.167,camera_2,lost_track,72
1609,8045,268.167,camera_3,lost_track,66
1609,8045,268.167,camera_6,reacquired,81
1609,8045,268.167,camera_6,removed,80
1610,8050,268.333,camera_3,reacquired,64
1610,8050,268.333,camera_6,lost_track,81
1611,8055,268.5,camera_1,lost_track,50
1612,8060,268.667,camera_5,removed,-1
1612,8060,268.667,camera_6,new_track,83
1613,8065,268.833,camera_2,new_track,73
1613,8065,268.833,camera_2,removed,69
1613,8065,268.833,camera_3,lost_track,64
1613,8065,268.833,camera_5,removed,79
1614,8070,269.0,camera_2,removed,68
1614,8070,269.0,camera_3,reacquired,64
1615,8075,269.167,camera_1,new_track,52
1615,8075,269.167,camera_2,reacquired,72
1615,8075,269.167,camera_2,lost_track,73
1616,8080,269.333,camera_2,new_track,74
1616,8080,269.333,camera_2,reacquired,73
1616,8080,269.333,camera_2,lost_track,72
1616,8080,269.333,camera_3,lost_track,64
1616,8080,269.333,camera_3,removed,58
1617,8085,269.5,camera_2,reacquired,72
1617,8085,269.5,camera_2,lost_track,73
1617,8085,269.5,camera_2,lost_track,74
1618,8090,269.667,camera_6,reacquired,82
