loop_i,video_fid,t_sec,camera_id,kind,track_id
1955,9775,325.833,camera_1,reacquired,74
1955,9775,325.833,camera_1,lost_track,77
1955,9775,325.833,camera_2,reacquired,110
1955,9775,325.833,camera_2,lost_track,114
1955,9775,325.833,camera_3,new_track,139
1955,9775,325.833,camera_4,reacquired,93
1955,9775,325.833,camera_4,lost_track,89
1956,9780,326.0,camera_2,reacquired,114
1956,9780,326.0,camera_3,lost_track,138
1956,9780,326.0,camera_4,lost_track,93
1956,9780,326.0,camera_5,removed,255
1957,9785,326.167,camera_1,reacquired,77
1957,9785,326.167,camera_2,reacquired,109
1958,9790,326.333,camera_2,new_track,115
1958,9790,326.333,camera_2,lost_track,107
1960,9800,326.667,camera_1,new_track,78
1961,9805,326.833,camera_1,lost_track,74
1961,9805,326.833,camera_2,reacquired,113
1961,9805,326.833,camera_2,lost_track,114
1961,9805,326.833,camera_2,lost_track,103
1961,9805,326.833,camera_3,lost_track,134
1961,9805,326.833,camera_4,removed,88
1962,9810,327.0,camera_2,new_track,116
1962,9810,327.0,camera_5,removed,257
1963,9815,327.167,camera_3,lost_track,139
1963,9815,327.167,camera_5,new_track,264
1963,9815,327.167,camera_5,lost_track,263
1963,9815,327.167,camera_6,new_track,138
1964,9820,327.333,camera_1,removed,75
1964,9820,327.333,camera_2,removed,108
1964,9820,327.333,camera_3,new_track,140
1964,9820,327.333,camera_3,reacquired,136
1964,9820,327.333,camera_5,lost_track,264
1965,9825,327.5,camera_2,removed,106
1965,9825,327.5,camera_3,lost_track,140
1965,9825,327.5,camera_6,new_track,139
1965,9825,327.5,camera_7,lost_track,73
1966,9830,327.667,camera_2,new_track,117
1966,9830,327.667,camera_2,lost_track,116
1966,9830,327.667,camera_3,lost_track,137
1967,9835,327.833,camera_2,lost_track,115
1967,9835,327.833,camera_3,reacquired,119
1967,9835,327.833,camera_3,reacquired,137
1967,9835,327.833,camera_3,lost_track,136
1968,9840,328.0,camera_1,lost_track,78
1968,9840,328.0,camera_2,lost_track,113
1969,9845,328.167,camera_1,reacquired,78
1969,9845,328.167,camera_3,lost_track,119
1969,9845,328.167,camera_6,lost_track,139
1970,9850,328.333,camera_2,new_track,118
1970,9850,328.333,camera_5,removed,262
1971,9855,328.5,camera_2,reacquired,115
1971,9855,328.5,camera_2,removed,99
1972,9860,328.667,camera_2,lost_track,115
1972,9860,328.667,camera_3,reacquired,119
1973,9865,328.833,camera_1,lost_track,78
1974,9870,329.0,camera_3,reacquired,136
1974,9870,329.0,camera_3,lost_track,130
1974,9870,329.0,camera_4,removed,90
1974,9870,329.0,camera_5,lost_track,253
1975,9875,329.167,camera_2,lost_track,110
1975,9875,329.167,camera_3,lost_track,117
1976,9880,329.333,camera_1,reacquired,78
1976,9880,329.333,camera_3,new_track,141
1977,9885,329.5,camera_2,reacquired,110
1978,9890,329.667,camera_1,lost_track,78
1978,9890,329.667,camera_2,lost_track,118
1978,9890,329.667,camera_3,new_track,142
1978,9890,329.667,camera_3,new_track,143
1978,9890,329.667,camera_3,lost_track,141
1978,9890,329.667,camera_4,reacquired,92
1979,9895,329.833,camera_1,reacquired,78
1979,9895,329.833,camera_3,lost_track,123
1979,9895,329.833,camera_3,lost_track,142
1980,9900,330.0,camera_2,lost_track,109
1980,9900,330.0,camera_3,removed,116
1980,9900,330.0,camera_5,lost_track,254
1981,9905,330.167,camera_2,new_track,119
1982,9910,330.333,camera_1,lost_track,78
1982,9910,330.333,camera_2,lost_track,119
1982,9910,330.333,camera_3,reacquired,142
1982,9910,330.333,camera_3,lost_track,143
1982,9910,330.333,camera_4,removed,91
1983,9915,330.5,camera_2,lost_track,102
1983,9915,330.5,camera_6,lost_track,138
1984,9920,330.667,camera_3,new_track,144
1984,9920,330.667,camera_3,reacquired,140
1984,9920,330.667,camera_3,lost_track,137
1984,9920,330.667,camera_3,lost_track,142
1984,9920,330.667,camera_3,lost_track,119
1985,9925,330.833,camera_3,new_track,145
1985,9925,330.833,camera_4,removed,89
1985,9925,330.833,camera_6,new_track,140
1986,9930,331.0,camera_1,new_track,79
1986,9930,331.0,camera_3,removed,138
1986,9930,331.0,camera_4,removed,93
1987,9935,331.167,camera_3,new_track,146
1988,9940,331.333,camera_2,removed,107
1988,9940,331.333,camera_3,lost_track,146
1989,9945,331.5,camera_1,lost_track,79
1989,9945,331.5,camera_3,lost_track,136
1989,9945,331.5,camera_4,new_track,94
1990,9950,331.667,camera_1,new_track,80
1991,9955,331.833,camera_1,removed,74
1991,9955,331.833,camera_2,removed,114
1991,9955,331.833,camera_2,removed,103
1991,9955,331.833,camera_3,new_track,147
1991,9955,331.833,camera_3,removed,134
1992,9960,332.0,camera_6,new_track,141
1993,9965,332.167,camera_3,removed,139
1993,9965,332.167,camera_5,removed,263
1994,9970,332.333,camera_5,new_track,265
1994,9970,332.333,camera_5,removed,264
1995,9975,332.5,camera_1,lost_track,77
1995,9975,332.5,camera_7,removed,73
1996,9980,332.667,camera_1,reacquired,77
1996,9980,332.667,camera_1,lost_track,80
1996,9980,332.667,camera_2,removed,116
1998,9990,333.0,camera_2,removed,113
1999,9995,333.167,camera_6,removed,139
2000,10000,333.333,camera_4,new_track,95
2000,10000,333.333,camera_7,lost_track,77
2001,10005,333.5,camera_3,new_track,148
2001,10005,333.5,camera_3,lost_track,135
2001,10005,333.5,camera_4,lost_track,95
2002,10010,333.667,camera_2,lost_track,110
2002,10010,333.667,camera_2,removed,115
2003,10015,333.833,camera_4,new_track,96
2003,10015,333.833,camera_5,new_track,266
2003,10015,333.833,camera_6,new_track,142
2004,10020,334.0,camera_1,reacquired,78
2004,10020,334.0,camera_3,lost_track,145
2004,10020,334.0,camera_3,lost_track,147
2004,10020,334.0,camera_3,removed,130
2004,10020,334.0,camera_4,lost_track,96
2004,10020,334.0,camera_4,lost_track,92
2004,10020,334.0,camera_5,removed,253
2004,10020,334.0,camera_6,lost_track,141
2005,10025,334.167,camera_1,lost_track,78
2005,10025,334.167,camera_3,lost_track,144
2005,10025,334.167,camera_3,removed,117
2005,10025,334.167,camera_4,reacquired,92
2005,10025,334.167,camera_6,reacquired,141
2005,10025,334.167,camera_6,lost_track,140
2006,10030,334.333,camera_2,new_track,120
2006,10030,334.333,camera_3,reacquired,135
2006,10030,334.333,camera_3,reacquired,144
2006,10030,334.333,camera_4,new_track,97
2006,10030,334.333,camera_4,lost_track,92
2006,10030,334.333,camera_5,new_track,267
2006,10030,334.333,camera_5,lost_track,266
2006,10030,334.333,camera_7,new_track,78
2007,10035,334.5,camera_3,reacquired,147
2007,10035,334.5,camera_6,new_track,143
2008,10040,334.667,camera_2,removed,118
2008,10040,334.667,camera_3,new_track,149
2008,10040,334.667,camera_3,lost_track,140
2008,10040,334.667,camera_3,removed,141
2008,10040,334.667,camera_5,reacquired,266
2009,10045,334.833,camera_3,lost_track,135
2009,10045,334.833,camera_3,removed,123
2009,10045,334.833,camera_6,lost_track,143
2010,10050,335.0,camera_2,removed,109
2010,10050,335.0,camera_3,new_track,150
2010,10050,335.0,camera_3,lost_track,144
2010,10050,335.0,camera_5,lost_track,265
2010,10050,335.0,camera_5,removed,254
2012,10060,335.333,camera_2,removed,119
2012,10060,335.333,camera_3,lost_track,147
2012,10060,335.333,camera_3,removed,143
2013,10065,335.5,camera_2,new_track,121
2013,10065,335.5,camera_2,removed,102
2013,10065,335.5,camera_3,reacquired,145
2013,10065,335.5,camera_6,lost_track,142
2013,10065,335.5,camera_6,removed,138
2013,10065,335.5,camera_7,new_track,79
2014,10070,335.667,camera_3,removed,137
2014,10070,335.667,camera_3,removed,142
2014,10070,335.667,camera_3,removed,119
2014,10070,335.667,camera_5,lost_track,267
2014,10070,335.667,camera_6,lost_track,141
2015,10075,335.833,camera_2,lost_track,121
2016,10080,336.0,camera_3,lost_track,150
2017,10085,336.167,camera_1,new_track,81
2017,10085,336.167,camera_2,reacquired,121
2017,10085,336.167,camera_3,reacquired,150
2018,10090,336.333,camera_3,removed,146
2019,10095,336.5,camera_1,lost_track,81
2019,10095,336.5,camera_1,removed,79
2019,10095,336.5,camera_3,reacquired,144
2019,10095,336.5,camera_3,lost_track,148
2019,10095,336.5,camera_3,removed,136
2020,10100,336.667,camera_2,lost_track,121
2021,10105,336.833,camera_4,new_track,98
2021,10105,336.833,camera_5,new_track,268
2022,10110,337.0,camera_3,reacquired,148
2022,10110,337.0,camera_5,lost_track,268
2023,10115,337.167,camera_2,lost_track,117
2025,10125,337.5,camera_4,reacquired,96
2026,10130,337.667,camera_1,removed,80
2026,10130,337.667,camera_3,lost_track,148
2027,10135,337.833,camera_3,reacquired,147
2027,10135,337.833,camera_4,lost_track,96
2028,10140,338.0,camera_3,new_track,151
2028,10140,338.0,camera_3,reacquired,148
2028,10140,338.0,camera_7,lost_track,78
2030,10150,338.333,camera_3,lost_track,147
2030,10150,338.333,camera_4,lost_track,98
2030,10150,338.333,camera_5,lost_track,266
2030,10150,338.333,camera_7,new_track,80
2030,10150,338.333,camera_7,removed,77
2031,10155,338.5,camera_4,removed,95
2031,10155,338.5,camera_5,new_track,269
2032,10160,338.667,camera_1,new_track,82
2032,10160,338.667,camera_2,removed,110
2032,10160,338.667,camera_4,lost_track,87
2032,10160,338.667,camera_5,reacquired,268
2033,10165,338.833,camera_1,lost_track,82
2033,10165,338.833,camera_3,reacquired,147
2034,10170,339.0,camera_1,lost_track,77
2035,10175,339.167,camera_1,reacquired,82
2035,10175,339.167,camera_1,removed,78
2035,10175,339.167,camera_6,removed,140
2036,10180,339.333,camera_1,reacquired,77
2036,10180,339.333,camera_4,removed,92
2036,10180,339.333,camera_5,lost_track,268
2037,10185,339.5,camera_2,new_track,122
2037,10185,339.5,camera_3,lost_track,148
2038,10190,339.667,camera_1,new_track,83
2038,10190,339.667,camera_1,lost_track,82
2038,10190,339.667,camera_1,lost_track,77
2038,10190,339.667,camera_3,removed,140
2038,10190,339.667,camera_4,reacquired,98
2039,10195,339.833,camera_3,removed,135
2039,10195,339.833,camera_6,removed,143
2040,10200,340.0,camera_3,lost_track,151
2040,10200,340.0,camera_5,removed,265
2041,10205,340.167,camera_2,new_track,123
2041,10205,340.167,camera_3,reacquired,151
2042,10210,340.333,camera_3,lost_track,149
2042,10210,340.333,camera_5,new_track,270
2042,10210,340.333,camera_6,new_track,144
2042,10210,340.333,camera_7,new_track,81
2043,10215,340.5,camera_3,lost_track,147
2043,10215,340.5,camera_6,removed,142
2044,10220,340.667,camera_2,lost_track,120
2044,10220,340.667,camera_5,lost_track,270
2044,10220,340.667,camera_5,removed,267
2044,10220,340.667,camera_6,removed,141
2045,10225,340.833,camera_1,lost_track,83
2045,10225,340.833,camera_3,new_track,152
2045,10225,340.833,camera_5,lost_track,269
2046,10230,341.0,camera_1,reacquired,83
2046,10230,341.0,camera_3,reacquired,147
2046,10230,341.0,camera_3,lost_track,151
2047,10235,341.167,camera_4,lost_track,98
2049,10245,341.5,camera_1,reacquired,77
2049,10245,341.5,camera_1,lost_track,83
2049,10245,341.5,camera_1,removed,81
2049,10245,341.5,camera_2,new_track,124
2050,10250,341.667,camera_1,lost_track,76
2050,10250,341.667,camera_2,removed,121
2052,10260,342.0,camera_1,reacquired,82
2052,10260,342.0,camera_3,reacquired,149
2053,10265,342.167,camera_2,removed,117
2053,10265,342.167,camera_6,new_track,145
2054,10270,342.333,camera_3,new_track,153
2056,10280,342.667,camera_3,new_track,154
2056,10280,342.667,camera_3,lost_track,147
2057,10285,342.833,camera_3,lost_track,149
2057,10285,342.833,camera_4,removed,96
2058,10290,343.0,camera_1,new_track,84
2058,10290,343.0,camera_2,lost_track,123
2058,10290,343.0,camera_7,removed,78
2059,10295,343.167,camera_1,lost_track,84
2059,10295,343.167,camera_2,new_track,125
2059,10295,343.167,camera_6,lost_track,145
2059,10295,343.167,camera_7,new_track,82
2060,10300,343.333,camera_1,reacquired,84
2060,10300,343.333,camera_3,lost_track,154
2060,10300,343.333,camera_5,removed,266
2060,10300,343.333,camera_6,lost_track,144
2061,10305,343.5,camera_3,lost_track,152
2062,10310,343.667,camera_3,reacquired,152
2062,10310,343.667,camera_3,reacquired,154
2062,10310,343.667,camera_4,removed,87
2064,10320,344.0,camera_3,lost_track,144
2065,10325,344.167,camera_3,reacquired,144
2066,10330,344.333,camera_5,removed,268
2067,10335,344.5,camera_1,lost_track,84
2067,10335,344.5,camera_1,lost_track,77
2067,10335,344.5,camera_3,removed,148
2069,10345,344.833,camera_3,lost_track,154
2071,10355,345.167,camera_1,reacquired,84
2071,10355,345.167,camera_3,lost_track,145
2074,10370,345.667,camera_2,removed,120
2074,10370,345.667,camera_5,removed,270
2075,10375,345.833,camera_1,new_track,85
2075,10375,345.833,camera_3,new_track,155
2075,10375,345.833,camera_5,removed,269
2076,10380,346.0,camera_3,removed,151
2077,10385,346.167,camera_4,reacquired,98
2078,10390,346.333,camera_1,new_track,86
2078,10390,346.333,camera_1,lost_track,82
2079,10395,346.5,camera_1,removed,83
2079,10395,346.5,camera_2,new_track,126
2079,10395,346.5,camera_2,lost_track,125
2079,10395,346.5,camera_3,lost_track,152
2079,10395,346.5,camera_7,lost_track,80
2080,10400,346.667,camera_1,lost_track,84
2080,10400,346.667,camera_1,lost_track,85
2080,10400,346.667,camera_1,removed,76
2080,10400,346.667,camera_2,lost_track,126
2080,10400,346.667,camera_3,new_track,156
2081,10405,346.833,camera_2,new_track,127
2081,10405,346.833,camera_4,lost_track,98
2081,10405,346.833,camera_5,new_track,271
2081,10405,346.833,camera_7,new_track,83
2082,10410,347.0,camera_1,new_track,87
2082,10410,347.0,camera_3,lost_track,156
2083,10415,347.167,camera_7,lost_track,83
2084,10420,347.333,camera_1,lost_track,86
2084,10420,347.333,camera_4,reacquired,98
2085,10425,347.5,camera_1,new_track,88
2085,10425,347.5,camera_4,new_track,99
2086,10430,347.667,camera_3,lost_track,155
2086,10430,347.667,camera_3,removed,147
2086,10430,347.667,camera_7,new_track,84
2087,10435,347.833,camera_3,removed,149
2087,10435,347.833,camera_7,reacquired,83
2088,10440,348.0,camera_1,lost_track,87
2088,10440,348.0,camera_2,removed,123
2088,10440,348.0,camera_5,new_track,272
2088,10440,348.0,camera_7,lost_track,83
2089,10445,348.167,camera_6,removed,145
2089,10445,348.167,camera_7,reacquired,83
2089,10445,348.167,camera_7,lost_track,79
2090,10450,348.333,camera_3,new_track,157
2090,10450,348.333,camera_4,lost_track,98
2090,10450,348.333,camera_6,removed,144
2092,10460,348.667,camera_3,reacquired,155
2093,10465,348.833,camera_5,lost_track,272
2095,10475,349.167,camera_3,lost_track,153
2096,10480,349.333,camera_2,lost_track,124
2097,10485,349.5,camera_1,removed,77
2097,10485,349.5,camera_5,new_track,273
2098,10490,349.667,camera_2,new_track,128
2098,10490,349.667,camera_5,reacquired,272
2098,10490,349.667,camera_6,new_track,146
2099,10495,349.833,camera_2,lost_track,127
2099,10495,349.833,camera_3,removed,154
2100,10500,350.0,camera_3,lost_track,144
2101,10505,350.167,camera_3,reacquired,144
2101,10505,350.167,camera_3,removed,145
2101,10505,350.167,camera_6,new_track,147
2103,10515,350.5,camera_2,new_track,129
2104,10520,350.667,camera_5,lost_track,272
2105,10525,350.833,camera_3,lost_track,144
2105,10525,350.833,camera_6,new_track,148
2106,10530,351.0,camera_3,reacquired,144
2107,10535,351.167,camera_2,reacquired,125
2107,10535,351.167,camera_7,new_track,85
2107,10535,351.167,camera_7,lost_track,84
2108,10540,351.333,camera_1,removed,82
2108,10540,351.333,camera_2,lost_track,129
2108,10540,351.333,camera_5,lost_track,271
2109,10545,351.5,camera_2,reacquired,129
2109,10545,351.5,camera_2,lost_track,125
2109,10545,351.5,camera_3,removed,152
2109,10545,351.5,camera_5,reacquired,272
2109,10545,351.5,camera_7,lost_track,85
2109,10545,351.5,camera_7,removed,80
2110,10550,351.667,camera_1,removed,84
2110,10550,351.667,camera_1,removed,85
2110,10550,351.667,camera_2,reacquired,125
2110,10550,351.667,camera_2,removed,126
2111,10555,351.833,camera_2,lost_track,129
2111,10555,351.833,camera_5,new_track,274
2111,10555,351.833,camera_5,reacquired,271
2112,10560,352.0,camera_3,lost_track,144
2112,10560,352.0,camera_3,removed,156
2112,10560,352.0,camera_5,new_track,275
2112,10560,352.0,camera_7,reacquired,85
2112,10560,352.0,camera_7,lost_track,81
2112,10560,352.0,camera_7,lost_track,83
2113,10565,352.167,camera_3,reacquired,144
2113,10565,352.167,camera_5,lost_track,275
2114,10570,352.333,camera_1,removed,86
2114,10570,352.333,camera_2,lost_track,125
2114,10570,352.333,camera_5,lost_track,271
2115,10575,352.5,camera_5,new_track,276
2116,10580,352.667,camera_3,lost_track,157
2116,10580,352.667,camera_4,reacquired,98
2116,10580,352.667,camera_5,lost_track,272
2116,10580,352.667,camera_7,lost_track,85
2117,10585,352.833,camera_1,lost_track,88
2117,10585,352.833,camera_5,new_track,277
2117,10585,352.833,camera_5,reacquired,272
2117,10585,352.833,camera_5,lost_track,274
2118,10590,353.0,camera_1,removed,87
2118,10590,353.0,camera_5,reacquired,275
2119,10595,353.167,camera_7,removed,79
2120,10600,353.333,camera_2,reacquired,129
2121,10605,353.5,camera_3,lost_track,144
2121,10605,353.5,camera_5,lost_track,275
2122,10610,353.667,camera_2,lost_track,129
2122,10610,353.667,camera_2,lost_track,122
2122,10610,353.667,camera_4,lost_track,98
2122,10610,353.667,camera_5,reacquired,275
2122,10610,353.667,camera_5,lost_track,277
2125,10625,354.167,camera_2,reacquired,129
2125,10625,354.167,camera_3,removed,153
2125,10625,354.167,camera_6,new_track,149
2126,10630,354.333,camera_2,removed,124
2126,10630,354.333,camera_5,reacquired,277
2126,10630,354.333,camera_7,reacquired,81
2127,10635,354.5,camera_5,new_track,278
2127,10635,354.5,camera_5,lost_track,272
2129,10645,354.833,camera_2,removed,127
2131,10655,355.167,camera_2,lost_track,128
2133,10665,355.5,camera_5,lost_track,278
2135,10675,355.833,camera_5,reacquired,278
2137,10685,356.167,camera_6,lost_track,149
2137,10685,356.167,camera_7,removed,84
2139,10695,356.5,camera_5,lost_track,273
2140,10700,356.667,camera_5,lost_track,278
2142,10710,357.0,camera_2,lost_track,129
2142,10710,357.0,camera_5,lost_track,276
2142,10710,357.0,camera_7,removed,83
2144,10720,357.333,camera_2,removed,125
2144,10720,357.333,camera_5,removed,271
2146,10730,357.667,camera_3,removed,157
2146,10730,357.667,camera_7,removed,85
2147,10735,357.833,camera_1,removed,88
2147,10735,357.833,camera_5,removed,274
2150,10750,358.333,camera_6,reacquired,149
2151,10755,358.5,camera_3,removed,144
2151,10755,358.5,camera_6,new_track,150
2151,10755,358.5,camera_6,new_track,151
2152,10760,358.667,camera_2,removed,122
2152,10760,358.667,camera_4,removed,98
2152,10760,358.667,camera_5,lost_track,277
2153,10765,358.833,camera_6,new_track,152
2153,10765,358.833,camera_6,lost_track,149
2154,10770,359.0,camera_6,new_track,153
2156,10780,359.333,camera_6,new_track,154
2157,10785,359.5,camera_5,removed,272
2158,10790,359.667,camera_6,lost_track,147
2159,10795,359.833,camera_1,new_track,89
2159,10795,359.833,camera_5,lost_track,275
2161,10805,360.167,camera_1,lost_track,89
2161,10805,360.167,camera_2,removed,128
2161,10805,360.167,camera_6,reacquired,149
2161,10805,360.167,camera_6,lost_track,152
2161,10805,360.167,camera_6,lost_track,154
2161,10805,360.167,camera_6,lost_track,151
2162,10810,360.333,camera_6,new_track,155
2162,10810,360.333,camera_6,reacquired,147
2162,10810,360.333,camera_6,lost_track,153
2163,10815,360.5,camera_6,new_track,156
2163,10815,360.5,camera_6,reacquired,153
2163,10815,360.5,camera_6,lost_track,149
2165,10825,360.833,camera_7,new_track,86
2165,10825,360.833,camera_7,new_track,87
2166,10830,361.0,camera_6,lost_track,150
2166,10830,361.0,camera_7,lost_track,81
2168,10840,361.333,camera_6,lost_track,153
2168,10840,361.333,camera_6,lost_track,147
2169,10845,361.5,camera_5,removed,273
2169,10845,361.5,camera_6,new_track,157
2169,10845,361.5,camera_7,lost_track,87
2170,10850,361.667,camera_5,removed,278
2170,10850,361.667,camera_6,new_track,158
2170,10850,361.667,camera_6,lost_track,157
2170,10850,361.667,camera_7,new_track,88
2171,10855,361.833,camera_6,reacquired,153
2171,10855,361.833,camera_6,lost_track,158
2171,10855,361.833,camera_7,reacquired,87
2172,10860,362.0,camera_2,removed,129
2172,10860,362.0,camera_5,removed,276
2172,10860,362.0,camera_6,reacquired,157
2172,10860,362.0,camera_7,lost_track,82
2173,10865,362.167,camera_6,new_track,159
2173,10865,362.167,camera_6,lost_track,155
2174,10870,362.333,camera_7,reacquired,82
2175,10875,362.5,camera_2,new_track,130
2175,10875,362.5,camera_7,lost_track,88
2176,10880,362.667,camera_6,lost_track,153
2177,10885,362.833,camera_7,reacquired,88
2177,10885,362.833,camera_7,lost_track,82
2178,10890,363.0,camera_3,new_track,158
2179,10895,363.167,camera_6,lost_track,159
2180,10900,363.333,camera_6,lost_track,146
2181,10905,363.5,camera_1,new_track,90
2181,10905,363.5,camera_4,lost_track,99
2181,10905,363.5,camera_6,new_track,160
2181,10905,363.5,camera_6,reacquired,153
2181,10905,363.5,camera_6,reacquired,159
2181,10905,363.5,camera_6,lost_track,157
2182,10910,363.667,camera_5,removed,277
2182,10910,363.667,camera_6,reacquired,157
2182,10910,363.667,camera_6,lost_track,159
2184,10920,364.0,camera_6,reacquired,147
2184,10920,364.0,camera_7,new_track,89
2184,10920,364.0,camera_7,reacquired,81
2185,10925,364.167,camera_6,lost_track,153
2187,10935,364.5,camera_6,reacquired,153
2187,10935,364.5,camera_6,lost_track,160
2187,10935,364.5,camera_6,lost_track,147
2189,10945,364.833,camera_5,removed,275
2189,10945,364.833,camera_6,lost_track,153
2189,10945,364.833,camera_7,new_track,90
2190,10950,365.0,camera_3,lost_track,158
2191,10955,365.167,camera_1,removed,89
2191,10955,365.167,camera_3,reacquired,158
2191,10955,365.167,camera_3,lost_track,155
2191,10955,365.167,camera_6,lost_track,156
2191,10955,365.167,camera_6,removed,152
2191,10955,365.167,camera_6,removed,154
2191,10955,365.167,camera_6,removed,151
2192,10960,365.333,camera_3,new_track,159
2192,10960,365.333,camera_6,new_track,161
2193,10965,365.5,camera_3,lost_track,159
2193,10965,365.5,camera_6,lost_track,161
2193,10965,365.5,camera_6,removed,149
2194,10970,365.667,camera_7,lost_track,81
2196,10980,366.0,camera_6,reacquired,158
2196,10980,366.0,camera_6,lost_track,148
2196,10980,366.0,camera_6,removed,150
2196,10980,366.0,camera_7,reacquired,81
2197,10985,366.167,camera_1,lost_track,90
2197,10985,366.167,camera_6,lost_track,158
2197,10985,366.167,camera_7,lost_track,89
2198,10990,366.333,camera_7,lost_track,81
2200,11000,366.667,camera_7,reacquired,89
2201,11005,366.833,camera_5,new_track,279
2202,11010,367.0,camera_5,new_track,280
2203,11015,367.167,camera_6,removed,155
2204,11020,367.333,camera_5,lost_track,280
2204,11020,367.333,camera_7,reacquired,81
2205,11025,367.5,camera_6,lost_track,157
2207,11035,367.833,camera_7,removed,82
2208,11040,368.0,camera_5,new_track,281
2209,11045,368.167,camera_2,lost_track,130
2210,11050,368.333,camera_6,removed,146
2211,11055,368.5,camera_4,removed,99
2212,11060,368.667,camera_4,new_track,100
2212,11060,368.667,camera_6,removed,159
2215,11075,369.167,camera_5,new_track,282
2215,11075,369.167,camera_5,new_track,283
2216,11080,369.333,camera_4,lost_track,100
2217,11085,369.5,camera_6,removed,160
2217,11085,369.5,camera_6,removed,147
2219,11095,369.833,camera_2,reacquired,130
2219,11095,369.833,camera_6,removed,153
2221,11105,370.167,camera_3,removed,155
2221,11105,370.167,camera_6,removed,156
2221,11105,370.167,camera_7,lost_track,88
2223,11115,370.5,camera_2,new_track,131
2223,11115,370.5,camera_2,lost_track,130
2223,11115,370.5,camera_3,removed,159
2223,11115,370.5,camera_6,removed,161
2224,11120,370.667,camera_2,reacquired,130
2224,11120,370.667,camera_2,lost_track,131
2224,11120,370.667,camera_7,reacquired,88
2226,11130,371.0,camera_5,new_track,284
2226,11130,371.0,camera_6,removed,148
2227,11135,371.167,camera_1,removed,90
2227,11135,371.167,camera_4,new_track,101
2227,11135,371.167,camera_6,removed,158
2227,11135,371.167,camera_7,lost_track,81
2228,11140,371.333,camera_2,lost_track,130
2230,11150,371.667,camera_3,lost_track,158
2230,11150,371.667,camera_5,lost_track,282
2230,11150,371.667,camera_7,reacquired,81
2232,11160,372.0,camera_5,lost_track,284
2233,11165,372.167,camera_4,new_track,102
2233,11165,372.167,camera_5,reacquired,284
2233,11165,372.167,camera_7,lost_track,88
2234,11170,372.333,camera_5,lost_track,283
2234,11170,372.333,camera_5,removed,280
2234,11170,372.333,camera_7,reacquired,88
2235,11175,372.5,camera_5,lost_track,281
2235,11175,372.5,camera_6,removed,157
2238,11190,373.0,camera_7,lost_track,89
2239,11195,373.167,camera_5,lost_track,284
2240,11200,373.333,camera_3,reacquired,158
2241,11205,373.5,camera_4,lost_track,97
2242,11210,373.667,camera_5,reacquired,284
2243,11215,373.833,camera_4,reacquired,97
2243,11215,373.833,camera_7,reacquired,89
2244,11220,374.0,camera_3,new_track,160
2245,11225,374.167,camera_5,lost_track,284
2246,11230,374.333,camera_4,removed,100
2249,11245,374.833,camera_4,lost_track,94
2250,11250,375.0,camera_4,new_track,103
2250,11250,375.0,camera_5,reacquired,284
2251,11255,375.167,camera_4,lost_track,102
2252,11260,375.333,camera_3,new_track,161
2253,11265,375.5,camera_3,lost_track,150
2253,11265,375.5,camera_3,lost_track,158
2253,11265,375.5,camera_4,lost_track,103
2254,11270,375.667,camera_2,removed,131
2254,11270,375.667,camera_3,reacquired,150
2255,11275,375.833,camera_3,lost_track,161
2255,11275,375.833,camera_7,new_track,91
2258,11290,376.333,camera_2,removed,130
2260,11300,376.667,camera_3,reacquired,158
2260,11300,376.667,camera_4,new_track,104
2260,11300,376.667,camera_4,new_track,105
2260,11300,376.667,camera_4,new_track,106
2260,11300,376.667,camera_5,removed,282
2260,11300,376.667,camera_7,lost_track,91
2261,11305,376.833,camera_3,new_track,162
2261,11305,376.833,camera_4,lost_track,105
2262,11310,377.0,camera_4,new_track,107
2262,11310,377.0,camera_4,reacquired,105
2262,11310,377.0,camera_4,lost_track,104
2262,11310,377.0,camera_7,reacquired,91
2263,11315,377.167,camera_4,new_track,108
2263,11315,377.167,camera_4,lost_track,105
2264,11320,377.333,camera_3,lost_track,158
2264,11320,377.333,camera_4,reacquired,105
2264,11320,377.333,camera_5,removed,283
2264,11320,377.333,camera_7,lost_track,91
2265,11325,377.5,camera_3,reacquired,158
2265,11325,377.5,camera_4,lost_track,107
2265,11325,377.5,camera_5,removed,281
2266,11330,377.667,camera_3,reacquired,161
2267,11335,377.833,camera_2,new_track,132
2267,11335,377.833,camera_3,lost_track,161
2267,11335,377.833,camera_4,lost_track,108
2270,11350,378.333,camera_3,new_track,163
2270,11350,378.333,camera_5,lost_track,284
2271,11355,378.5,camera_5,lost_track,279
2273,11365,378.833,camera_1,new_track,91
2276,11380,379.333,camera_3,lost_track,162
2276,11380,379.333,camera_4,lost_track,106
2277,11385,379.5,camera_3,new_track,164
2277,11385,379.5,camera_3,reacquired,162
2277,11385,379.5,camera_3,lost_track,150
2277,11385,379.5,camera_3,lost_track,158
2279,11395,379.833,camera_3,reacquired,158
2279,11395,379.833,camera_4,lost_track,105
2279,11395,379.833,camera_4,removed,94
2281,11405,380.167,camera_4,removed,102
2282,11410,380.333,camera_3,new_track,165
2283,11415,380.5,camera_1,lost_track,91
2283,11415,380.5,camera_3,lost_track,158
2283,11415,380.5,camera_4,reacquired,105
2283,11415,380.5,camera_4,removed,103
2283,11415,380.5,camera_7,new_track,92
2285,11425,380.833,camera_3,lost_track,162
2285,11425,380.833,camera_7,lost_track,90
