loop_i,video_fid,t_sec,camera_id,kind,track_id
939,4695,156.5,camera_3,lost_track,46
939,4695,156.5,camera_5,removed,97
940,4700,156.667,camera_3,reacquired,46
940,4700,156.667,camera_5,lost_track,104
940,4700,156.667,camera_5,lost_track,102
940,4700,156.667,camera_5,lost_track,103
941,4705,156.833,camera_5,reacquired,103
942,4710,157.0,camera_5,reacquired,104
943,4715,157.167,camera_5,new_track,105
943,4715,157.167,camera_5,lost_track,104
944,4720,157.333,camera_2,new_track,48
944,4720,157.333,camera_4,lost_track,24
944,4720,157.333,camera_5,removed,95
945,4725,157.5,camera_4,removed,-1
945,4725,157.5,camera_5,lost_track,103
945,4725,157.5,camera_5,removed,-1
947,4735,157.833,camera_2,new_track,49
947,4735,157.833,camera_5,reacquired,103
948,4740,158.0,camera_3,lost_track,46
948,4740,158.0,camera_6,lost_track,39
949,4745,158.167,camera_2,lost_track,49
949,4745,158.167,camera_3,reacquired,49
949,4745,158.167,camera_3,lost_track,51
949,4745,158.167,camera_4,reacquired,24
949,4745,158.167,camera_4,removed,-1
949,4745,158.167,camera_6,removed,-1
950,4750,158.333,camera_5,lost_track,103
952,4760,158.667,camera_4,lost_track,24
954,4770,159.0,camera_3,reacquired,46
954,4770,159.0,camera_3,removed,48
955,4775,159.167,camera_2,new_track,50
955,4775,159.167,camera_5,new_track,106
955,4775,159.167,camera_5,removed,96
956,4780,159.333,camera_3,lost_track,49
956,4780,159.333,camera_5,lost_track,105
957,4785,159.5,camera_2,lost_track,50
957,4785,159.5,camera_5,new_track,107
958,4790,159.667,camera_1,removed,38
958,4790,159.667,camera_1,removed,-1
958,4790,159.667,camera_2,removed,-1
958,4790,159.667,camera_3,lost_track,46
958,4790,159.667,camera_5,removed,-1
959,4795,159.833,camera_3,reacquired,46
960,4800,160.0,camera_2,removed,47
960,4800,160.0,camera_3,lost_track,46
961,4805,160.167,camera_7,removed,30
962,4810,160.333,camera_1,lost_track,41
962,4810,160.333,camera_5,new_track,108
963,4815,160.5,camera_3,removed,50
963,4815,160.5,camera_5,new_track,109
963,4815,160.5,camera_6,removed,-1
964,4820,160.667,camera_6,new_track,41
965,4825,160.833,camera_5,removed,-1
966,4830,161.0,camera_5,lost_track,101
967,4835,161.167,camera_5,removed,-1
968,4840,161.333,camera_5,lost_track,109
968,4840,161.333,camera_6,removed,40
969,4845,161.5,camera_2,lost_track,48
969,4845,161.5,camera_5,removed,-1
970,4850,161.667,camera_1,removed,-1
970,4850,161.667,camera_3,reacquired,46
970,4850,161.667,camera_5,removed,102
971,4855,161.833,camera_1,reacquired,41
971,4855,161.833,camera_2,reacquired,48
971,4855,161.833,camera_2,removed,-1
971,4855,161.833,camera_5,reacquired,109
972,4860,162.0,camera_4,new_track,25
972,4860,162.0,camera_6,new_track,42
973,4865,162.167,camera_1,lost_track,41
973,4865,162.167,camera_5,lost_track,108
973,4865,162.167,camera_5,lost_track,109
973,4865,162.167,camera_5,removed,104
973,4865,162.167,camera_6,removed,-1
974,4870,162.333,camera_2,lost_track,48
974,4870,162.333,camera_5,new_track,110
974,4870,162.333,camera_6,new_track,43
975,4875,162.5,camera_3,lost_track,46
975,4875,162.5,camera_6,lost_track,41
975,4875,162.5,camera_6,lost_track,42
975,4875,162.5,camera_7,removed,-1
976,4880,162.667,camera_4,new_track,26
976,4880,162.667,camera_4,lost_track,25
976,4880,162.667,camera_5,reacquired,109
976,4880,162.667,camera_5,removed,-1
976,4880,162.667,camera_6,removed,-1
977,4885,162.833,camera_5,lost_track,109
977,4885,162.833,camera_7,new_track,31
978,4890,163.0,camera_6,removed,39
979,4895,163.167,camera_2,removed,49
979,4895,163.167,camera_3,removed,51
980,4900,163.333,camera_4,lost_track,26
980,4900,163.333,camera_5,removed,103
981,4905,163.5,camera_4,removed,-1
981,4905,163.5,camera_5,removed,-1
982,4910,163.667,camera_4,removed,24
983,4915,163.833,camera_5,new_track,111
983,4915,163.833,camera_5,lost_track,110
984,4920,164.0,camera_5,removed,-1
984,4920,164.0,camera_6,removed,-1
985,4925,164.167,camera_5,lost_track,111
985,4925,164.167,camera_6,new_track,44
986,4930,164.333,camera_3,removed,49
986,4930,164.333,camera_5,reacquired,110
986,4930,164.333,camera_5,removed,105
986,4930,164.333,camera_7,lost_track,31
987,4935,164.5,camera_2,removed,50
987,4935,164.5,camera_5,lost_track,110
987,4935,164.5,camera_7,removed,-1
988,4940,164.667,camera_5,removed,-1
989,4945,164.833,camera_6,lost_track,44
990,4950,165.0,camera_6,lost_track,43
990,4950,165.0,camera_7,new_track,32
991,4955,165.167,camera_3,reacquired,46
991,4955,165.167,camera_6,removed,-1
991,4955,165.167,camera_7,new_track,33
992,4960,165.333,camera_3,lost_track,46
992,4960,165.333,camera_5,reacquired,109
992,4960,165.333,camera_5,removed,-1
994,4970,165.667,camera_5,lost_track,109
994,4970,165.667,camera_5,removed,-1
994,4970,165.667,camera_7,lost_track,33
995,4975,165.833,camera_7,new_track,34
996,4980,166.0,camera_5,removed,101
998,4990,166.333,camera_5,new_track,112
1001,5005,166.833,camera_5,removed,-1
1002,5010,167.0,camera_5,new_track,113
1003,5015,167.167,camera_1,removed,41
1003,5015,167.167,camera_5,lost_track,107
1003,5015,167.167,camera_5,removed,108
1004,5020,167.333,camera_2,removed,48
1004,5020,167.333,camera_5,new_track,114
1004,5020,167.333,camera_7,lost_track,32
1005,5025,167.5,camera_4,new_track,27
1005,5025,167.5,camera_5,removed,-1
1005,5025,167.5,camera_6,removed,41
1005,5025,167.5,camera_6,removed,42
1005,5025,167.5,camera_7,reacquired,32
1006,5030,167.667,camera_4,removed,25
1006,5030,167.667,camera_5,lost_track,113
1008,5040,168.0,camera_4,lost_track,27
1008,5040,168.0,camera_7,lost_track,32
1008,5040,168.0,camera_7,lost_track,34
1009,5045,168.167,camera_7,removed,-1
1010,5050,168.333,camera_2,new_track,51
1010,5050,168.333,camera_4,removed,26
1010,5050,168.333,camera_5,new_track,115
1010,5050,168.333,camera_5,new_track,116
1011,5055,168.5,camera_1,new_track,42
1011,5055,168.5,camera_5,lost_track,115
1011,5055,168.5,camera_5,removed,-1
1011,5055,168.5,camera_6,new_track,45
1012,5060,168.667,camera_2,lost_track,51
1012,5060,168.667,camera_6,new_track,46
1013,5065,168.833,camera_5,lost_track,116
1014,5070,169.0,camera_1,lost_track,42
1014,5070,169.0,camera_5,new_track,117
1014,5070,169.0,camera_5,new_track,118
1014,5070,169.0,camera_6,lost_track,46
1015,5075,169.167,camera_5,removed,-1
1015,5075,169.167,camera_5,removed,111
1016,5080,169.333,camera_5,new_track,119
1016,5080,169.333,camera_5,lost_track,118
1016,5080,169.333,camera_7,removed,31
1017,5085,169.5,camera_5,removed,110
1017,5085,169.5,camera_7,new_track,35
1019,5095,169.833,camera_6,removed,44
1020,5100,170.0,camera_5,lost_track,117
1020,5100,170.0,camera_6,removed,43
1021,5105,170.167,camera_5,reacquired,116
1021,5105,170.167,camera_5,lost_track,119
1022,5110,170.333,camera_3,removed,46
1022,5110,170.333,camera_5,reacquired,117
1022,5110,170.333,camera_5,reacquired,119
1022,5110,170.333,camera_5,lost_track,106
1023,5115,170.5,camera_5,reacquired,115
1023,5115,170.5,camera_5,lost_track,117
1023,5115,170.5,camera_5,lost_track,119
1023,5115,170.5,camera_6,lost_track,45
1024,5120,170.667,camera_5,reacquired,119
1024,5120,170.667,camera_5,lost_track,115
1024,5120,170.667,camera_5,removed,109
1024,5120,170.667,camera_6,removed,-1
1024,5120,170.667,camera_7,removed,33
1025,5125,170.833,camera_5,reacquired,117
1025,5125,170.833,camera_5,lost_track,116
1026,5130,171.0,camera_5,reacquired,115
1026,5130,171.0,camera_5,reacquired,116
1026,5130,171.0,camera_5,lost_track,114
1026,5130,171.0,camera_5,lost_track,119
1027,5135,171.167,camera_5,reacquired,118
1027,5135,171.167,camera_5,lost_track,115
1027,5135,171.167,camera_5,removed,-1
1028,5140,171.333,camera_5,lost_track,116
1028,5140,171.333,camera_5,lost_track,117
1028,5140,171.333,camera_5,lost_track,118
1029,5145,171.5,camera_6,removed,-1
1030,5150,171.667,camera_6,new_track,47
1030,5150,171.667,camera_7,reacquired,32
1030,5150,171.667,camera_7,lost_track,35
1031,5155,171.833,camera_5,removed,-1
1032,5160,172.0,camera_5,new_track,120
1032,5160,172.0,camera_7,reacquired,35
1032,5160,172.0,camera_7,lost_track,32
1033,5165,172.167,camera_5,removed,107
1036,5180,172.667,camera_5,removed,113
1038,5190,173.0,camera_1,removed,-1
1038,5190,173.0,camera_2,new_track,52
1038,5190,173.0,camera_4,removed,27
1038,5190,173.0,camera_5,new_track,121
1038,5190,173.0,camera_5,new_track,122
1038,5190,173.0,camera_5,removed,-1
1038,5190,173.0,camera_7,removed,34
1039,5195,173.167,camera_1,new_track,43
1039,5195,173.167,camera_5,reacquired,117
1039,5195,173.167,camera_5,lost_track,120
1039,5195,173.167,camera_5,lost_track,121
1039,5195,173.167,camera_6,new_track,48
1040,5200,173.333,camera_5,reacquired,121
1040,5200,173.333,camera_5,lost_track,117
1041,5205,173.5,camera_5,lost_track,121
1041,5205,173.5,camera_6,lost_track,47
1042,5210,173.667,camera_2,removed,51
1042,5210,173.667,camera_6,removed,-1
1042,5210,173.667,camera_7,lost_track,35
1043,5215,173.833,camera_5,removed,-1
1043,5215,173.833,camera_6,new_track,49
1043,5215,173.833,camera_6,new_track,50
1044,5220,174.0,camera_1,removed,42
1044,5220,174.0,camera_3,new_track,52
1044,5220,174.0,camera_6,removed,46
1046,5230,174.333,camera_1,lost_track,43
1046,5230,174.333,camera_3,new_track,53
1046,5230,174.333,camera_5,reacquired,115
1046,5230,174.333,camera_6,lost_track,50
1046,5230,174.333,camera_7,new_track,36
1047,5235,174.5,camera_5,removed,-1
1047,5235,174.5,camera_6,lost_track,48
1047,5235,174.5,camera_7,removed,-1
1048,5240,174.667,camera_6,removed,-1
1049,5245,174.833,camera_2,lost_track,52
1049,5245,174.833,camera_5,new_track,123
1050,5250,175.0,camera_5,new_track,124
1050,5250,175.0,camera_5,lost_track,123
1052,5260,175.333,camera_5,reacquired,121
1052,5260,175.333,camera_5,lost_track,122
1052,5260,175.333,camera_5,removed,106
1053,5265,175.5,camera_5,removed,-1
1053,5265,175.5,camera_6,removed,45
1054,5270,175.667,camera_3,lost_track,53
1054,5270,175.667,camera_4,new_track,28
1054,5270,175.667,camera_7,reacquired,32
1054,5270,175.667,camera_7,lost_track,36
1055,5275,175.833,camera_4,lost_track,28
1055,5275,175.833,camera_5,removed,-1
1055,5275,175.833,camera_7,reacquired,36
1055,5275,175.833,camera_7,lost_track,32
1056,5280,176.0,camera_5,removed,114
1056,5280,176.0,camera_5,removed,119
1057,5285,176.167,camera_5,lost_track,121
1057,5285,176.167,camera_5,lost_track,115
1058,5290,176.333,camera_3,reacquired,53
1058,5290,176.333,camera_4,new_track,29
1058,5290,176.333,camera_5,new_track,125
1058,5290,176.333,camera_5,removed,116
1058,5290,176.333,camera_5,removed,118
1059,5295,176.5,camera_2,new_track,53
1061,5305,176.833,camera_3,lost_track,53
1061,5305,176.833,camera_5,reacquired,115
1061,5305,176.833,camera_5,reacquired,117
1061,5305,176.833,camera_5,reacquired,121
1061,5305,176.833,camera_5,lost_track,125
1062,5310,177.0,camera_1,new_track,44
1062,5310,177.0,camera_4,lost_track,29
1062,5310,177.0,camera_5,new_track,126
1062,5310,177.0,camera_5,lost_track,121
1062,5310,177.0,camera_5,lost_track,115
1062,5310,177.0,camera_5,lost_track,117
1062,5310,177.0,camera_5,removed,-1
1063,5315,177.167,camera_4,removed,-1
1063,5315,177.167,camera_5,reacquired,115
1064,5320,177.333,camera_5,reacquired,117
1064,5320,177.333,camera_5,reacquired,121
1064,5320,177.333,camera_5,lost_track,124
1064,5320,177.333,camera_5,removed,-1
1064,5320,177.333,camera_6,lost_track,49
1065,5325,177.5,camera_2,new_track,54
1065,5325,177.5,camera_5,lost_track,117
1066,5330,177.667,camera_5,new_track,127
1066,5330,177.667,camera_5,reacquired,124
1067,5335,177.833,camera_1,new_track,45
1067,5335,177.833,camera_3,reacquired,53
1067,5335,177.833,camera_5,new_track,128
1067,5335,177.833,camera_5,lost_track,115
1067,5335,177.833,camera_5,removed,-1
1068,5340,178.0,camera_4,new_track,30
1069,5345,178.167,camera_1,lost_track,44
1069,5345,178.167,camera_1,removed,-1
1069,5345,178.167,camera_3,lost_track,53
1069,5345,178.167,camera_5,new_track,129
1069,5345,178.167,camera_5,reacquired,115
1069,5345,178.167,camera_5,reacquired,125
1069,5345,178.167,camera_5,lost_track,126
1069,5345,178.167,camera_5,removed,120
1069,5345,178.167,camera_5,removed,-1
1070,5350,178.333,camera_2,removed,-1
1070,5350,178.333,camera_5,lost_track,129
1070,5350,178.333,camera_5,lost_track,112
1070,5350,178.333,camera_5,lost_track,115
1070,5350,178.333,camera_5,lost_track,121
1070,5350,178.333,camera_5,lost_track,124
1070,5350,178.333,camera_5,lost_track,127
1071,5355,178.5,camera_5,reacquired,115
1071,5355,178.5,camera_5,reacquired,121
1071,5355,178.5,camera_5,reacquired,127
1071,5355,178.5,camera_5,removed,-1
1071,5355,178.5,camera_6,removed,47
1072,5360,178.667,camera_5,lost_track,121
1072,5360,178.667,camera_7,removed,35
1073,5365,178.833,camera_5,new_track,130
1073,5365,178.833,camera_5,new_track,131
1073,5365,178.833,camera_5,lost_track,125
1073,5365,178.833,camera_5,lost_track,127
1075,5375,179.167,camera_5,reacquired,127
1076,5380,179.333,camera_1,removed,43
1076,5380,179.333,camera_3,new_track,54
1076,5380,179.333,camera_5,reacquired,121
1076,5380,179.333,camera_5,lost_track,128
1076,5380,179.333,camera_5,lost_track,131
1076,5380,179.333,camera_5,lost_track,127
1076,5380,179.333,camera_6,removed,50
1077,5385,179.5,camera_6,removed,48
1078,5390,179.667,camera_5,reacquired,128
1079,5395,179.833,camera_2,removed,52
1079,5395,179.833,camera_5,lost_track,128
1080,5400,180.0,camera_1,lost_track,45
1080,5400,180.0,camera_5,reacquired,128
1080,5400,180.0,camera_5,lost_track,121
1080,5400,180.0,camera_5,removed,123
1082,5410,180.333,camera_1,new_track,46
1082,5410,180.333,camera_3,new_track,55
1082,5410,180.333,camera_5,new_track,132
1082,5410,180.333,camera_5,lost_track,128
1082,5410,180.333,camera_5,removed,122
1083,5415,180.5,camera_2,new_track,55
1084,5420,180.667,camera_3,lost_track,55
1084,5420,180.667,camera_5,reacquired,121
1085,5425,180.833,camera_1,lost_track,46
1085,5425,180.833,camera_2,lost_track,54
1085,5425,180.833,camera_4,removed,28
1085,5425,180.833,camera_7,removed,32
1086,5430,181.0,camera_2,lost_track,55
1086,5430,181.0,camera_2,removed,-1
1087,5435,181.167,camera_3,removed,-1
1087,5435,181.167,camera_5,reacquired,129
1088,5440,181.333,camera_4,new_track,32
1088,5440,181.333,camera_4,new_track,31
1088,5440,181.333,camera_5,lost_track,129
1089,5445,181.5,camera_2,removed,-1
1089,5445,181.5,camera_4,lost_track,32
1089,5445,181.5,camera_4,lost_track,31
1089,5445,181.5,camera_5,reacquired,129
1089,5445,181.5,camera_5,removed,-1
1090,5450,181.667,camera_1,new_track,47
1090,5450,181.667,camera_2,new_track,56
1090,5450,181.667,camera_3,lost_track,54
1090,5450,181.667,camera_4,reacquired,31
1090,5450,181.667,camera_4,removed,-1
1090,5450,181.667,camera_5,lost_track,129
1091,5455,181.833,camera_3,removed,-1
1092,5460,182.0,camera_4,removed,29
1092,5460,182.0,camera_5,reacquired,129
1092,5460,182.0,camera_5,removed,-1
1093,5465,182.167,camera_1,lost_track,47
1093,5465,182.167,camera_2,lost_track,56
1094,5470,182.333,camera_2,new_track,57
1094,5470,182.333,camera_3,reacquired,54
1094,5470,182.333,camera_3,removed,-1
1094,5470,182.333,camera_5,removed,-1
1094,5470,182.333,camera_6,removed,49
1095,5475,182.5,camera_2,lost_track,57
1095,5475,182.5,camera_5,removed,117
1096,5480,182.667,camera_4,lost_track,31
1096,5480,182.667,camera_6,new_track,51
1097,5485,182.833,camera_2,reacquired,56
1097,5485,182.833,camera_6,new_track,52
1097,5485,182.833,camera_7,lost_track,36
1099,5495,183.167,camera_1,removed,44
1099,5495,183.167,camera_3,removed,53
1099,5495,183.167,camera_5,reacquired,131
1099,5495,183.167,camera_5,removed,126
1100,5500,183.333,camera_5,lost_track,131
1100,5500,183.333,camera_5,removed,112
1100,5500,183.333,camera_5,removed,124
1100,5500,183.333,camera_6,lost_track,52
1101,5505,183.5,camera_5,lost_track,121
1101,5505,183.5,camera_5,removed,-1
1102,5510,183.667,camera_1,reacquired,47
1102,5510,183.667,camera_5,reacquired,131
1103,5515,183.833,camera_1,new_track,48
1103,5515,183.833,camera_5,removed,125
1104,5520,184.0,camera_5,lost_track,131
1104,5520,184.0,camera_5,removed,-1
1105,5525,184.167,camera_1,lost_track,47
1105,5525,184.167,camera_5,reacquired,131
1105,5525,184.167,camera_5,lost_track,129
1106,5530,184.333,camera_3,removed,-1
1106,5530,184.333,camera_5,reacquired,128
1106,5530,184.333,camera_5,lost_track,131
1106,5530,184.333,camera_5,removed,127
1107,5535,184.5,camera_3,lost_track,54
1107,5535,184.5,camera_5,reacquired,131
1108,5540,184.667,camera_3,removed,-1
1108,5540,184.667,camera_4,removed,-1
1108,5540,184.667,camera_5,removed,-1
1109,5545,184.833,camera_1,reacquired,47
1109,5545,184.833,camera_3,new_track,56
1109,5545,184.833,camera_4,new_track,33
1109,5545,184.833,camera_5,reacquired,121
1109,5545,184.833,camera_5,lost_track,131
1110,5550,185.0,camera_1,removed,45
1110,5550,185.0,camera_5,removed,-1
1111,5555,185.167,camera_2,lost_track,56
1111,5555,185.167,camera_3,removed,-1
1111,5555,185.167,camera_4,removed,-1
1111,5555,185.167,camera_5,reacquired,131
1111,5555,185.167,camera_5,lost_track,128
1112,5560,185.333,camera_5,reacquired,128
1112,5560,185.333,camera_5,lost_track,121
1113,5565,185.5,camera_1,lost_track,48
1114,5570,185.667,camera_3,removed,-1
1114,5570,185.667,camera_3,removed,55
1114,5570,185.667,camera_5,lost_track,128
1114,5570,185.667,camera_6,lost_track,51
1115,5575,185.833,camera_1,removed,46
1115,5575,185.833,camera_2,removed,54
1115,5575,185.833,camera_3,reacquired,54
1115,5575,185.833,camera_5,lost_track,131
1115,5575,185.833,camera_5,removed,-1
1115,5575,185.833,camera_6,removed,-1
1116,5580,186.0,camera_2,removed,55
1116,5580,186.0,camera_3,lost_track,56
1116,5580,186.0,camera_5,reacquired,131
1116,5580,186.0,camera_5,lost_track,115
1117,5585,186.167,camera_5,lost_track,131
1118,5590,186.333,camera_5,reacquired,131
1119,5595,186.5,camera_4,removed,32
1119,5595,186.5,camera_5,lost_track,131
1121,5605,186.833,camera_5,reacquired,121
1121,5605,186.833,camera_5,reacquired,131
1122,5610,187.0,camera_5,reacquired,129
1122,5610,187.0,camera_5,lost_track,121
1122,5610,187.0,camera_5,removed,-1
1123,5615,187.167,camera_5,new_track,133
1124,5620,187.333,camera_3,lost_track,52
1125,5625,187.5,camera_2,removed,57
1125,5625,187.5,camera_5,new_track,134
1125,5625,187.5,camera_5,reacquired,121
1126,5630,187.667,camera_4,new_track,34
1126,5630,187.667,camera_4,removed,31
1127,5635,187.833,camera_4,lost_track,34
1127,5635,187.833,camera_5,lost_track,134
1127,5635,187.833,camera_7,removed,36
1128,5640,188.0,camera_5,lost_track,129
1128,5640,188.0,camera_5,lost_track,121
1129,5645,188.167,camera_4,removed,-1
1129,5645,188.167,camera_5,reacquired,129
1129,5645,188.167,camera_5,lost_track,130
1129,5645,188.167,camera_5,lost_track,131
1130,5650,188.333,camera_5,reacquired,131
1130,5650,188.333,camera_5,lost_track,129
1130,5650,188.333,camera_6,removed,52
1132,5660,188.667,camera_5,removed,-1
1133,5665,188.833,camera_5,new_track,135
1133,5665,188.833,camera_5,lost_track,131
1135,5675,189.167,camera_5,new_track,136
1135,5675,189.167,camera_5,lost_track,133
1136,5680,189.333,camera_2,removed,-1
1136,5680,189.333,camera_5,new_track,137
1136,5680,189.333,camera_5,reacquired,129
1136,5680,189.333,camera_5,reacquired,131
1137,5685,189.5,camera_5,lost_track,137
1137,5685,189.5,camera_5,lost_track,131
1138,5690,189.667,camera_5,new_track,138
1138,5690,189.667,camera_5,reacquired,131
1139,5695,189.833,camera_4,reacquired,34
1139,5695,189.833,camera_4,removed,-1
1140,5700,190.0,camera_1,lost_track,47
1140,5700,190.0,camera_2,lost_track,53
1140,5700,190.0,camera_4,new_track,35
1140,5700,190.0,camera_4,new_track,36
1140,5700,190.0,camera_4,lost_track,34
1140,5700,190.0,camera_5,new_track,139
1140,5700,190.0,camera_5,lost_track,129
1141,5705,190.167,camera_2,removed,56
1141,5705,190.167,camera_4,reacquired,34
1141,5705,190.167,camera_4,lost_track,35
1141,5705,190.167,camera_4,lost_track,36
1141,5705,190.167,camera_5,lost_track,131
1142,5710,190.333,camera_3,removed,-1
1142,5710,190.333,camera_4,reacquired,36
1142,5710,190.333,camera_4,lost_track,34
1142,5710,190.333,camera_4,removed,-1
1142,5710,190.333,camera_5,reacquired,121
1142,5710,190.333,camera_5,reacquired,129
1142,5710,190.333,camera_5,reacquired,131
1142,5710,190.333,camera_5,lost_track,136
1143,5715,190.5,camera_1,removed,48
1143,5715,190.5,camera_4,reacquired,34
1143,5715,190.5,camera_4,lost_track,33
1143,5715,190.5,camera_5,lost_track,129
1143,5715,190.5,camera_5,lost_track,131
1143,5715,190.5,camera_5,lost_track,121
1144,5720,190.667,camera_2,reacquired,53
1144,5720,190.667,camera_3,new_track,57
1144,5720,190.667,camera_4,lost_track,34
1144,5720,190.667,camera_5,reacquired,129
1144,5720,190.667,camera_5,reacquired,131
1144,5720,190.667,camera_5,reacquired,137
1144,5720,190.667,camera_5,lost_track,132
1144,5720,190.667,camera_5,removed,128
1144,5720,190.667,camera_5,removed,-1
1144,5720,190.667,camera_6,removed,51
1145,5725,190.833,camera_5,lost_track,131
1146,5730,191.0,camera_1,new_track,49
1146,5730,191.0,camera_3,removed,56
1146,5730,191.0,camera_3,removed,-1
1146,5730,191.0,camera_5,reacquired,131
1146,5730,191.0,camera_5,removed,115
1147,5735,191.167,camera_1,lost_track,49
1147,5735,191.167,camera_2,new_track,58
1147,5735,191.167,camera_4,reacquired,35
1147,5735,191.167,camera_4,lost_track,36
1147,5735,191.167,camera_5,lost_track,131
1148,5740,191.333,camera_2,lost_track,53
1148,5740,191.333,camera_5,reacquired,130
1148,5740,191.333,camera_5,lost_track,129
1148,5740,191.333,camera_5,lost_track,138
1149,5745,191.5,camera_1,new_track,50
1150,5750,191.667,camera_5,reacquired,138
1151,5755,191.833,camera_4,lost_track,35
1151,5755,191.833,camera_5,lost_track,130
1151,5755,191.833,camera_5,removed,-1
1152,5760,192.0,camera_4,removed,-1
1152,5760,192.0,camera_5,reacquired,130
1152,5760,192.0,camera_5,lost_track,137
1152,5760,192.0,camera_5,lost_track,138
1152,5760,192.0,camera_5,lost_track,135
1153,5765,192.167,camera_2,reacquired,53
1153,5765,192.167,camera_5,removed,-1
1154,5770,192.333,camera_3,removed,52
1154,5770,192.333,camera_4,new_track,37
1154,5770,192.333,camera_5,reacquired,136
1154,5770,192.333,camera_5,reacquired,137
1154,5770,192.333,camera_5,lost_track,130
1154,5770,192.333,camera_5,lost_track,139
1155,5775,192.5,camera_5,new_track,140
1157,5785,192.833,camera_1,reacquired,49
1157,5785,192.833,camera_4,lost_track,30
1157,5785,192.833,camera_5,lost_track,140
1157,5785,192.833,camera_5,removed,134
1158,5790,193.0,camera_1,lost_track,49
1158,5790,193.0,camera_2,removed,-1
1158,5790,193.0,camera_3,lost_track,57
1158,5790,193.0,camera_5,new_track,141
1158,5790,193.0,camera_5,reacquired,140
1158,5790,193.0,camera_5,removed,-1
1159,5795,193.167,camera_2,lost_track,53
1159,5795,193.167,camera_3,new_track,58
1160,5800,193.333,camera_5,reacquired,129
1160,5800,193.333,camera_5,removed,-1
1160,5800,193.333,camera_6,removed,-1
1161,5805,193.5,camera_5,new_track,142
1161,5805,193.5,camera_5,new_track,143
1161,5805,193.5,camera_5,lost_track,129
1162,5810,193.667,camera_2,reacquired,53
1162,5810,193.667,camera_2,removed,-1
1162,5810,193.667,camera_5,reacquired,139
1162,5810,193.667,camera_5,lost_track,136
1162,5810,193.667,camera_6,new_track,53
1163,5815,193.833,camera_3,lost_track,58
1163,5815,193.833,camera_3,lost_track,54
1163,5815,193.833,camera_5,lost_track,139
1163,5815,193.833,camera_5,lost_track,140
1164,5820,194.0,camera_5,reacquired,139
1164,5820,194.0,camera_5,removed,-1
1165,5825,194.167,camera_2,removed,-1
1165,5825,194.167,camera_5,lost_track,143
1165,5825,194.167,camera_5,removed,133
1166,5830,194.333,camera_5,reacquired,143
1166,5830,194.333,camera_5,lost_track,142
1167,5835,194.5,camera_1,removed,-1
1167,5835,194.5,camera_2,lost_track,53
1167,5835,194.5,camera_2,removed,-1
1167,5835,194.5,camera_5,reacquired,142
1167,5835,194.5,camera_5,removed,-1
1168,5840,194.667,camera_2,new_track,59
1168,5840,194.667,camera_5,lost_track,143
1169,5845,194.833,camera_5,lost_track,142
1169,5845,194.833,camera_5,removed,-1
1170,5850,195.0,camera_1,lost_track,50
1170,5850,195.0,camera_1,removed,47
1170,5850,195.0,camera_5,reacquired,143
1171,5855,195.167,camera_1,reacquired,50
1171,5855,195.167,camera_2,lost_track,59
1171,5855,195.167,camera_5,new_track,144
1171,5855,195.167,camera_5,removed,-1
1172,5860,195.333,camera_1,lost_track,50
1173,5865,195.5,camera_4,lost_track,37
1173,5865,195.5,camera_4,removed,33
1173,5865,195.5,camera_5,new_track,145
1173,5865,195.5,camera_5,removed,121
1174,5870,195.667,camera_3,new_track,59
1174,5870,195.667,camera_4,removed,34
1174,5870,195.667,camera_5,removed,132
1175,5875,195.833,camera_1,reacquired,50
1175,5875,195.833,camera_5,lost_track,144
1175,5875,195.833,camera_5,lost_track,141
1176,5880,196.0,camera_1,lost_track,50
1176,5880,196.0,camera_2,lost_track,58
1176,5880,196.0,camera_2,removed,-1
1176,5880,196.0,camera_5,reacquired,136
1176,5880,196.0,camera_5,reacquired,141
1176,5880,196.0,camera_5,lost_track,137
1176,5880,196.0,camera_5,lost_track,143
1176,5880,196.0,camera_5,removed,-1
1177,5885,196.167,camera_2,reacquired,58
1177,5885,196.167,camera_4,removed,36
1177,5885,196.167,camera_5,removed,131
1178,5890,196.333,camera_1,reacquired,50
1178,5890,196.333,camera_2,new_track,60
1178,5890,196.333,camera_5,lost_track,145
1178,5890,196.333,camera_6,new_track,54
1179,5895,196.5,camera_1,lost_track,50
1179,5895,196.5,camera_2,lost_track,60
1179,5895,196.5,camera_5,reacquired,144
1179,5895,196.5,camera_5,lost_track,139
1180,5900,196.667,camera_2,reacquired,60
1180,5900,196.667,camera_2,removed,-1
1180,5900,196.667,camera_5,removed,-1
1180,5900,196.667,camera_6,lost_track,54
1180,5900,196.667,camera_7,new_track,37
1181,5905,196.833,camera_1,new_track,51
1181,5905,196.833,camera_1,reacquired,50
1181,5905,196.833,camera_2,reacquired,59
1181,5905,196.833,camera_4,removed,35
1181,5905,196.833,camera_5,lost_track,144
1181,5905,196.833,camera_7,lost_track,37
1182,5910,197.0,camera_1,lost_track,50
1182,5910,197.0,camera_3,new_track,60
1182,5910,197.0,camera_3,removed,-1
1182,5910,197.0,camera_5,removed,138
1182,5910,197.0,camera_5,removed,135
1182,5910,197.0,camera_6,lost_track,53
1182,5910,197.0,camera_7,new_track,38
1183,5915,197.167,camera_1,reacquired,50
1184,5920,197.333,camera_2,lost_track,59
1184,5920,197.333,camera_5,reacquired,137
1184,5920,197.333,camera_5,lost_track,136
1184,5920,197.333,camera_5,removed,130
